Ezra_Pound	Ernest_Hemingway
Henryk_Szeryng	Nadia_Boulanger
Svjatoslav_Richter	David_Oistrah
Svjatoslav_Richter	Herbert_von_Karajan
Svjatoslav_Richter	Mstislav_Rostropovitš
Carl_Gustaf_Emil_Mannerheim	Adolf_Hitler
Carl_Gustaf_Emil_Mannerheim	Juho_Kusti_Paasikivi
Carl_Gustaf_Emil_Mannerheim	Robert_A._Heinlein
Carl_Gustaf_Emil_Mannerheim	Josif_Stalin
Carl_Gustaf_Emil_Mannerheim	Urho_Kekkonen
Carl_Gustaf_Emil_Mannerheim	Carl_Gustaf_Emil_Mannerheim
Carl_Gustaf_Emil_Mannerheim	Winston_Churchill
Konstantinus_Suuri	Julianus
Konstantinus_Suuri	Rafael
George_Armstrong_Custer	Robert_E._Lee
George_Armstrong_Custer	Ulysses_S._Grant
George_Armstrong_Custer	Olivia_de_Havilland
George_Armstrong_Custer	Buffalo_Bill
George_Armstrong_Custer	Errol_Flynn
Deng_Xiaoping	Mao_Zedong
Deng_Xiaoping	Zhou_Enlai
Deng_Xiaoping	Ho_Tši_Minh
Deng_Xiaoping	Jiang_Zemin
Deng_Xiaoping	Jimmy_Carter
Patty_Schnyder	Kim_Clijsters
George_Hincapie	Lance_Armstrong
Rachel_Weisz	Daniel_Craig
Rachel_Weisz	Darren_Aronofsky
Rachel_Weisz	John_le_Carré
Rachel_Weisz	Bernardo_Bertolucci
Lady_Jane_Grey	Edvard_VI
Lady_Jane_Grey	Bob_Dylan
Lady_Jane_Grey	Helena_Bonham_Carter
Julia_Roberts	Kiefer_Sutherland
Julia_Roberts	Angelina_Jolie
Julia_Roberts	Liam_Neeson
Julia_Roberts	George_Clooney
Julia_Roberts	Richard_Gere
Julia_Roberts	Cameron_Diaz
Ioannis_Metaxas	Benito_Mussolini
Rudolf_Mössbauer	Richard_Feynman
Felipe_(Espanjan_kruununprinssi)	Sofía_(Espanjan_kuningatar)
Sven_Haaraparta	Ethelred_Neuvoton
Sven_Haaraparta	Ethelred_Neuvoton
Sven_Haaraparta	Knuut_Suuri
Louis_de_Broglie	Michel_Debré
Louis_de_Broglie	Ludvig_XIV
Martin_Scorsese	Daniel_Day-Lewis
Martin_Scorsese	Nicolas_Cage
Martin_Scorsese	Leonardo_DiCaprio
Martin_Scorsese	Ellen_Burstyn
Martin_Scorsese	Clint_Eastwood
Martin_Scorsese	Francis_Ford_Coppola
Martin_Scorsese	Cameron_Diaz
Martin_Scorsese	Mel_Gibson
Martin_Scorsese	Sharon_Stone
Martin_Scorsese	Frank_Sinatra
Martin_Scorsese	Cate_Blanchett
Martin_Scorsese	Bob_Dylan
Martin_Scorsese	Matt_Damon
Martin_Scorsese	Jack_Nicholson
Martin_Scorsese	Paul_Newman
Martin_Scorsese	Robert_De_Niro
Martin_Scorsese	Michael_Jackson
Martin_Scorsese	Liza_Minnelli
Martin_Scorsese	Alec_Baldwin
Martin_Scorsese	John_Travolta
Martin_Scorsese	Elvis_Presley
Usher	Alicia_Keys
Usher	Lil_Wayne
Usher	Beyoncé_Knowles
Usher	Nicki_Minaj
Klemens_XIV	Klemens_XIII
Klemens_XIV	Pius_VI
Eva_Marie_Saint	Marlon_Brando
Eva_Marie_Saint	Paul_Newman
Eva_Marie_Saint	Cary_Grant
Eva_Marie_Saint	Alfred_Hitchcock
Maksimilian_II	Rudolf_II
Kiefer_Sutherland	Julia_Roberts
Kiefer_Sutherland	Donald_Sutherland
Babur	Tšingis-kaani
Agustín_de_Iturbide	Antonio_López_de_Santa_Anna
Alec_Baldwin	Steve_Martin
Alec_Baldwin	Tim_Burton
Alec_Baldwin	Robert_McNamara
Alec_Baldwin	Ben_Affleck
Alec_Baldwin	Kim_Basinger
Alec_Baldwin	Harrison_Ford
Alec_Baldwin	Tennessee_Williams
Alec_Baldwin	Martin_Scorsese
David_Beckham	Fabio_Capello
David_Beckham	Michael_Jordan
David_Beckham	Alex_Ferguson
David_Beckham	Raúl
David_Beckham	Peter_Shilton
Jane_Seymour	Edvard_VI
Jane_Seymour	Anna_Kleveläinen
Jane_Seymour	Richard_Burton
Jane_Seymour	Emilia_Fox
Jane_Seymour	Katariina_Parr
Jane_Seymour	Anna_Boleyn
Jane_Seymour	Charles_Laughton
Saddam_Hussein	Mihail_Gorbatšov
Saddam_Hussein	Hosni_Mubarak
Saddam_Hussein	Gamal_Abdel_Nasser
Saddam_Hussein	Ali_Hasan_al-Majid
Saddam_Hussein	Gamal_Abdel_Nasser
Saddam_Hussein	Hammurabi
Saddam_Hussein	George_W._Bush
Saddam_Hussein	Mohammad_Reza_Pahlavi
James_Monroe	John_Quincy_Adams
James_Monroe	Alexander_Hamilton
James_Monroe	George_Washington
James_Monroe	James_Madison
James_Monroe	Thomas_Jefferson
Chaim_Weizmann	Jitzhak_Ben-Zvi
Chaim_Weizmann	Albert_Einstein
Chaim_Weizmann	Ezer_Weizman
Elijah_Wood	Sean_Astin
Elijah_Wood	Jamie_Lee_Curtis
Elijah_Wood	J._R._R._Tolkien
Elijah_Wood	Ian_McKellen
Elijah_Wood	Cate_Blanchett
Elijah_Wood	Christopher_Lee
Elijah_Wood	Liv_Tyler
Elijah_Wood	Viggo_Mortensen
Elijah_Wood	Peter_Jackson
Elijah_Wood	Franka_Potente
Elijah_Wood	Kevin_Costner
Elijah_Wood	Orlando_Bloom
Elijah_Wood	Sean_Bean
Elijah_Wood	Iggy_Pop
Elijah_Wood	David_Fincher
Elijah_Wood	Dominic_Monaghan
Elijah_Wood	Richard_Gere
Elijah_Wood	Mel_Gibson
Thomas_Hobbes	Ben_Jonson
Thomas_Hobbes	Francis_Bacon
Thomas_Hobbes	Robert_Boyle
Prince	Beyoncé_Knowles
Prince	Alicia_Keys
Prince	Sinéad_O'Connor
Prince	Lenny_Kravitz
Prince	Bob_Dylan
Prince	Madonna
Prince	Jimi_Hendrix
Prince	Michael_Jackson
Prince	Kate_Bush
Prince	James_Brown
Rosanna_Arquette	Madonna
Óscar_Pereiro_Sío	Cadel_Evans
Óscar_Pereiro_Sío	Lance_Armstrong
Kim_Il-sung	Kim_Jong-il
Kim_Il-sung	William_Shakespeare
Kim_Il-sung	Boris_Jeltsin
Kim_Il-sung	George_W._Bush
Demi_Moore	Bruce_Willis
Demi_Moore	Viggo_Mortensen
Bonifatius_VIII	Filip_IV_(Ranska)
Peter_Falk	John_Cassavetes
Peter_Falk	Molière
Peter_Falk	Josif_Stalin
Peter_Falk	Bing_Crosby
Albrecht_Dürer	Rafael
Albrecht_Dürer	Erasmus_Rotterdamilainen
Lauren_Bacall	Barbra_Streisand
Lauren_Bacall	Rock_Hudson
Lauren_Bacall	Frank_Sinatra
Lauren_Bacall	Humphrey_Bogart
Lauren_Bacall	Howard_Hawks
Lauren_Bacall	Marilyn_Monroe
Lauren_Bacall	Kirk_Douglas
Lauren_Bacall	Lars_von_Trier
Lauren_Bacall	Shimon_Peres
Lauren_Bacall	John_Wayne
Ilie_Năstase	Arthur_Ashe
Ilie_Năstase	Björn_Borg
Robert_Trujillo	Ozzy_Osbourne
William_S._Burroughs	Jack_Kerouac
William_S._Burroughs	Allen_Ginsberg
Tim_Berners-Lee	Elisabet_II
L._Ron_Hubbard	Jonathan_Swift
Aleksanteri_II_(Venäjä)	Fjodor_Dostojevski
Aleksanteri_II_(Venäjä)	Nikolai_I
Aleksanteri_II_(Venäjä)	Ivan_Turgenev
Novak_Đoković	Ernests_Gulbis
Novak_Đoković	Jürgen_Melzer
Novak_Đoković	Serena_Williams
Novak_Đoković	Andy_Murray
Novak_Đoković	Jelena_Janković
Novak_Đoković	Ana_Ivanović
Novak_Đoković	Arthur_Ashe
Novak_Đoković	David_Ferrer
Novak_Đoković	Fernando_González
Novak_Đoković	Marat_Safin
Novak_Đoković	Mihail_Južnyi
Novak_Đoković	Guillermo_Cañas
Novak_Đoković	James_Blake
Novak_Đoković	Rafael_Nadal
Novak_Đoković	Tommy_Haas
Novak_Đoković	Jo-Wilfried_Tsonga
Novak_Đoković	Lleyton_Hewitt
Novak_Đoković	Roger_Federer
Novak_Đoković	David_Nalbandian
Novak_Đoković	Andy_Roddick
Ludwig_van_Beethoven	Franz_Schubert
Ludwig_van_Beethoven	Gioachino_Rossini
Ludwig_van_Beethoven	Joseph_Haydn
Ludwig_van_Beethoven	Johann_Nepomuk_Hummel
Ludwig_van_Beethoven	Heinrich_Heine
Ludwig_van_Beethoven	Carl_Philipp_Emanuel_Bach
Ludwig_van_Beethoven	Antonio_Salieri
Ludwig_van_Beethoven	Johann_Wolfgang_von_Goethe
Christina_Aguilera	Justin_Timberlake
Christina_Aguilera	Kelly_Clarkson
Christina_Aguilera	Britney_Spears
Christina_Aguilera	Billie_Holiday
Christina_Aguilera	Ricky_Martin
Christina_Aguilera	Ella_Fitzgerald
Christina_Aguilera	Madonna
Christina_Aguilera	Whitney_Houston
Christina_Aguilera	Pink
Giorgio_Vasari	Michelangelo
Giorgio_Vasari	Cimabue
Giorgio_Vasari	Cosimo_de’_Medici
Mihail_Kalinin	Vladimir_Lenin
Mihail_Kalinin	Nikolai_Buharin
Mihail_Kalinin	Josif_Stalin
Richard_Attenborough	David_Attenborough
Richard_Attenborough	Steven_Spielberg
Richard_Attenborough	Charles_Chaplin
Richard_Attenborough	Robert_Downey_Jr.
Juhana_III_Sobieski	Autuas_Innocentius_XI
Juhana_III_Sobieski	August_II_Väkevä
Anselm_Canterburylainen	Pius_X
Anselm_Canterburylainen	Klemens_XI
Anselm_Canterburylainen	Immanuel_Kant
Anselm_Canterburylainen	Pierre_Abélard
Anselm_Canterburylainen	Aleksanteri_VI
Anselm_Canterburylainen	Tuomas_Akvinolainen
Kenneth_Branagh	Emma_Thompson
Kenneth_Branagh	Reinhard_Heydrich
Kenneth_Branagh	William_Shakespeare
Prinssi_Andrew,_Yorkin_herttua	Walesin_prinssi_Charles
Prinssi_Andrew,_Yorkin_herttua	Elisabet_II
Prinssi_Andrew,_Yorkin_herttua	Prinssi_Harry
Walesin_prinssi_Charles	Prinssi_William
Walesin_prinssi_Charles	Cornwallin_herttuatar_Camilla
Walesin_prinssi_Charles	Yrjö_VI_(Iso-Britannia)
Walesin_prinssi_Charles	Elisabet_II
Walesin_prinssi_Charles	Walesin_prinsessa_Diana
Pius_X	Benedictus_XV
Pius_X	Pyhä_Pius_V
Pius_X	Leo_XIII
Pius_X	Paavali_VI
Pius_X	Richard_Dawkins
Pius_X	Frans_Joosef_I
Pius_X	Pius_XII
Pius_X	Johannes_XXIII
Pius_X	Jeanne_d’Arc
Pius_X	Pius_IX
Pius_X	Pius_XI
Liv_Ullmann	Ingmar_Bergman
William_McKinley	Theodore_Roosevelt
William_McKinley	Grover_Cleveland
Toshirō_Mifune	Akira_Kurosawa
Toshirō_Mifune	Steven_Spielberg
Robert_Ludlum	Matt_Damon
Cicciolina	Jeff_Koons
Slobodan_Milošević	Vojislav_Koštunica
Slobodan_Milošević	Franjo_Tuđman
Slobodan_Milošević	Josip_Broz_Tito
Julio_Iglesias	Diana_Ross
Frida_Kahlo	Diego_Rivera
Frida_Kahlo	Lev_Trotski
Frida_Kahlo	Salma_Hayek
Marija_Kirilenko	Samantha_Stosur
Michael_Ballack	Oliver_Kahn
Michael_Ballack	Joe_Cole
Michael_Ballack	Jürgen_Klinsmann
Michael_Ballack	Rudi_Völler
Giuseppe_Verdi	Enrico_Caruso
Giuseppe_Verdi	Alessandro_Manzoni
Giuseppe_Verdi	William_Shakespeare
Giuseppe_Verdi	Victor_Hugo
Giorgio_de_Chirico	Arthur_Schopenhauer
Giorgio_de_Chirico	Pablo_Picasso
Giorgio_de_Chirico	Guillaume_Apollinaire
Giorgio_de_Chirico	Salvador_Dalí
Giorgio_de_Chirico	René_Magritte
Nicolae_Ceaușescu	Nikita_Hruštšov
Nicolae_Ceaușescu	Ion_Iliescu
Luiz_Inácio_Lula_da_Silva	Hugo_Chávez
Luiz_Inácio_Lula_da_Silva	Recep_Tayyip_Erdoğan
Luiz_Inácio_Lula_da_Silva	Dilma_Rousseff
Luiz_Inácio_Lula_da_Silva	George_W._Bush
Bernard_Herrmann	Martin_Scorsese
Bernard_Herrmann	Orson_Welles
Bernard_Herrmann	Alfred_Hitchcock
Ozzy_Osbourne	Steve_Vai
Ozzy_Osbourne	Boris_Karloff
Stephen_Fry	Hugh_Laurie
Georges_Pompidou	Valéry_Giscard_d'Estaing
Georges_Pompidou	Charles_de_Gaulle
Alejandro_Toledo	Ricardo_Lagos
Alejandro_Toledo	Alberto_Fujimori
Alejandro_Toledo	Alan_García
John_C._Breckinridge	Franklin_Pierce
John_C._Breckinridge	James_Buchanan
John_C._Breckinridge	Abraham_Lincoln
Eminem	Justin_Bieber
Eminem	Eminem
Eminem	Lady_Gaga
Eminem	Dr._Dre
Jean-François_Lyotard	Immanuel_Kant
Björk	Timbaland
Björk	Lars_von_Trier
Giovanni_Pico_della_Mirandola	Girolamo_Savonarola
Giovanni_Pico_della_Mirandola	Aristoteles
Giovanni_Pico_della_Mirandola	Platon
Giovanni_Pico_della_Mirandola	Aleksanteri_VI
James_Milner	Graeme_Souness
James_Milner	Bobby_Robson
Otto_IV	Henrik_Leijona
Alfredo_di_Stéfano	Diego_Maradona
Alfredo_di_Stéfano	Pelé
Alfredo_di_Stéfano	Ferenc_Puskás
Alfredo_di_Stéfano	Michel_Platini
Alfredo_di_Stéfano	Francisco_Franco
Gilles_Villeneuve	Jacques_Villeneuve
Kustaa_V	Oskar_II
Kustaa_V	Oskar_II
Orhan_Pamuk	Salman_Rushdie
Goldie_Hawn	Kate_Hudson
Vangelis	Oliver_Stone
Vangelis	Tiësto
Augustus	Julius_Caesar
Augustus	Vergilius
Augustus	Ovidius
Augustus	Claudius
Augustus	Trajanus
Augustus	Tiberius
Augustus	Horatius
Augustus	Marcus_Antonius
Augustus	Konstantinus_Suuri
Augustus	Plutarkhos
Augustus	Cicero
Ernests_Gulbis	Roger_Federer
Ernests_Gulbis	James_Blake
Ernests_Gulbis	Novak_Đoković
Ernests_Gulbis	Rafael_Nadal
Lev_Trotski	George_Orwell
Lev_Trotski	Josif_Stalin
Lev_Trotski	Trygve_Lie
Lev_Trotski	Diego_Rivera
Lev_Trotski	Frida_Kahlo
Lev_Trotski	Vladimir_Lenin
Lev_Trotski	Édouard_Daladier
Lev_Trotski	Nikolai_II
Jadranka_Kosor	Stjepan_Mesić
Klaudios_Ptolemaios	Nikolaus_Kopernikus
Claude_Monet	Pierre-Auguste_Renoir
Claude_Monet	Auguste_Rodin
Tori_Amos	Leonard_Cohen
Tori_Amos	Tom_Jones
Tori_Amos	Neil_Gaiman
Tori_Amos	Joni_Mitchell
Tori_Amos	Madonna
Tori_Amos	Kate_Bush
Tori_Amos	Eminem
Viktor_Juštšenko	Viktor_Janukovytš
Viktor_Juštšenko	Viktor_Tšernomyrdin
Viktor_Juštšenko	Dmitri_Medvedev
Viktor_Juštšenko	Julija_Tymošenko
Viktor_Juštšenko	George_W._Bush
Viktor_Juštšenko	Leonid_Kutšma
Viktor_Juštšenko	Mikheil_Saakašvili
Patrick_Dempsey	John_F._Kennedy
Patrick_Dempsey	Jennifer_Connelly
Patrick_Dempsey	Hilary_Swank
Giuseppe_Garibaldi	Napoleon_III
Giuseppe_Garibaldi	Giuseppe_Mazzini
Empedokles	Friedrich_Hölderlin
Empedokles	Aristoteles
Fanny_Mendelssohn	Felix_Mendelssohn_Bartholdy
Georg_Friedrich_Händel	Joseph_Haydn
Georg_Friedrich_Händel	Julius_Caesar
Georg_Friedrich_Händel	Ludwig_van_Beethoven
Pat_Nixon	Richard_Nixon
Michael_Curtiz	Humphrey_Bogart
Michael_Curtiz	Elvis_Presley
Pete_Sampras	Andre_Agassi
Pete_Sampras	Ivan_Lendl
Pete_Sampras	Roger_Federer
Karl_Jaspers	Hannah_Arendt
George_S._Patton	Winston_Churchill
George_S._Patton	Adolf_Hitler
Jean-Paul_Marat	Charlotte_Corday
Svetlana_Kuznetsova	Martina_Navrátilová
Svetlana_Kuznetsova	Daniela_Hantuchová
Svetlana_Kuznetsova	Kim_Clijsters
Svetlana_Kuznetsova	Venus_Williams
Svetlana_Kuznetsova	Serena_Williams
Svetlana_Kuznetsova	Dinara_Safina
Svetlana_Kuznetsova	Marion_Bartoli
Svetlana_Kuznetsova	Jelena_Dementjeva
Svetlana_Kuznetsova	Jelena_Janković
Svetlana_Kuznetsova	Ana_Ivanović
Svetlana_Kuznetsova	Justine_Henin
Svetlana_Kuznetsova	Marija_Šarapova
Svetlana_Kuznetsova	Amélie_Mauresmo
Emil_Nolde	Vincent_van_Gogh
Emil_Nolde	Joseph_Goebbels
Johan_Cruijff	Bobby_Robson
Johan_Cruijff	Luis_Aragonés
Spiro_Agnew	Richard_Nixon
Nikita_Hruštšov	Aleksandr_Solženitsyn
Nikita_Hruštšov	Leonid_Brežnev
Nikita_Hruštšov	Władysław_Gomułka
Nikita_Hruštšov	Josif_Stalin
Nikita_Hruštšov	Kliment_Vorošilov
Nikita_Hruštšov	Georgi_Malenkov
Nikita_Hruštšov	Gamal_Abdel_Nasser
Nikita_Hruštšov	Dwight_D._Eisenhower
Nikita_Hruštšov	Richard_Nixon
Nikita_Hruštšov	Lavrenti_Berija
Nikita_Hruštšov	Fjodor_Dostojevski
Nikita_Hruštšov	Imre_Nagy
Nikita_Hruštšov	Georgi_Malenkov
Nikita_Hruštšov	Josip_Broz_Tito
Michael_Faraday	Humphry_Davy
Stendhal	Napoleon_I
Hillary_Clinton	Bill_Clinton
Hillary_Clinton	Jimmy_Carter
Hillary_Clinton	Rudolph_Giuliani
Hillary_Clinton	Condoleezza_Rice
Hillary_Clinton	John_Edwards
Hillary_Clinton	Monica_Lewinsky
Hillary_Clinton	Walter_Mondale
Hillary_Clinton	Barack_Obama
Pedro_I	Napoleon_I
Madonna	Britney_Spears
Madonna	Timbaland
Madonna	Hillary_Clinton
Madonna	Christina_Aguilera
Madonna	Warren_Beatty
Madonna	Sean_Penn
Madonna	Justin_Timberlake
Madonna	Michael_Jackson
Madonna	Don_McLean
Madonna	George_W._Bush
E._E._Cummings	Ezra_Pound
David_Lean	Noël_Coward
Milan_Kundera	Leoš_Janáček
Paul_Klee	Wassily_Kandinsky
Paul_Klee	Pablo_Picasso
Paul_Klee	Adolf_Hitler
Fredrik_VI	Kristian_VII
Fredrik_VI	Kristian_VIII
Fredrik_VI	Napoleon_I
Ayn_Rand	Immanuel_Kant
Ayn_Rand	Friedrich_Nietzsche
Ayn_Rand	Aristoteles
Ayn_Rand	Alan_Greenspan
Ayn_Rand	Victor_Hugo
Ayn_Rand	Gary_Cooper
Adam_Copeland	Shawn_Michaels
Adam_Copeland	Chris_Benoit
Adam_Copeland	John_Morrison_(showpainija)
Adam_Copeland	Ric_Flair
Adam_Copeland	The_Undertaker
Adam_Copeland	CM_Punk
Adam_Copeland	Chris_Jericho
Adam_Copeland	Kurt_Angle
Adam_Copeland	The_Undertaker
Adam_Copeland	Triple_H
Adam_Copeland	John_Cena
Adam_Copeland	Randy_Orton
Ignatios	Theodosius_II
Jefferson_Davis	Franklin_Pierce
James_Lovell	Alan_Shepard
James_Lovell	Tom_Hanks
James_Lovell	Kevin_Costner
Raúl	Iker_Casillas
Raúl	David_Villa
Raúl	Luis_Aragonés
Raúl	Ronaldo
Raúl	Luís_Figo
Raúl	Gerd_Müller
Raúl	Alfredo_di_Stéfano
Raúl	Cristiano_Ronaldo
Raúl	Michael_Owen
Raúl	Karim_Benzema
Raúl	Fernando_Torres
Raúl	Michael_Laudrup
Raúl	Kaká
Raúl	David_Beckham
Michael_Crichton	Robert_Wise
Michael_Crichton	Steven_Spielberg
Rafael_Leónidas_Trujillo	Fidel_Castro
Rafael_Leónidas_Trujillo	Francisco_Franco
Rafael_Leónidas_Trujillo	Mario_Vargas_Llosa
Rafael_Leónidas_Trujillo	Benito_Mussolini
Rafael_Leónidas_Trujillo	Adolf_Hitler
Rafael_Leónidas_Trujillo	Cordell_Hull
Rafael_Leónidas_Trujillo	Woodrow_Wilson
Mary_Shelley	Mary_Wollstonecraft
Mary_Shelley	William_Godwin
Jawaharlal_Nehru	Zhou_Enlai
Jawaharlal_Nehru	Gamal_Abdel_Nasser
Jawaharlal_Nehru	Clement_Attlee
Jawaharlal_Nehru	Muhammad_Ali_Jinnah
Jawaharlal_Nehru	Indira_Gandhi
Jawaharlal_Nehru	Winston_Churchill
Jawaharlal_Nehru	Mahatma_Gandhi
Jawaharlal_Nehru	Josip_Broz_Tito
Vicente_Fox	George_W._Bush
Vicente_Fox	Fidel_Castro
Vicente_Fox	Felipe_Calderón
Vicente_Fox	Francisco_I._Madero
Mika_Häkkinen	Michael_Schumacher
Mika_Häkkinen	Ayrton_Senna
Mika_Häkkinen	David_Coulthard
Mika_Häkkinen	Jacques_Villeneuve
Mika_Häkkinen	Kimi_Räikkönen
Tuomas_Akvinolainen	Pyhä_Pius_V
Tuomas_Akvinolainen	Albert_Suuri
Tuomas_Akvinolainen	Paavali
Tuomas_Akvinolainen	James_Joyce
Tuomas_Akvinolainen	Duns_Scotus
Tuomas_Akvinolainen	Albert_Suuri
Tuomas_Akvinolainen	Umberto_Eco
Tuomas_Akvinolainen	Leo_XIII
Tuomas_Akvinolainen	Dante_Alighieri
Tuomas_Akvinolainen	Pius_XI
Tuomas_Akvinolainen	Neitsyt_Maria
Ariel_Sharon	Jitzhak_Rabin
Ariel_Sharon	Benjamin_Netanjahu
Ariel_Sharon	David_Ben-Gurion
Ariel_Sharon	Ehud_Barak
Ariel_Sharon	Ehud_Olmert
Ariel_Sharon	George_W._Bush
Mary_Todd_Lincoln	Abraham_Lincoln
Ivan_Turgenev	Gustave_Flaubert
Ivan_Turgenev	Henry_James
Ivan_Turgenev	Fjodor_Dostojevski
Erich_Ludendorff	Heinz_Guderian
Erich_Ludendorff	Adolf_Hitler
Erich_Ludendorff	Paul_von_Hindenburg
Prinssi_Harry	Yrjö_VI_(Iso-Britannia)
Prinssi_Harry	Edvard_VII
Prinssi_Harry	Prinssi_Philip,_Edinburghin_herttua
Prinssi_Harry	Walesin_prinssi_Charles
Prinssi_Harry	Elisabet_II
Prinssi_Harry	Prinssi_William
Prinssi_Harry	Yrjö_V_(Iso-Britannia)
Prinssi_Harry	Edvard_VIII
Giorgio_Napolitano	Carlo_Azeglio_Ciampi
Giorgio_Napolitano	Romano_Prodi
John_Glenn	John_F._Kennedy
Fabio_Cannavaro	Paolo_Maldini
Fabio_Cannavaro	Ronaldinho
