aaron_kwok	sharla_cheung
aaron_kwok	simon_yam
aaron_kwok	takeshi_kaneshiro
aaron_kwok	vivian_chow
aaron_kwok	wayne_lai
aaron_kwok	winnie_lau
aaron_kwok	yumiko_cheng
aaron_kwok	zhang_jingchu
aaron_kwok	zhang_tielin
aaron_kwok	zhang_ziyi
aaron_lennon	fabio_capello
aaron_lennon	steven_gerrard
aaron_peirsol	ryan_lochte
aaron_ramsey	arsène_wenger
aaron_yan	ariel_lin
aaron_yan	calvin_chen
aaron_yan	christine_fan
aaron_yan	danson_tang
aaron_yan	frankie_kao
aaron_yan	gui_gui
aaron_yan	jiro_wang
aaron_yan	joe_cheng
aaron_yan	owodog
aaron_yan	pauline_lan
aaron_yan	rainie_yang
aaron_yan	reen_yu
aaron_yan	tank_(taiwanese_singer)
aaron_yan	tiffany_hsu
aaron_yan	tsai_yi-chen
aaron_yan	wu_chun
aaron_yan	xiao_man
aaron_yan	yoga_lin
abdalá_bucaram	lucio_gutiérrez
abdalá_bucaram	sixto_durán_ballén
abd_ar-rahman_al-bazzaz	abdul_rahman_arif
abd_ar-rahman_al-bazzaz	abdul_salam_arif
abd_ar-rahman_al-bazzaz	naji_talib
abdel_aziz_al-rantissi	ahmed_yassin
abdelaziz_belkhadem	ahmed_ouyahia
abdiqasim_salad_hassan	siad_barre
abdirashid_ali_shermarke	siad_barre
abdul_ghani_baradar	mohammed_omar
abdullah_ahmad_badawi	anwar_ibrahim
abdullah_ahmad_badawi	endon_mahmood
abdullah_ahmad_badawi	mahathir_bin_mohamad
abdullah_ahmad_badawi	najib_tun_razak
abdullah_gül	ahmet_necdet_sezer
abdullah_gül	bülent_ecevit
abdullah_gül	recep_tayyip_erdoğan
abdullah_of_saudi_arabia	fahd_of_saudi_arabia
abdul_rahman_arif	abd_ar-rahman_al-bazzaz
abdul_rahman_arif	abdul_salam_arif
abdul_rahman_arif	ahmed_hassan_al-bakr
abdul_rahman_arif	naji_talib
abdul_salam_arif	abd_ar-rahman_al-bazzaz
abdul_salam_arif	abdul_rahman_arif
abdul_salam_arif	muhammad_najib_ar-ruba'i
abdurrahman_wahid	megawati_sukarnoputri
abel_muzorewa	ian_smith
abel_muzorewa	robert_mugabe
abel_pacheco	miguel_ángel_rodríguez
abel_pacheco	óscar_arias
abel_p._upshur	daniel_webster
abel_p._upshur	john_c._calhoun
abe_no_seimei	baku_yumemakura
abe_no_seimei	emperor_murakami
abe_no_seimei	hiroshi_shiibashi
abhinav_bindra	zhu_qinan
abhishek_bachchan	aishwarya_rai
abhishek_bachchan	amitabh_bachchan
abhisit_vejjajiva	thaksin_shinawatra
abigail_adams	john_adams
abigail_adams	john_quincy_adams
abigail_adams	laura_linney
abigail_adams	martha_washington
abigail_breslin	jodie_foster
abou_diaby	aaron_ramsey
abou_diaby	arsène_wenger
abou_diaby	cesc_fàbregas
abou_diaby	emmanuel_adebayor
abou_diaby	emmanuel_eboué
abou_diaby	florent_malouda
abou_diaby	john_terry
abou_diaby	mathieu_flamini
abou_diaby	patrick_vieira
abou_diaby	theo_walcott
abou_diaby	tomáš_rosický
abraham_a._ribicoff	john_f._kennedy
abraham_de_moivre	edmond_halley
abraham_lincoln	andrew_johnson
abraham_lincoln	james_buchanan
abraham_lincoln	john_wilkes_booth
abraham_lincoln	lyndon_b._johnson
abraham_lincoln	robert_e._lee
abraham_lincoln	ulysses_s._grant
abraham_lincoln	william_tecumseh_sherman
abraham_maslow	abraham_maslow
abraham_maslow	alfred_adler
abraham_maslow	carl_rogers
abraham_maslow	edward_thorndike
abraham_maslow	erich_fromm
abraham_pais	niels_bohr
abulhassan_banisadr	mohammad-ali_rajai
abulhassan_banisadr	president_of_iran
abulhassan_banisadr	ruhollah_khomeini
abu_musab_al-zarqawi	osama_bin_laden
abu_sufyan_ibn_harb	muhammad_naguib
ada_choi	athena_chu
ada_choi	bao_zheng
ada_choi	charmaine_sheh
ada_choi	flora_chan
ada_choi	gigi_lai
ada_choi	joe_ma_(actor)
ada_choi	kenix_kwok
ada_choi	lawrence_ng
ada_choi	moses_chan
ada_choi	noel_leung
ada_choi	sammul_chan
ada_choi	tats_lau
ada_lovelace	augustus_de_morgan
ada_lovelace	charles_babbage
ada_lovelace	charles_dickens
ada_lovelace	lord_byron
ada_lovelace	michael_faraday
ada_lovelace	william_gibson
adamantios_androutsopoulos	konstantinos_karamanlis
adamantios_androutsopoulos	spyros_markezinis
adam_cheng	koni_lui
adam_cheng	lydia_shum
adam_clayton	larry_mullen,_jr
adam_curry	michael_jackson
adam_curry	paul_mccartney
adam_jerzy_czartoryski	adam_kazimierz_czartoryski
adam_jerzy_czartoryski	catherine_ii_of_russia
adam_jerzy_czartoryski	jogaila
adam_jerzy_czartoryski	johann_wolfgang_von_goethe
adam_jerzy_czartoryski	józef_piłsudski
adam_jerzy_czartoryski	napoleon_i
adam_jerzy_czartoryski	tadeusz_kościuszko
adam_lambert	michael_jackson
adam_lambert	yitzhak_rabin
adam_smith	anne_robert_jacques_turgot,_baron_de_laune
adam_smith	aristotle_onassis
adam_smith	charles_de_secondat,_baron_de_montesquieu
adam_smith	david_hume
adam_smith	david_ricardo
adam_smith	françois_quesnay
adam_smith	joseph_black
adam_smith	joseph_schumpeter
adam_smith	thomas_robert_malthus
adele_(singer)	ella_fitzgerald
adele_(singer)	lady_gaga
adele_(singer)	paul_mccartney
adele_(singer)	sametto_james
adel_taarabt	harry_redknapp
aden_abdullah_osman_daar	abdirashid_ali_shermarke
adilson_ferreira_de_souza	paul_hindemith
adish_aggarwala	manmohan_singh
adish_aggarwala	pratibha_patil
adish_aggarwala	rajiv_gandhi
adi_shankara	alan_budikusuma
adi_shankara	hermawan_susanto
adi_shankara	rudy_hartono
adi_shankara	zhao_jianhua
a-do	jody_chiang
adolf_eichmann	reinhard_heydrich
adolf_galland	adolf_hitler
adolf_galland	gerhard_barkhorn
adolf_galland	hermann_göring
adolf_hitler	adolf_eichmann
adolf_hitler	adolf_hitler
adolf_hitler	albert_speer
adolf_hitler	alfred_rosenberg
adolf_hitler	anwar_el_sadat
adolf_hitler	arthur_seyss-inquart
adolf_hitler	benito_mussolini
adolf_hitler	chiang_kai-shek
adolf_hitler	claus_schenk_graf_von_stauffenberg
adolf_hitler	emil_hácha
adolf_hitler	erich_ludendorff
adolf_hitler	erwin_von_witzleben
adolf_hitler	francisco_franco
adolf_hitler	franz_von_papen
adolf_hitler	günther_von_kluge
adolf_hitler	hans_frank
adolf_hitler	heinrich_himmler
adolf_hitler	hermann_göring
adolf_hitler	joseph_goebbels
adolf_hitler	joseph_stalin
adolf_hitler	karl_dönitz
adolf_hitler	konstantin_von_neurath
adolf_hitler	kurt_von_schleicher
adolf_hitler	paul_von_hindenburg
adolf_hitler	philippe_pétain
adolf_hitler	reinhard_heydrich
adolf_hitler	wilhelm_frick
adolf_hitler	wilhelm_miklas
adolf_hitler	yōsuke_matsuoka
adolf_hitler	yuri_andropov
adolf_loos	karl_kraus
adolf_ogi	ruth_dreifuss
adolfo_rodríguez_saá	eduardo_camaño
adolfo_rodríguez_saá	ramón_puerta
adolfo_suárez	leopoldo_calvo-sotelo,_1st_marquis_of_la_ría_de_ribadeo
adolf_von_baeyer	friedrich_august_kekulé_von_stradonitz
adolf_von_baeyer	justus_von_liebig
adolf_von_baeyer	robert_bunsen
adolphe_muzito	antoine_gizenga
adolphe_thiers	jean-de-dieu_soult
adolphe_thiers	patrice_de_mac-mahon,_duke_of_magenta
adolph_wilhelm_hermann_kolbe	adolf_von_baeyer
adolph_wilhelm_hermann_kolbe	friedrich_wöhler
adolph_wilhelm_hermann_kolbe	jacobus_henricus_van_'t_hoff
adolph_wilhelm_hermann_kolbe	justus_von_liebig
adolph_wilhelm_hermann_kolbe	lyon_playfair,_1st_baron_playfair
adolph_wilhelm_hermann_kolbe	robert_bunsen
adolph_wilhelm_hermann_kolbe	vladimir_markovnikov
a-do	su_xing
adriana_karembeu	diana,_princess_of_wales
adrian_carmack	john_d._carmack
adrian_lester	william_shakespeare
adrian_mutu	fabio_capello
adrian_mutu	luca_toni
adrian_mutu	ronaldo
adrianne_curry	elyse_sewell
adrianne_curry	shannon_stewart_(model)
adrianne_curry	yoanna_house
adriano_ferreira_martins	paul_hindemith
adrian_pang	felicia_chin
adrian_pang	louise_lee
adrian_pang	xiang_yun
adrien_brody	al_pacino
adrien_brody	halle_berry
adrien_brody	heath_ledger
adrien_brody	j._j._abrams
adrien_brody	peter_jackson
adrien_brody	roman_polanski
adrien_brody	spike_lee
adrien-marie_legendre	johann_peter_gustav_lejeune_dirichlet
adrienne_clarkson	elizabeth_ii
adrienne_clarkson	jean_chrétien
adrienne_clarkson	michaëlle_jean
adrienne_clarkson	vivienne_poy
adrienne_clarkson	vladimir_putin
aerosmith	steven_tyler
aeschylus	aristophanes
aeschylus	sophocles
a._e._van_vogt	isaac_asimov
a._e._van_vogt	robert_a._heinlein
aff_taksaorn	sukrit_wisetkaew
aff_taksaorn	theeradej_wongpuapan
afonso_pena	nilo_peçanha
afonso_pena	rodrigues_alves
agatha_christie	david_suchet
agatha_christie	dorothy_l._sayers
agatha_christie	edgar_allan_poe
agatha_christie	g._k._chesterton
agatha_christie	john_dickson_carr
agatha_christie	vanessa_redgrave
agatha_christie	william_shakespeare
agathe_backer-grøndahl	edvard_grieg
agathe_backer-grøndahl	franz_liszt
agathocles_of_bactria	alexander_the_great
agnetha_fältskog	björn_ulvaeus
agustín_de_iturbide	anastasio_bustamante
agustín_de_iturbide	antonio_lópez_de_santa_anna
agustín_de_iturbide	napoleon_i
agustín_de_iturbide	vicente_guerrero
agustín_pedro_justo	josé_félix_uriburu
agustín_pedro_justo	julio_argentino_roca
agustín_pedro_justo	ramón_castillo
agustín_pedro_justo	roberto_maría_ortiz
agyness_deyn	giorgio_armani
agyness_deyn	kate_moss
ahmad_ibn_mājid	vasco_da_gama
ahmed_abdallah_mohamed_sambi	azali_assoumani
ahmed_adnan_saygun	béla_bartók
ahmed_adnan_saygun	vincent_d'indy
ahmed_ben_bella	houari_boumediène
ahmed_ben_bella	john_f._kennedy
ahmed_hassan_al-bakr	saddam_hussein
ahmed_iii	mustafa_ii
ahmed_ii	mustafa_ii
ahmed_qurei	ismail_haniyeh
ahmed_qurei	mahmoud_abbas
ahmed_shafik	ahmed_nazif
ahmed_shafik	atef_ebeid
ahmed_shafik	hosni_mubarak
ahmed_tidiane_souaré	lansana_conté
ahmed_tidiane_souaré	lansana_kouyaté
ahmet_necdet_sezer	abdullah_gül
ahmet_necdet_sezer	süleyman_demirel
ahmose_i	amenhotep_i
ah_niu	ah_niu
ah_niu	andy_hui
ah_niu	charlene_choi
ah_niu	edmond_leung
ah_niu	eric_kot
ah_niu	gillian_chung
ah_niu	jimmy_lin
ah_niu	richie_ren
ah_niu	sam_lee_(actor)
aidan_white_(footballer)	andrew_hughes_(footballer)
aidan_white_(footballer)	bradley_johnson
aidan_white_(footballer)	fabian_delph
aidan_white_(footballer)	gary_mcallister
aidan_white_(footballer)	mike_grella
aidan_white_(footballer)	simon_grayson
aidi_(footballer_born_1990)	xu_genbao
aigars_kalvītis	ivars_godmanis
ai_iijima	jonathan_lee_(record_producer)
ai_kago	hitomi_yoshizawa
ai_kago	maki_goto
ai_kago	mari_yaguchi
ai_kago	nozomi_tsuji
ai_kago	rika_ishikawa
ai_kago	sammo_hung
ai_kago	vanness_wu
aika_mitsui	ayumi_hamasaki
aika_mitsui	eri_kamei
aika_mitsui	koharu_kusumi
aika_mitsui	sayaka_kitahara
aika_mitsui	sayumi_michishige
ai_kato	jun_kaname
ai_kato	mirai_shida
ai_kato	takashi_sorimachi
ai_kato	toma_ikuta
ai_kato	tomoya_nagase
ai_kawashima	aya_ueto
ai_kawashima	chitose_hajime
ai_kawashima	minako_honda
ai_kawashima	teppei_koike
ai_kawashima	tomohisa_yamashita
ai_kawashima	yū_aoi
ai_kawashima	yu_shirota
aiko_kayō	ai_otsuka
aiko_kayō	kaori_mochida
aiko_kayō	ken_hirai
aiko_kayō	natsumi_abe
aiko_kayō	ringo_shiina
aiko_kayō	taichi_kokubun
aiko_kayō	tsuyoshi_domoto
aiko_kayō	yuko_ogura
aimee_chan	kayi_cheung
aimee_chan	kevin_cheng
aimee_chan	nancy_wu
aimee_chan	natalie_tong
aimee_chan	raymond_lam
aimee_chan	ron_ng
aimee_chan	tavia_yeung
aimee_chan	tracy_ip
aimee_chan	wong_cho-lam
aimo_cajander	kyösti_kallio
aimo_cajander	risto_ryti
ai_nonaka	air_(band)
ai_otsuka	ayumi_hamasaki
ai_otsuka	eita
ai_otsuka	kumi_koda
ai_qing	ai_weiwei
ai_qing	chiang_kai-shek
ai_qing	ding_ling
ai_qing	georg_wilhelm_friedrich_hegel
ai_qing	vincent_van_gogh
airi_taira	hitoshi_matsumoto
airi_taira	namie_amuro
aisam-ul-haq_qureshi	květa_peschke
aisa_senda	thelma_aoyama
aishwarya_rai	abhishek_bachchan
aishwarya_rai	julia_roberts
aishwarya_rai	shahrukh_khan
ai_takahashi	ai_kago
ai_takahashi	asami_konno
ai_takahashi	hitomi_yoshizawa
ai_takahashi	maki_goto
ai_takahashi	makoto_ogawa
ai_takahashi	mari_yaguchi
ai_takahashi	mayumi_itsuwa
ai_takahashi	miki_fujimoto
ai_takahashi	natsumi_abe
ai_takahashi	nozomi_tsuji
ai_takahashi	rika_ishikawa
ai_takahashi	risa_niigaki
ai_takahashi	sayumi_michishige
ai_takahashi	yuko_nakazawa
ai_takahashi	yumi_matsutoya
ai_weiwei	ai_qing
ai_weiwei	chen_kaige
ai_weiwei	jon_huntsman,_jr
ai_weiwei	marcel_duchamp
ai_weiwei	ma_ying-jeou
ai_weiwei	wen_jiabao
ai_weiwei	william_hague
ai_weiwei	zhang_yimou
ai_weiwei	zuoxiao_zuzhou
ai_xuan	ai_qing
ai_xuan	ai_weiwei
ai_yazawa	ringo_shiina
ai_yazawa	yōsuke_eguchi
a._j._mclean	backstreet_boys
a._j._mclean	brad_pitt
a._j._mclean	howie_dorough
a._j._mclean	nick_carter_(musician)
a._j._p._taylor	adolf_hitler
a._j._p._taylor	a._j._p._taylor
a._j._p._taylor	benito_mussolini
a._j._p._taylor	charlemagne
a._j._p._taylor	édouard_daladier
a._j._p._taylor	golo_mann
a._j._p._taylor	gustav_stresemann
a._j._p._taylor	harold_macmillan
a._j._p._taylor	josip_broz_tito
a._j._p._taylor	margaret_thatcher
a._j._p._taylor	miklós_horthy
a._j._p._taylor	otto_von_bismarck
akbar_hashemi_rafsanjani	ali_khamenei
akbar_hashemi_rafsanjani	mir-hossein_mousavi
akbar_hashemi_rafsanjani	mohammad_khatami
akbar_hashemi_rafsanjani	salman_rushdie
akbar	tahmasp_i
akemi_satō_(singer)	kanon_(singer)
akhenaten	amenhotep_iii
akhenaten	tutankhamun
akhmad_kadyrov	alu_alkhanov
akhmad_kadyrov	aslan_maskhadov
akhmad_kadyrov	dzhokhar_dudayev
akihiko_hirata	hiroshi_inagaki
akihiko_hirata	ishirō_honda
akihiko_hirata	jun_fukuda
akihiko_hirata	kihachi_okamoto
akihiko_hirata	yoshiko_ōtaka
aki_kaurismäki	abbas_kiarostami
aki_kaurismäki	d._w._griffith
aki_kaurismäki	ernst_lubitsch
aki_kaurismäki	jean-luc_godard
aki_kaurismäki	jean-pierre_melville
aki_kaurismäki	jean_vigo
aki_kaurismäki	jim_jarmusch
aki_kaurismäki	robert_bresson
aki_kaurismäki	yasujirō_ozu
akiko_hatsu	hideyuki_tanaka
akiko_hatsu	takeshi_aono
akiko_hatsu	yukari_tamura
akiko_yajima	air_(band)
akiko_yosano	sayuri_yoshinaga
akimine_kamijyo	rumiko_takahashi
akimi_yoshida	hiroki_narimiya
akina_nakamori	alan_tam
akina_nakamori	alex_to
akina_nakamori	anita_mui
akina_nakamori	anthony_lun
akina_nakamori	ayumi_hamasaki
akina_nakamori	haruomi_hosono
akina_nakamori	hiromi_iwasaki_(singer)
akina_nakamori	jacky_cheung
akina_nakamori	kumi_koda
akina_nakamori	leslie_cheung
akina_nakamori	mariya_takeuchi
akina_nakamori	momoe_yamaguchi
akina_nakamori	rimi_natsukawa
akina_nakamori	seiko_matsuda
akio_morita	masaru_ibuka
akio_morita	shintarō_ishihara
akio_nojima	akira_kamiya
akio_nojima	bruce_lee
akio_nojima	chie_sawaguchi
akio_nojima	frank_sinatra
akio_nojima	hirotaka_suzuoki
akio_nojima	john_lone
akio_nojima	kōichi_tabuchi
akio_nojima	simon_yam
akio_nojima	toshio_furukawa
akio_nojima	yuen_biao
akira_ifukube	igor_stravinsky
akira_kurosawa	akihiko_hirata
akira_kurosawa	akira_terao
akira_kurosawa	chishu_ryu
akira_kurosawa	george_lucas
akira_kurosawa	haruko_sugimura
akira_kurosawa	hideko_takamine
akira_kurosawa	john_ford
akira_kurosawa	johnnie_to
akira_kurosawa	kinuyo_tanaka
akira_kurosawa	mitsuko_baisho
akira_kurosawa	richard_gere
akira_kurosawa	setsuko_hara
akira_kurosawa	susumu_fujita
akira_kurosawa	takashi_shimura
akira_kurosawa	tatsuya_nakadai
akira_kurosawa	toshirō_mifune
akira_kurosawa	william_shakespeare
akira_kurosawa	yoshiko_ōtaka
akira_kurosawa	yoshio_tsuchiya
akira_takasaki	yngwie_malmsteen
akira_terao	akira_kurosawa
akira_terao	yujiro_ishihara
akira_toriyama	masakazu_katsura
akira_yamaoka	david_lynch
aki_toyosaki	ayahi_takagaki
aki_toyosaki	haruka_tomatsu
aki_toyosaki	minako_kotobuki
akiyuki_shinbo	ai_nonaka
akiyuki_shinbo	chiwa_saitō
akiyuki_shinbo	hiroshi_kamiya
akmal_shaikh	david_cameron
akmal_shaikh	david_miliband
akmal_shaikh	fu_ying
akmal_shaikh	gordon_brown
akmal_shaikh	hu_jintao
akshaye_khanna	amitabh_bachchan
akshay_kumar	preity_zinta
alain_badiou	fernando_pessoa
alain_badiou	plato
alain_badiou	stéphane_mallarmé
alain_connes	jean-pierre_serre
alain_connes	laurent_lafforgue
alain_delon	jean-paul_belmondo
alain_juppé	édouard_balladur
alain_juppé	françois_bayrou
alain_juppé	françois_fillon
alain_juppé	jacques_chirac
alain_juppé	jean-louis_borloo
alain_juppé	jean-pierre_raffarin
alain_juppé	lionel_jospin
alain_resnais	françois_truffaut
alain_resnais	jean-luc_godard
alain_robbe-grillet	alain_resnais
alan_bean	clifton_williams
alan_bean	pete_conrad
alan_brooke,_1st_viscount_alanbrooke	elizabeth_ii
alan_brooke,_1st_viscount_alanbrooke	winston_churchill
alan_dawa_dolma	ayumi_hamasaki
alan_dawa_dolma	cyndi_wang
alan_dawa_dolma	eason_chan
alan_dawa_dolma	faye_wong
alan_dawa_dolma	jin_sha
alan_dawa_dolma	jj_lin
alan_dawa_dolma	john_woo
alan_dawa_dolma	michael_wong_(singer)
alan_dawa_dolma	rené_liu
alan_dawa_dolma	stefanie_sun
alan_dawa_dolma	zhang_xianzi
alan_garcía	alberto_fujimori
alan_garcía	fernando_belaúnde_terry
alan_garcía	george_w._bush
alan_garcía	javier_velásquez
alan_garcía	jorge_del_castillo
alan_garcía	josé_antonio_chang
alan_garcía	ollanta_humala
alan_garcía	yehude_simon
alan_greenspan	alan_greenspan
alan_greenspan	ayn_rand
alan_greenspan	ben_bernanke
alan_greenspan	bill_clinton
alan_greenspan	gordon_brown
alan_greenspan	paul_volcker
alan_guth	andrei_linde
alan_hovhaness	hanshan_(poet)
alan_hovhaness	jean_sibelius
alanis_morissette	tori_amos
alan_j._heeger	alan_macdiarmid
alan_johnson	alistair_darling
alan_johnson	elizabeth_ii
alan_johnson	gordon_brown
alan_johnson	jacqui_smith
alan_johnson	john_denham_(politician)
alan_johnson	tony_blair
alan_ke	blackie_ko
alan_ke	faith_yang
alan_ke	jacky_cheung
alan_ke	jay_chou
alan_ke	zhuge_liang
alan_leong	albert_chan
alan_leong	donald_tsang
alan_leong	leung_kwok-hung
alan_leong	raymond_wong_(politician)
alan_leong	tanya_chan
alan_lloyd_hodgkin	andrew_huxley
alan_macdiarmid	alan_j._heeger
alan_milburn	john_reid,_baron_reid_of_cardowan
alan_milburn	tony_blair
alan_parker	anthony_hopkins
alan_parker	bob_geldof
alan_parker	diane_keaton
alan_parker	gene_hackman
alan_parker	john_cusack
alan_parker	kevin_spacey
alan_rickman	william_shakespeare
alan_shepard	deke_slayton
alan_shepard	gus_grissom
alan_shepard	jim_lovell
alan_shepard	ken_mattingly
alan_shepard	stuart_roosa
alan_shepard	yuri_gagarin
alan_smith_(footballer_born_1980)	alex_ferguson
alan_smith_(footballer_born_1980)	carlos_tévez
alan_smith_(footballer_born_1980)	mido_(footballer)
alan_smith_(footballer_born_1980)	paul_scholes
alan_smith_(footballer_born_1980)	rio_ferdinand
alan_stephenson_boyd	dwight_d._eisenhower
alan_stephenson_boyd	john_f._kennedy
alan_stephenson_boyd	lady_bird_johnson
alan_stephenson_boyd	lyndon_b._johnson
alan_stephenson_boyd	richard_nixon
alan_tam	albert_au
alan_tam	alex_man
alan_tam	anita_mui
alan_tam	anita_yuen
alan_tam	ann_bridgewater
alan_tam	anthony_wong_(hong_kong_actor)
alan_tam	arthur_wong
alan_tam	brigitte_lin
alan_tam	bryan_leung
alan_tam	carina_lau
alan_tam	carol_cheng
alan_tam	cecilia_yip
alan_tam	chelsia_chan
alan_tam	chow_yun-fat
alan_tam	christine_ng
alan_tam	christy_chung
alan_tam	david_chiang
alan_tam	elanne_kong
alan_tam	eric_tsang
alan_tam	george_lam
alan_tam	hacken_lee
alan_tam	idy_chan
alan_tam	jackie_chan
alan_tam	kelly_chen
alan_tam	kenny_bee
alan_tam	kent_cheng
alan_tam	kent_tong
alan_tam	leslie_cheung
alan_tam	lowell_lo
alan_tam	maggie_cheung
alan_tam	max_mok
alan_tam	michael_miu
alan_tam	michelle_reis
alan_tam	miriam_yeung
alan_tam	natalis_chan
alan_tam	ng_man-tat
alan_tam	philip_chan
alan_tam	raymond_lam
alan_tam	raymond_wong_(film_presenter)
alan_tam	richard_ng
alan_tam	ron_ng
alan_tam	rosamund_kwan
alan_tam	sammo_hung
alan_tam	sandra_ng
alan_tam	simon_yam
alan_tam	stanley_fung
alan_tam	tang_pik-wan
alan_tam	teddy_robin
alan_tam	teresa_carpio
alan_tam	teresa_mo
alan_tam	tony_leung_chiu-wai
alan_tam	tony_leung_ka-fai
alan_tam	tung_chee_hwa
alan_tam	vic_chou
alan_tam	vivian_hsu
alan_tam	wong_jim
alan_tang	adam_cheng
alan_tang	brigitte_lin
alan_tang	charlie_chin
alan_tang	connie_chan
alan_tang	jacky_cheung
alan_tang	jenny_hu
alan_tang	jenny_tseng
alan_tang	josephine_siao
alan_tang	joyce_cheng
alan_tang	lydia_shum
alan_tang	patrick_tse
alan_tang	sylvia_chang
alan_tang	willie_chan
alan_thicke	rené_liu
alan_turing	albert_einstein
alan_turing	alonzo_church
alan_turing	gordon_brown
alan_turing	kurt_gödel
alan_turing	ludwig_wittgenstein
alasdair_macintyre	aristotle_onassis
alasdair_macintyre	augustine_of_hippo
alasdair_macintyre	friedrich_nietzsche
alasdair_macintyre	john_rawls
alasdair_macintyre	karl_marx
alasdair_macintyre	søren_kierkegaard
alasdair_macintyre	thomas_aquinas
alban_berg	anton_webern
alban_berg	arnold_schoenberg
alban_berg	gustav_mahler
alban_berg	richard_wagner
alben_w._barkley	harry_s._truman
alben_w._barkley	richard_nixon
alberic_crescitelli	pope_pius_xii
albert,_4th_duc_de_broglie	jules_armand_dufaure
albert,_4th_duc_de_broglie	jules_simon
albert_abraham_michelson	edward_morley
albert_abraham_michelson	hermann_von_helmholtz
albert_abraham_michelson	robert_andrews_millikan
albert_au	alan_tam
albert_au	george_lam
albert_au	hacken_lee
albert_au	joe_junior
albert_au	linda_wong_(hong_kong)
albert_au	lowell_lo
albert_au	michael_kwan
albert_au	paula_tsui
albert_au	susanna_kwan
albert_au	vincy_chan
albert_bandura	b._f._skinner
albert_bandura	sigmund_freud
albert_camus	franz_kafka
albert_camus	friedrich_nietzsche
albert_camus	fyodor_dostoyevsky
albert_camus	jean-paul_sartre
albert_camus	nicolas_sarkozy
albert_camus	niels_bohr
albert_camus	søren_kierkegaard
albert_chan	alan_leong
