Линч,_Дэвид	Фрейд,_Зигмунд
Линч,_Дэвид	Лакан,_Жак
Линч,_Дэвид	Кубрик,_Стэнли
Линч,_Дэвид	Моби
Селена_(певица)	Эстефан,_Глория
Данкан,_Тим	Брайант,_Коби
Данкан,_Тим	Паркер,_Тони
Брин,_Сергей_Михайлович	Пейдж,_Ларри
Римский-Корсаков,_Николай_Андреевич	Мейербер,_Джакомо
Римский-Корсаков,_Николай_Андреевич	Бетховен,_Людвиг_ван
Римский-Корсаков,_Николай_Андреевич	Россини,_Джоаккино
Вудхауз,_Пэлем_Грэнвил	Аристофан
Вудхауз,_Пэлем_Грэнвил	Чаплин,_Чарльз
Фийон,_Франсуа	Лагард,_Кристина
Фийон,_Франсуа	Вильпен,_Доминик_де
Фийон,_Франсуа	Саркози,_Николя
Фийон,_Франсуа	Жюппе,_Ален
Ньюман,_Пол	Тейлор,_Элизабет
Ньюман,_Пол	Уильямс,_Теннесси
Арагонес,_Луис	Анри,_Тьерри
Гесс,_Рудольф	Гитлер,_Адольф
Гесс,_Рудольф	Черчилль,_Уинстон
Гесс,_Рудольф	Молотов,_Вячеслав_Михайлович
Гесс,_Рудольф	Муссолини,_Бенито
Деймон,_Мэтт	Ди_Каприо,_Леонардо
Капра,_Фрэнк	Кэри_Грант
Капра,_Фрэнк	Барбара_Стэнвик
Беркли,_Джордж	Шопенгауэр,_Артур
Керри,_Джим	Аун_Сан_Су_Чжи
Керри,_Джим	Макгрегор,_Юэн
Керри,_Джим	Джилленхол,_Джейк
Керри,_Джим	Пфайффер,_Мишель
Керри,_Джим	Кидман,_Николь
Керри,_Джим	Килмер,_Вэл
Керри,_Джим	Джонс,_Томми_Ли
Возняк,_Стив	Осборн,_Оззи
Возняк,_Стив	Рейган,_Рональд
Грол,_Дэйв	Red_Hot_Chili_Peppers
Бирс,_Амброз_Гвиннет	Хемингуэй,_Эрнест
Бирс,_Амброз_Гвиннет	Хайнлайн,_Роберт_Энсон
Алехин,_Александр_Александрович	Вишванатан_Ананд
Алехин,_Александр_Александрович	Капабланка,_Хосе_Рауль
Мария_Терезия	Мария-Антуанетта
Мария_Терезия	Франц_I
Александр_I_Карагеоргиевич	Николай_II
Александр_I_Карагеоргиевич	Пётр_II_Карагеоргиевич
Круз,_Том	Геббельс,_Йозеф
Маккартни,_Пол	Стиви_Уандер
Маккартни,_Пол	Бизе,_Жорж
Маккартни,_Пол	Оно,_Йоко
Маккартни,_Пол	Ринго_Старр
Маккартни,_Пол	Чосер,_Джеффри
Маккартни,_Пол	Шекспир,_Уильям
Маккартни,_Пол	Уорхол,_Энди
Маккартни,_Пол	Рассел,_Бертран
Маккартни,_Пол	Антониони,_Микеланджело
Маккартни,_Пол	Гилмор,_Дэвид
Маккартни,_Пол	Бернстайн,_Леонард
Маккартни,_Пол	Стиви_Уандер
Маккартни,_Пол	Джексон,_Майкл
Папен,_Франц_фон	Гитлер,_Адольф
Папен,_Франц_фон	Пий_XII
Пикассо,_Пабло	Сезанн,_Поль
Пикассо,_Пабло	Гийом_Аполлинер
Пикассо,_Пабло	Эль_Греко
Мюллер,_Томас	Пеле
Мюллер,_Томас	Баллак,_Михаэль
Мюллер,_Томас	Марин,_Марко
Миллер,_Артур	Мэрилин_Монро
Анастасия_Николаевна_(великая_княжна)	Мольер
Анастасия_Николаевна_(великая_княжна)	Николай_II
Анастасия_Николаевна_(великая_княжна)	Георг_V
Анастасия_Николаевна_(великая_княжна)	Богородица
Анастасия_Николаевна_(великая_княжна)	Берия,_Лаврентий_Павлович
Хатами,_Мохаммад	Хашеми_Рафсанджани,_Али_Акбар
Хатами,_Мохаммад	Хашеми_Рафсанджани,_Али_Акбар
Хатами,_Мохаммад	Мохаммед_Реза_Пехлеви
Хатами,_Мохаммад	Ахмадинежад,_Махмуд
София_Греческая_(королева_Испании)	Хуан_Карлос_I
Мид,_Маргарет	Боас,_Франц
Slipknot	Холли,_Бадди
Slipknot	Пресли,_Элвис
Slipknot	Red_Hot_Chili_Peppers
Slipknot	Армстронг,_Билли_Джо
Мбеки,_Табо	Клерк,_Фредерик_Виллем_де
Шакур,_Тупак_Амару	Dr._Dre
Шакур,_Тупак_Амару	Snoop_Dogg
Шакур,_Тупак_Амару	Джексон,_Джанет
Галилей,_Галилео	Архимед
Галилей,_Галилео	Джордано_Бруно
Галилей,_Галилео	Брехт,_Бертольт
Галилей,_Галилео	Хокинг,_Стивен_Уильям
Галилей,_Галилео	Колумб,_Христофор
Галилей,_Галилео	Коперник,_Николай
Галилей,_Галилео	Демокрит
Галилей,_Галилео	Микеланджело
Наполеон_I	Мария-Луиза_Австрийская
Наполеон_I	Тамерлан
Наполеон_I	Талейран-Перигор,_Шарль_Морис_де
Наполеон_I	Давид,_Жак-Луи
Наполеон_I	Жозефина_Богарне
Наполеон_I	Луи-Филипп_I
Наполеон_I	Александр_Македонский
Наполеон_I	Стендаль
Наполеон_I	Платон
Наполеон_I	Гай_Юлий_Цезарь
Наполеон_I	Вольтер
Хубилай	Чингисхан
Маркузе,_Герберт	Хайдеггер,_Мартин
Маркузе,_Герберт	Адорно,_Теодор
Маркузе,_Герберт	Фрейд,_Зигмунд
Маркузе,_Герберт	Беньямин,_Вальтер
Маркузе,_Герберт	Маркс,_Карл
Маркузе,_Герберт	Хабермас,_Юрген
Маркузе,_Герберт	Гуссерль,_Эдмунд
Маркузе,_Герберт	Кьеркегор,_Сёрен_Обю
Маркузе,_Герберт	Лукач,_Дьёрдь
Маркузе,_Герберт	Кант,_Иммануил
Маркузе,_Герберт	Ницше,_Фридрих
Килмер,_Вэл	Филипп_II_Македонский
Килмер,_Вэл	Моисей
Понтий_Пилат	Ллойд_Уэббер,_Эндрю
Понтий_Пилат	Иисус_Христос
Понтий_Пилат	Босх,_Иероним
Понтий_Пилат	Нерон
Понтий_Пилат	Рембрандт
Понтий_Пилат	Боуи,_Дэвид
Примо_де_Ривера,_Хосе_Антонио	Муссолини,_Бенито
Клее,_Пауль	Сезанн,_Поль
Клее,_Пауль	Микеланджело
Клее,_Пауль	Пикассо,_Пабло
Клее,_Пауль	Ван_Гог,_Винсент
Клее,_Пауль	Вольтер
Бэббидж,_Чарльз	Диккенс,_Чарльз
Бэббидж,_Чарльз	Гумбольдт,_Александр_фон
Бэббидж,_Чарльз	Дарвин,_Чарльз
Бэббидж,_Чарльз	Лейбниц,_Готфрид_Вильгельм
Бэббидж,_Чарльз	Гершель,_Джон
Бэббидж,_Чарльз	Нейман,_Джон_фон
Шарет,_Моше	Бен-Гурион,_Давид
Шарет,_Моше	Меир,_Голда
Маатаи,_Вангари	Пан_Ги_Мун
Планк,_Макс	Гитлер,_Адольф
Планк,_Макс	Лейбниц,_Готфрид_Вильгельм
Планк,_Макс	Эйнштейн,_Альберт
Маленков,_Георгий_Максимилианович	Хрущёв,_Никита_Сергеевич
Маленков,_Георгий_Максимилианович	Берия,_Лаврентий_Павлович
Маленков,_Георгий_Максимилианович	Сталин,_Иосиф_Виссарионович
Шарапова,_Мария_Юрьевна	Шнидер,_Патти
Шарапова,_Мария_Юрьевна	Уильямс,_Серена
Шарапова,_Мария_Юрьевна	Стосур,_Саманта
Шарапова,_Мария_Юрьевна	Клейстерс,_Ким
Шарапова,_Мария_Юрьевна	Гантухова,_Даниэла
Шарапова,_Мария_Юрьевна	Кириленко,_Мария_Юрьевна
Шарапова,_Мария_Юрьевна	Петрова,_Надежда_Викторовна
Шарапова,_Мария_Юрьевна	Дементьева,_Елена_Вячеславовна
Шарапова,_Мария_Юрьевна	Энен,_Жюстин
Шарапова,_Мария_Юрьевна	Иванович,_Ана
Шарапова,_Мария_Юрьевна	Янкович,_Елена
Сандро_Боттичелли	Леонардо_да_Винчи
Сандро_Боттичелли	Микеланджело
Сандро_Боттичелли	Андреа_Верроккьо
Елизавета_Йоркская	Эдуард_IV
Елизавета_Йоркская	Екатерина_Арагонская
Али_Хасан_аль-Маджид	Аль-Малики,_Нури
Люксембург,_Роза	Ленин,_Владимир_Ильич
Люксембург,_Роза	Ленин,_Владимир_Ильич
Люксембург,_Роза	Лукач,_Дьёрдь
Антонин_Пий	Марк_Аврелий
Антонин_Пий	Адриан
Диана,_принцесса_Уэльская	Черчилль,_Уинстон
Абрамс,_Джеффри_Джейкоб	Лилли,_Эванджелин
Абрамс,_Джеффри_Джейкоб	Брукхаймер,_Джерри
Камакавивооле,_Израэль	Джуди_Гарленд
Кирилл_(Патриарх_Московский)	Алексий_II
Кирилл_(Патриарх_Московский)	Путин,_Владимир_Владимирович
Кирилл_(Патриарх_Московский)	Бенедикт_XVI
Кирилл_(Патриарх_Московский)	Медведев,_Дмитрий_Анатольевич
Малкович,_Джон	Бертолуччи,_Бернардо
Малкович,_Джон	Климт,_Густав
Малкович,_Джон	Пфайффер,_Мишель
Хауэр,_Рутгер	Софокл
Хауэр,_Рутгер	Фридрих_I_Барбаросса
Блюм,_Леон	Даладье,_Эдуар
Чжэн_Цзе	Стосур,_Саманта
Чжэн_Цзе	Кириленко,_Мария_Юрьевна
Чжэн_Цзе	Сафина,_Динара_Михайловна
Чжэн_Цзе	Дементьева,_Елена_Вячеславовна
Чжэн_Цзе	Иванович,_Ана
Чжэн_Цзе	Граф,_Штеффи
Стейнбек,_Джон	Фэрбенкс,_Дуглас
Гарбо,_Грета	Мэрилин_Монро
Фостер,_Джоди	Суонк,_Хилари
Шумахер,_Михаэль	Федерер,_Роджер
Шумахер,_Михаэль	Алонсо,_Фернандо
Шумахер,_Михаэль	Вудс,_Тайгер
Шумахер,_Михаэль	Прост,_Ален
Шумахер,_Михаэль	Култхард,_Дэвид
Шумахер,_Михаэль	Хаккинен,_Мика
Шумахер,_Михаэль	Райкконен,_Кими
Шумахер,_Михаэль	Армстронг,_Лэнс
Шумахер,_Михаэль	Хилл,_Деймон
Шумахер,_Михаэль	Ульрих,_Ян
Кальвин,_Жан	Лютер,_Мартин
Келлер,_Хелен_Адамс	Джонсон,_Линдон_Бэйнс
Келлер,_Хелен_Адамс	Марк_Твен
Шерзингер,_Николь	Тимбалэнд
Шерзингер,_Николь	Will.i.am
Шерзингер,_Николь	50_Cent
Шерзингер,_Николь	Рианна
Шерзингер,_Николь	Кармен_Электра
Шерзингер,_Николь	Джексон,_Майкл
Вегенер,_Альфред_Лотар	Гумбольдт,_Александр_фон
Хит,_Эдвард	Никсон,_Пэт
Хит,_Эдвард	Дуглас-Хьюм,_Александр
Хит,_Эдвард	Тэтчер,_Маргарет
Хит,_Эдвард	Никсон,_Ричард_Милхауз
Хит,_Эдвард	Елизавета_II
Хит,_Эдвард	Каллаган,_Джеймс
Хит,_Эдвард	Вильсон,_Гарольд
Дэвис,_Бетт	Хепбёрн,_Кэтрин
Дэвис,_Бетт	Джоан_Кроуфорд
Юлиана_(королева_Нидерландов)	Вильгельмина_(королева_Нидерландов)
Юлиана_(королева_Нидерландов)	Беатрикс
Каутский,_Карл	Мальтус,_Томас
Каутский,_Карл	Троцкий,_Лев_Давидович
Каутский,_Карл	Ленин,_Владимир_Ильич
Каутский,_Карл	Платон
Виллем-Александр,_принц_Оранский	Беатрикс
Кларк,_Артур_Чарльз	Елизавета_II
Бартон,_Миша	Блант,_Джеймс
Бартон,_Миша	Джованни_Боккаччо
Феодосий_I_Великий	Аммиан_Марцеллин
Феодосий_I_Великий	Траян
Феодосий_I_Великий	Константин_I_Великий
Вейцман,_Эзер	Кацав,_Моше
Берия,_Лаврентий_Павлович	Маленков,_Георгий_Максимилианович
Берия,_Лаврентий_Павлович	Сталин,_Иосиф_Виссарионович
Берия,_Лаврентий_Павлович	Маленков,_Георгий_Максимилианович
Берия,_Лаврентий_Павлович	Молотов,_Вячеслав_Михайлович
Берия,_Лаврентий_Павлович	Сталин,_Иосиф_Виссарионович
Ганнибал_Барка	Вин_Дизель
Каллаган,_Джеймс	Тэтчер,_Маргарет
Каллаган,_Джеймс	Елизавета_II
Ориген	Климент_Александрийский
Гузенбауэр,_Альфред	Файман,_Вернер
Гузенбауэр,_Альфред	Фишер,_Хайнц
Пётр_II_Карагеоргиевич	Александр_I_Карагеоргиевич
Гелиогабал	Александр_Север
Гелиогабал	Нерон
Джордж_Майкл	Фредди_Меркьюри
Джордж_Майкл	Стиви_Уандер
Джордж_Майкл	Блэр,_Тони
Бао_Дай	Нго_Динь_Зьем
Бао_Дай	Хо_Ши_Мин
Топи,_Бамир	Бериша,_Сали
Голдинг,_Уильям	Гомер
Голдинг,_Уильям	Данте_Алигьери
Голдинг,_Уильям	Софокл
Голдинг,_Уильям	Геродот
Эдуард_V	Эдуард_IV
Веберн,_Антон	Ли_Бо
Фрусчанте,_Джон	Red_Hot_Chili_Peppers
Вико,_Джамбаттиста	Вундт,_Вильгельм
Вико,_Джамбаттиста	Гегель,_Георг_Вильгельм_Фридрих
Вико,_Джамбаттиста	Монтескьё,_Шарль-Луи_де_Секонда
Вико,_Джамбаттиста	Маркс,_Карл
Карл_V_(император_Священной_Римской_империи)	Филипп_II_(король_Испании)
Карл_V_(император_Священной_Римской_империи)	Тициан
Карл_V_(император_Священной_Римской_империи)	Лютер,_Мартин
Хоффман,_Филип_Сеймур	Абрамс,_Джеффри_Джейкоб
Хоффман,_Филип_Сеймур	Люмет,_Сидни
Хоффман,_Филип_Сеймур	Мингелла,_Энтони
Хоффман,_Филип_Сеймур	Андерсон,_Пол_Томас
Клиз,_Джон	Коннери,_Шон
Клиз,_Джон	Дэй-Льюис,_Дэниел
Дали,_Сальвадор	Фрейд,_Зигмунд
Дали,_Сальвадор	Фрейд,_Зигмунд
Дали,_Сальвадор	Ницше,_Фридрих
Кавендиш,_Генри	Парацельс
Кавендиш,_Генри	Гальвани,_Луиджи
Кавендиш,_Генри	Максвелл,_Джеймс_Клерк
Прити_Зинта	Хан,_Шах_Рух
Людендорф,_Эрих	Гитлер,_Адольф
Фёдор_III_Алексеевич	Иван_V
Фёдор_III_Алексеевич	Пётр_I
Бёртон,_Тим	Депп,_Джонни
Бёртон,_Тим	Бонэм_Картер,_Хелена
Джейн_Сеймур_(актриса)	Мария_Каллас
Джейн_Сеймур_(актриса)	Мария-Антуанетта
Эдуард_III	Ричард_II
Эдуард_III	Эдуард_II
Ингрид_Шведская	Вильгельм_I_(император_Германии)
Ингрид_Шведская	Оскар_II
Ингрид_Шведская	Маргрете_II
Ингрид_Шведская	Оскар_I
Ингрид_Шведская	Георг_V
Ингрид_Шведская	Густав_V
Ингрид_Шведская	Фредерик_IX
Ингрид_Шведская	Альберт_Саксен-Кобург-Готский
Ингрид_Шведская	Виктория_(королева_Великобритании)
Миттеран,_Франсуа	Жискар_д’Эстен,_Валери
Лето,_Джаред	Коннелли,_Дженнифер
Лето,_Джаред	Фостер,_Джоди
Лето,_Джаред	Йоханссон,_Скарлетт
Лето,_Джаред	Хилтон,_Пэрис
Лето,_Джаред	Диас,_Камерон
Лето,_Джаред	Эллен_Бёрстин
Лето,_Джаред	Уэст,_Канье
Лето,_Джаред	Флауэрс,_Брэндон
Игги_Поп	Уорхол,_Энди
Игги_Поп	Фрейд,_Зигмунд
Игги_Поп	Кобейн,_Курт
Игги_Поп	Хоппер,_Деннис
Игги_Поп	Боуи,_Дэвид
Игги_Поп	Кёртис,_Йен
Игги_Поп	Рид,_Лу
Игги_Поп	Макгрегор,_Юэн
Игги_Поп	Вуд,_Элайджа
Игги_Поп	Армстронг,_Луи
Игги_Поп	Синатра,_Фрэнк
Игги_Поп	Red_Hot_Chili_Peppers
Олбрайт,_Мадлен	Ким_Чен_Ир
Сантос,_Хуан_Мануэль	Урибе_Велес,_Альваро
Сантос,_Хуан_Мануэль	Урибе_Велес,_Альваро
Россини,_Джоаккино	Паизиелло,_Джованни
Генрих_Лев	Конрад_III
Генрих_Лев	Фридрих_I_Барбаросса
Дзола,_Джанфранко	Марадона,_Диего_Армандо
Пушкин,_Александр_Сергеевич	Николай_I
Пушкин,_Александр_Сергеевич	Гоголь,_Николай_Васильевич
Пушкин,_Александр_Сергеевич	Набоков,_Владимир_Владимирович
Пушкин,_Александр_Сергеевич	Мицкевич,_Адам
Пушкин,_Александр_Сергеевич	Наполеон_I
Пушкин,_Александр_Сергеевич	Вольтер
Сейфрид,_Аманда	Лохан,_Линдсей
Фокс,_Меган	Спилберг,_Стивен
Фокс,_Меган	Шекспир,_Уильям
Фокс,_Меган	Мэрилин_Монро
Гомес,_Селена	Сайрус,_Майли
Гомес,_Селена	Осмент,_Эмили
Гомес,_Селена	Ловато,_Деми
Во_Нгуен_Зиап	Мао_Цзэдун
Во_Нгуен_Зиап	Сунь-цзы
Во_Нгуен_Зиап	Хо_Ши_Мин
Во_Нгуен_Зиап	Нго_Динь_Зьем
Гитлер,_Адольф	Браун,_Ева
Гитлер,_Адольф	Геббельс,_Йозеф
Васко_да_Гама	Диаш,_Бартоломеу
Васко_да_Гама	Генрих_Мореплаватель
Васко_да_Гама	Камоэнс,_Луис_де
Васко_да_Гама	Жуан_II
Мицкевич,_Адам	Бальзак,_Оноре_де
Уэст,_Канье	Jay-Z
Сайрус,_Майли	Мур,_Деми
Сайрус,_Майли	Тимбалэнд
Сайрус,_Майли	Бибер,_Джастин
Сайрус,_Майли	Партон,_Долли
Кану,_Нванкво	Роналдо
Рузвельт,_Франклин	Вильсон,_Вудро
Рузвельт,_Франклин	Эйнштейн,_Альберт
Лагерквист,_Пер	Гитлер,_Адольф
Лагерквист,_Пер	Муссолини,_Бенито
Бретон,_Андре	Буньюэль,_Луис
Фабиус,_Лоран	Миттеран,_Франсуа
Фабиус,_Лоран	Руаяль,_Сеголен
Фабиус,_Лоран	Стросс-Кан,_Доминик
Фабиус,_Лоран	Саркози,_Николя
Анна_Клевская	Генрих_VIII
Дэй-Льюис,_Дэниел	Пфайффер,_Мишель
Дэй-Льюис,_Дэниел	Скорсезе,_Мартин
Дэй-Льюис,_Дэниел	Ди_Каприо,_Леонардо
Дэй-Льюис,_Дэниел	Аджани,_Изабель
Чан_Кайши	Конфуций
Чан_Кайши	Сунь_Ятсен
Гагарин,_Юрий_Алексеевич	Брежнев,_Леонид_Ильич
Гагарин,_Юрий_Алексеевич	Садат,_Анвар
Гагарин,_Юрий_Алексеевич	Насер,_Гамаль_Абдель
Гагарин,_Юрий_Алексеевич	Ворошилов,_Климент_Ефремович
Гагарин,_Юрий_Алексеевич	Терешкова,_Валентина_Владимировна
Брандо,_Марлон	Игги_Поп
Брандо,_Марлон	Slipknot
Брандо,_Марлон	Битти,_Уоррен
Брандо,_Марлон	Сапата,_Эмилиано
Брандо,_Марлон	Марк_Антоний
Брандо,_Марлон	Мэрилин_Монро
Брандо,_Марлон	Брандо,_Марлон
Брандо,_Марлон	Де_Ниро,_Роберт
Брандо,_Марлон	Пачино,_Аль
Брандо,_Марлон	Наполеон_I
Брандо,_Марлон	Кэри_Грант
Брандо,_Марлон	Николсон,_Джек
Фибоначчи	Архимед
Людовик_XII	Франциск_I
Воан-Уильямс,_Ральф	Воан-Уильямс,_Ральф
Берроуз,_Уильям_Сьюард	Кобейн,_Курт
Сульшер,_Уле_Гуннар	Гиггз,_Райан
Сульшер,_Уле_Гуннар	Фергюсон,_Алекс
Гриссом,_Вирджил_Айвэн	Ширра,_Уолтер_Марти
Чавес,_Уго	Ленин,_Владимир_Ильич
Чавес,_Уго	Киршнер,_Нестор
Чавес,_Уго	Моралес,_Эво
Чавес,_Уго	Ахмадинежад,_Махмуд
Чавес,_Уго	Силва,_Луис_Инасиу_Лула_да
Чавес,_Уго	Каддафи,_Муаммар
Чавес,_Уго	Бетанкур,_Ингрид
Чавес,_Уго	Ортега,_Даниэль
Чавес,_Уго	Сталин,_Иосиф_Виссарионович
Чавес,_Уго	Райс,_Кондолиза
Чавес,_Уго	Корреа,_Рафаэль
Чавес,_Уго	Урибе_Велес,_Альваро
Блайтон,_Энид_Мэри	Шекспир,_Уильям
Блайтон,_Энид_Мэри	Шекспир,_Уильям
Блайтон,_Энид_Мэри	Ленин,_Владимир_Ильич
Блайтон,_Энид_Мэри	Кинг,_Стивен
Блайтон,_Энид_Мэри	Кристи,_Агата
Блайтон,_Энид_Мэри	Дисней,_Уолт
Блайтон,_Энид_Мэри	Верн,_Жюль
Блайтон,_Энид_Мэри	Ленин,_Владимир_Ильич
Феодосий_II	Аттила
Перес,_Карлос_Андрес	Чавес,_Уго
Дедженерес,_Эллен	Тимберлейк,_Джастин
Дедженерес,_Эллен	Хилтон,_Пэрис
Дедженерес,_Эллен	Аллен,_Вуди
Дедженерес,_Эллен	Уинфри,_Опра
Дедженерес,_Эллен	Мартин,_Стив
Мэрилин_Монро	Леди_Гага
Маргарет,_принцесса_Великобритании	Александра_Датская
Маргарет,_принцесса_Великобритании	Эдуард_VIII
Маргарет,_принцесса_Великобритании	Елизавета_II
Маргарет,_принцесса_Великобритании	Мария_Текская
Маргарет,_принцесса_Великобритании	Боуз-Лайон,_Елизавета
Макмиллан,_Гарольд	Дуглас-Хьюм,_Александр
Макмиллан,_Гарольд	Иден,_Энтони
Макмиллан,_Гарольд	Елизавета_II
Макмиллан,_Гарольд	Де_Голль,_Шарль
Холмс,_Одетта	Джоплин,_Дженис
Холмс,_Одетта	Боб_Дилан
Холмс,_Одетта	Баэз,_Джоан
Холмс,_Одетта	Кинг,_Мартин_Лютер
Холмс,_Одетта	Боб_Дилан
Холмс,_Одетта	Баэз,_Джоан
Тимошенко,_Семён_Константинович	Гитлер,_Адольф
Моррисон,_Джим	Хэнкс,_Том
Моррисон,_Джим	Босх,_Иероним
Моррисон,_Джим	Джоплин,_Дженис
Моррисон,_Джим	Леннон,_Джон
Моррисон,_Джим	Маккартни,_Пол
Моррисон,_Джим	Клэптон,_Эрик
Моррисон,_Джим	Килмер,_Вэл
Моррисон,_Джим	Стоун,_Оливер
Моррисон,_Джим	Хендрикс,_Джими
Моррисон,_Джим	Хенниган,_Джон_Рэндалл
Моррисон,_Джим	Моррисон,_Джим
Моррисон,_Джим	По,_Эдгар_Аллан
Моррисон,_Джим	Тина_Тёрнер
Моррисон,_Джим	Хендрикс,_Джими
Моррисон,_Джим	Ницше,_Фридрих
Бутефлика,_Абдель_Азиз	Ахмед_бен_Белла
Бутефлика,_Абдель_Азиз	Торн,_Гастон
Бутефлика,_Абдель_Азиз	Ахмед_бен_Белла
Вин_Дизель	Ганнибал_Барка
Вин_Дизель	Уокер,_Пол
Вин_Дизель	Ice_Cube
Оливье,_Лоуренс	Марк_Лициний_Красс
Оливье,_Лоуренс	Ричард_III
Оливье,_Лоуренс	Гесс,_Рудольф
Оливье,_Лоуренс	Вивьен_Ли
Фишер,_Роберт_Джеймс	Али,_Мохаммед
Фишер,_Роберт_Джеймс	Карпов,_Анатолий_Евгеньевич
Фишер,_Роберт_Джеймс	Высоцкий,_Владимир_Семёнович
Форест,_Ли_де	Де_Бройль,_Луи
Дэн_Сяопин	Мао_Цзэдун
Дэн_Сяопин	Пол_Пот
Дэн_Сяопин	Чжоу_Эньлай
Дэн_Сяопин	Картер,_Джимми
Дэн_Сяопин	Хо_Ши_Мин
Дэн_Сяопин	Чан_Кайши
Дэн_Сяопин	Цзян_Цзэминь
Бензема,_Карим	Роналдо
Бензема,_Карим	Криштиану_Роналду
Бензема,_Карим	Кака
Деррида,_Жак	Сократ
Деррида,_Жак	Фрейд,_Зигмунд
Деррида,_Жак	Хайдеггер,_Мартин
Деррида,_Жак	Ницше,_Фридрих
Швейцер,_Альберт	Кант,_Иммануил
Курникова,_Анна_Сергеевна	Гантухова,_Даниэла
Курникова,_Анна_Сергеевна	Уильямс,_Серена
Курникова,_Анна_Сергеевна	Гантухова,_Даниэла
Курникова,_Анна_Сергеевна	Дементьева,_Елена_Вячеславовна
Курникова,_Анна_Сергеевна	Уильямс,_Винус
Курникова,_Анна_Сергеевна	Граф,_Штеффи
Анна_Иоанновна	Август_III
Анна_Иоанновна	Иван_V
Анна_Иоанновна	Пётр_II
Анна_Иоанновна	Пётр_I
Анна_Иоанновна	Екатерина_I
Анна_Иоанновна	Иван_VI
Гудолл,_Джейн	Аннан,_Кофи
