Jens_Lehmann	Arsène_Wenger
Jens_Lehmann	Manuel_Almunia
Jens_Lehmann	Oliver_Kahn
Jens_Lehmann	Jürgen_Klinsmann
Chris_Brown	Lil_Wayne
Chris_Brown	Usher
Chris_Brown	Rihanna
Chris_Brown	Michael_Jackson
Chris_Brown	Jordin_Sparks
Dennis_Hopper	Jack_Nicholson
Dennis_Hopper	James_Dean
Dennis_Hopper	William_Shakespeare
Edwin_G._Krebs	Edmond_H._Fischer
Marcel_Duchamp	André_Breton
Jean_Auguste_Dominique_Ingres	Jacques-Louis_David
Andrew_Jackson	John_Quincy_Adams
Andrew_Jackson	Alexander_Hamilton
Andrew_Jackson	Sam_Houston
Andrew_Jackson	Martin_Van_Buren
Andrew_Jackson	James_Monroe
Andrew_Jackson	James_Madison
Andrew_Jackson	Thomas_Jefferson
Samora_Machel	Nelson_Mandela
Samora_Machel	Joaquim_Chissano
Liu_Xiaobo	Václav_Havel
Ben_Jonson	William_Shakespeare
Adolf_Baeyer	Robert_Wilhelm_Bunsen
Boris_III_av_Bulgaria	Simeon_av_Sachsen-Coburg-Gotha
Boris_III_av_Bulgaria	Viktor_Emmanuel_III_av_Italia
T.S._Eliot	André_Gide
T.S._Eliot	Lyndon_B._Johnson
T.S._Eliot	William_Faulkner
Sofia_Gubaidulina	Alfred_Schnittke
Sofia_Gubaidulina	Mstislav_Rostropovitsj
Sofia_Gubaidulina	Dmitrij_Sjostakovitsj
Roger_Moore	Tony_Curtis
Roger_Moore	Ian_Fleming
Roger_Moore	Timothy_Dalton
Roger_Moore	Sean_Connery
Bao_Dai_av_Vietnam	Hồ_Chí_Minh
Richard_Dawkins	Stephen_Jay_Gould
Richard_Dawkins	Osama_bin_Laden
Mark_Cavendish	Bradley_Wiggins
Clement_Attlee	Winston_Churchill
Clement_Attlee	Winston_Churchill
Bartolomé_de_Las_Casas	Filip_II_av_Spania
Brigitte_Bardot	Kirk_Douglas
Brigitte_Bardot	James_Stewart
Bonifatius	Karl_Martell
Lorik_Cana	Wesley_Sneijder
Joaquim_Chissano	Samora_Machel
Joaquim_Chissano	Samora_Machel
Joaquim_Chissano	Armando_Guebuza
Paul_Walker	Clint_Eastwood
Paul_Walker	Vin_Diesel
Henry_Cavendish	Antoine_Lavoisier
Nikolaj_I_av_Russland	Paul_I_av_Russland
B._F._Skinner	Bertrand_Russell
B._F._Skinner	Lyndon_B._Johnson
Henry_av_Wales	Mary_av_Teck
Henry_av_Wales	Georg_I_av_Hellas
Henry_av_Wales	Georg_V_av_Storbritannia
Henry_av_Wales	Elizabeth_Bowes-Lyon
Henry_av_Wales	Elisabeth_II_av_Storbritannia
Henry_av_Wales	Georg_VI_av_Storbritannia
Mathias_Rust	Mikhail_Gorbatsjov
Monica_Lewinsky	Bill_Clinton
Pierre_Bérégovoy	Édith_Cresson
Pierre_Bérégovoy	Édouard_Balladur
Ludvig_XVIII_av_Frankrike	Napoléon_Bonaparte
Ronald_Ross	Edvard_VII_av_Storbritannia
Edmond_Halley	Tycho_Brahe
Edmond_Halley	Isaac_Newton
Isabel_Martínez_de_Perón	Juan_Perón
Jamie_Foxx	Ray_Charles
Jamie_Foxx	Al_Pacino
Jamie_Foxx	Philip_Seymour_Hoffman
Jamie_Foxx	Sean_Penn
Har_Gobind_Khorana	Marshall_Warren_Nirenberg
Har_Gobind_Khorana	Har_Gobind_Khorana
Har_Gobind_Khorana	Lars_Onsager
Tsung-Dao_Lee	Chen_Ning_Yang
Tsung-Dao_Lee	Werner_Heisenberg
Tsung-Dao_Lee	William_Lawrence_Bragg
Tsung-Dao_Lee	William_Henry_Bragg
Tsung-Dao_Lee	Enrico_Fermi
Steven_Chu	Barack_Obama
William_Henry_Bragg	William_Lawrence_Bragg
Robert_Louis_Stevenson	Bram_Stoker
Robert_Louis_Stevenson	Walter_Scott
Robert_Louis_Stevenson	Alexandre_Dumas
Robert_Louis_Stevenson	Walter_Scott
Robert_Louis_Stevenson	H.C._Andersen
Robert_Louis_Stevenson	Franz_Kafka
Robert_Louis_Stevenson	Mary_Shelley
Robert_Louis_Stevenson	William_Shakespeare
Frank_Sinatra	Anthony_Quinn
Frank_Sinatra	Bing_Crosby
Frank_Sinatra	Mia_Farrow
Frank_Sinatra	Elvis_Presley
Alfred_Gusenbauer	Werner_Faymann
Alfred_Gusenbauer	Wolfgang_Schüssel
Albert_Abraham_Michelson	Robert_Andrews_Millikan
Jules_Raymond_Mazarin	Innocens_X
Jules_Raymond_Mazarin	Ludvig_XIII_av_Frankrike
Jules_Raymond_Mazarin	Urban_VIII
Juliette_Binoche	Jean_Reno
Juliette_Binoche	Mira_Sorvino
Juliette_Binoche	Kim_Basinger
Éric_Rohmer	Carl_Theodor_Dreyer
Robert_Johnson	Eric_Clapton
Robert_Johnson	John_Frusciante
Robert_Johnson	Red_Hot_Chili_Peppers
Robert_Johnson	Bob_Dylan
Chen_Ning_Yang	Edward_Teller
Chen_Ning_Yang	Tsung-Dao_Lee
Luc_Montagnier	Harald_zur_Hausen
Luc_Montagnier	Françoise_Barré-Sinoussi
Alex_Ferguson	Kevin_Keegan
Alex_Ferguson	Frank_Lampard
Alex_Ferguson	Alex_Ferguson
Alex_Ferguson	Henrik_Larsson
Alex_Ferguson	Edwin_van_der_Sar
Alex_Ferguson	Ryan_Giggs
Alex_Ferguson	Wayne_Rooney
Alex_Ferguson	Didier_Drogba
Alex_Ferguson	Roy_Keane
Alex_Ferguson	Rupert_Murdoch
Alex_Ferguson	Carlos_Tévez
Alex_Ferguson	Rio_Ferdinand
Alex_Ferguson	Luis_Antonio_Valencia
Alex_Ferguson	George_Best
Alex_Ferguson	Tony_Blair
Alex_Ferguson	John_Terry
Alex_Ferguson	Javier_Hernández_Balcázar
Alex_Ferguson	Michael_Owen
Alex_Ferguson	Ashley_Young
Alex_Ferguson	Graeme_Souness
Alex_Ferguson	Ole_Gunnar_Solskjær
Alex_Ferguson	Eric_Cantona
Alex_Ferguson	Mikaël_Silvestre
Alex_Ferguson	Elisabeth_II_av_Storbritannia
Alex_Ferguson	Dimitar_Berbatov
Alex_Ferguson	Tomasz_Kuszczak
Alex_Ferguson	Arsène_Wenger
Alex_Ferguson	Gary_Neville
Alex_Ferguson	Ronald_Koeman
Alex_Ferguson	Park_Ji-sung
Alex_Ferguson	Cristiano_Ronaldo
Alex_Ferguson	Quinton_Fortune
Alex_Ferguson	Lionel_Messi
Alex_Ferguson	Nemanja_Vidić
Alex_Ferguson	Patrice_Evra
Alex_Ferguson	Bobby_Charlton
Alex_Ferguson	Gabriel_Heinze
Alex_Ferguson	Nicolas_Anelka
Alex_Ferguson	Carlos_Tévez
Alex_Ferguson	Owen_Hargreaves
Alex_Ferguson	Paul_Scholes
Alex_Ferguson	Michael_Carrick
Alex_Ferguson	David_Beckham
Leo_X	Sixtus_V
Leo_X	Martin_Luther
Leo_X	Alexander_VI
Leo_X	Leo_III
Kofi_Annan	Boutros_Boutros-Ghali
Kofi_Annan	Ban_Ki-moon
Frans_Xavier	Gregor_XV
Frans_Xavier	Paul_III
Frans_Xavier	Ignatius_av_Loyola
Alfonso_XII_av_Spania	Alfonso_XIII_av_Spania
Alfonso_XII_av_Spania	Alfonso_XIII_av_Spania
John_Updike	George_H.W._Bush
Salma_Hayek	Will_Smith
Salma_Hayek	Kevin_Kline
Salma_Hayek	Kenneth_Branagh
Salma_Hayek	Diego_Rivera
Salma_Hayek	Frida_Kahlo
Salma_Hayek	George_Clooney
Salma_Hayek	Quentin_Tarantino
Ed_Harris	John_Glenn
Dietrich_Bonhoeffer	Heinrich_von_Kleist
Dietrich_Bonhoeffer	Adolf_Hitler
Egon_Schiele	Vincent_van_Gogh
Egon_Schiele	Arthur_Rimbaud
Egon_Schiele	Edvard_Munch
Egon_Schiele	Henri_Matisse
Egon_Schiele	Paul_Gauguin
Egon_Schiele	Sigmund_Freud
Egon_Schiele	Gustav_Klimt
Egon_Schiele	Oskar_Kokoschka
Egon_Schiele	Adolf_Hitler
Jacques-Louis_David	Belisarius
Jacques-Louis_David	François_Boucher
Jacques-Louis_David	Sokrates
Jacques-Louis_David	Jean_Auguste_Dominique_Ingres
Jacques-Louis_David	Napoléon_Bonaparte
Jacques-Louis_David	Maximilien_de_Robespierre
Hermann_Emil_Fischer	Adolf_Baeyer
LeBron_James	Dirk_Nowitzki
LeBron_James	Kobe_Bryant
LeBron_James	Tiger_Woods
LeBron_James	Magic_Johnson
LeBron_James	David_Beckham
Felipe_Massa	Jenson_Button
Felipe_Massa	Felipe_Massa
Felipe_Massa	Michael_Schumacher
Álvaro_Arbeloa	Craig_Bellamy
Álvaro_Arbeloa	Lionel_Messi
Võ_Nguyên_Giáp	Mao_Zedong
Võ_Nguyên_Giáp	Sunzi
Võ_Nguyên_Giáp	Chiang_Kai-shek
Võ_Nguyên_Giáp	Bao_Dai_av_Vietnam
Võ_Nguyên_Giáp	Võ_Nguyên_Giáp
Võ_Nguyên_Giáp	Napoléon_Bonaparte
Võ_Nguyên_Giáp	Hồ_Chí_Minh
Lyndon_B._Johnson	Hubert_Humphrey
Lyndon_B._Johnson	John_F._Kennedy
Lyndon_B._Johnson	Richard_Nixon
Lyndon_B._Johnson	Jimmy_Carter
Lyndon_B._Johnson	Hubert_Humphrey
Lyndon_B._Johnson	Richard_Nixon
Lyndon_B._Johnson	Lyndon_B._Johnson
Friedrich_Paulus	Heinz_Guderian
Friedrich_Paulus	Walter_Ulbricht
Friedrich_Paulus	Hermann_Göring
Friedrich_Paulus	Wilhelm_Keitel
Friedrich_Paulus	Erwin_Rommel
Diego_Rivera	Frida_Kahlo
René_Préval	George_W._Bush
John_Fowles	Harold_Pinter
John_Fowles	Meryl_Streep
François_Mitterrand	Jacques_Chirac
François_Mitterrand	Helmut_Schmidt
François_Mitterrand	Philippe_Pétain
François_Mitterrand	Valéry_Giscard_d'Estaing
François_Mitterrand	Helmut_Kohl
François_Mitterrand	Jacques_Chirac
Carl_Benz	Gottlieb_Daimler
Jürgen_Habermas	Ludwig_Wittgenstein
Jürgen_Habermas	Émile_Durkheim
Jürgen_Habermas	Edmund_Husserl
Jürgen_Habermas	Theodor_Adorno
Jürgen_Habermas	Talcott_Parsons
Jürgen_Habermas	Herbert_Marcuse
Jürgen_Habermas	George_Herbert_Mead
Jürgen_Habermas	Max_Weber
Jürgen_Habermas	Hans-Georg_Gadamer
Jürgen_Habermas	Immanuel_Kant
Jürgen_Habermas	Friedrich_von_Schelling
Jürgen_Habermas	Karl_Marx
Jürgen_Habermas	Friedrich_Nietzsche
Jürgen_Habermas	John_Dewey
Jürgen_Habermas	Charles_S._Peirce
Jürgen_Habermas	Theodor_Adorno
Jürgen_Habermas	Georg_Wilhelm_Friedrich_Hegel
Jürgen_Habermas	Wilhelm_Dilthey
Sarah_Bernhardt	Voltaire
Sarah_Bernhardt	Alfons_Mucha
Sarah_Bernhardt	Molière
Sarah_Bernhardt	Edvard_VII_av_Storbritannia
Sarah_Bernhardt	Thomas_Edison
Sarah_Bernhardt	Gustave_Doré
Sarah_Bernhardt	Victor_Hugo
Robert_Pirès	Thierry_Henry
Alfred_Adler	Carl_Gustav_Jung
Alfred_Adler	Sigmund_Freud
Dirk_Bogarde	Thomas_Mann
Stephen_Warnock	Harry_Kewell
Jean-Pierre_Raffarin	Dominique_de_Villepin
Jean-Pierre_Raffarin	Lionel_Jospin
Jean-Pierre_Raffarin	Jacques_Chirac
Steve_Biko	Denzel_Washington
Steve_Biko	Peter_Gabriel
Steve_Biko	Richard_Attenborough
Steve_Biko	Nelson_Mandela
Abraham_Lincoln	John_Wilkes_Booth
Abraham_Lincoln	James_Buchanan
Abraham_Lincoln	Andrew_Johnson
Abraham_Lincoln	Mary_Todd_Lincoln
Abraham_Lincoln	John_C._Breckinridge
Abraham_Lincoln	Mary_Todd_Lincoln
Louis_Pasteur	Napoleon_III_av_Frankrike
Justin_Timberlake	Britney_Spears
Justin_Timberlake	Timbaland
Justin_Timberlake	Janet_Jackson
Justin_Timberlake	Michael_Jackson
Justin_Timberlake	Snoop_Dogg
Justin_Timberlake	Cameron_Diaz
Justin_Timberlake	Christina_Aguilera
Philip,_hertug_av_Edinburgh	Georg_I_av_Hellas
Philip,_hertug_av_Edinburgh	Christian_III_av_Danmark_og_Norge
Philip,_hertug_av_Edinburgh	Elisabeth_II_av_Storbritannia
Philip,_hertug_av_Edinburgh	Christian_IX_av_Danmark
Anders_Fogh_Rasmussen	Lars_Løkke_Rasmussen
Anders_Fogh_Rasmussen	Recep_Tayyip_Erdoğan
Anders_Fogh_Rasmussen	Jens_Stoltenberg
Anders_Fogh_Rasmussen	Angela_Merkel
Anders_Fogh_Rasmussen	Abdullah_Gül
Anders_Fogh_Rasmussen	Barack_Obama
Rubens_Barrichello	Jenson_Button
Rubens_Barrichello	Felipe_Massa
Rubens_Barrichello	Ayrton_Senna
Edvard_VIII_av_Storbritannia	Georg_V_av_Storbritannia
Edvard_VIII_av_Storbritannia	Christian_IX_av_Danmark
Edvard_VIII_av_Storbritannia	Mary_av_Teck
Edvard_VIII_av_Storbritannia	Georg_VI_av_Storbritannia
Edvard_VIII_av_Storbritannia	Adolf_Hitler
Edvard_VIII_av_Storbritannia	Winston_Churchill
Paul_Wolfowitz	Suharto
William_Ramsay	John_William_Strutt
Wilhelm_Wien	Hermann_von_Helmholtz
Joseph_Dalton_Hooker	Charles_Darwin
Christopher_Marlowe	Elisabeth_I_av_England
Christopher_Marlowe	Anthony_Burgess
Christopher_Marlowe	Pompeius
Christopher_Marlowe	Walter_Raleigh
Christopher_Marlowe	William_Shakespeare
Christopher_Marlowe	Niccolò_Machiavelli
Christopher_Marlowe	Julius_Cæsar
Christopher_Marlowe	Ben_Jonson
Christopher_Marlowe	Jakob_I_av_England
Christopher_Marlowe	Edvard_II_av_England
José_Luis_Rodríguez_Zapatero	José_María_Aznar
Domenico_Scarlatti	Vladimir_Horowitz
Domenico_Scarlatti	Georg_Friedrich_Händel
Domenico_Scarlatti	Johannes_Brahms
Domenico_Scarlatti	Johann_Sebastian_Bach
Margrethe_II_av_Danmark	Ingrid_av_Danmark
Margrethe_II_av_Danmark	John_Ronald_Reuel_Tolkien
Margrethe_II_av_Danmark	Gustav_V_av_Sverige
Margrethe_II_av_Danmark	Margrethe_II_av_Danmark
Ingmar_Bergman	Michelangelo_Antonioni
Ingmar_Bergman	Liv_Ullmann
Carl_Philipp_Emanuel_Bach	Wolfgang_Amadeus_Mozart
Carl_Philipp_Emanuel_Bach	Joseph_Haydn
Carl_Philipp_Emanuel_Bach	Robert_Schumann
Carl_Philipp_Emanuel_Bach	Johannes_Brahms
Carl_Philipp_Emanuel_Bach	Fredrik_II_av_Preussen
Carl_Philipp_Emanuel_Bach	Johann_Sebastian_Bach
Carl_Philipp_Emanuel_Bach	Carl_Maria_von_Weber
William_Faulkner	Bertrand_Russell
William_Faulkner	T.S._Eliot
William_Faulkner	Ernest_Hemingway
Maimonides	Moses
Maimonides	Saladin
Herbert_A._Hauptman	Jerome_Karle
Javier_Pérez_de_Cuéllar	Kurt_Waldheim
Javier_Pérez_de_Cuéllar	Boutros_Boutros-Ghali
Adam_Clayton	Bono
Éamon_de_Valera	Georg_V_av_Storbritannia
Éamon_de_Valera	David_Lloyd_George
Éamon_de_Valera	Franklin_D._Roosevelt
Éamon_de_Valera	Adolf_Hitler
Tim_Roth	Liam_Neeson
Tim_Roth	Quentin_Tarantino
Ernest_Hemingway	Ezra_Pound
Ernest_Hemingway	Pablo_Picasso
Ernest_Hemingway	Gertrude_Stein
Ernest_Hemingway	James_Joyce
Ernest_Hemingway	F._Scott_Fitzgerald
Ernest_Hemingway	Knut_Hamsun
Ernest_Hemingway	Tommy_Lee_Jones
Mary_Cassatt	Edgar_Degas
Lise_Meitner	Otto_Hahn
Georg_Simmel	Johann_Wolfgang_von_Goethe
Naoto_Kan	Yukio_Hatoyama
Theodor_Mommsen	Julius_Cæsar
Percy_Bysshe_Shelley	Dante_Gabriel_Rossetti
Percy_Bysshe_Shelley	William_Butler_Yeats
Percy_Bysshe_Shelley	Karl_Marx
Percy_Bysshe_Shelley	Mary_Shelley
Percy_Bysshe_Shelley	Bertrand_Russell
Anne_av_Storbritannia	Christian_V_av_Danmark_og_Norge
Anne_av_Storbritannia	Maria_II_av_England
Anne_av_Storbritannia	Jakob_I_av_England
Anne_av_Storbritannia	Karl_II_av_England
Anne_av_Storbritannia	Ludvig_XIV_av_Frankrike
Anne_av_Storbritannia	Elisabeth_I_av_England
Lev_Trotskij	Josef_Stalin
Lev_Trotskij	Aleksandr_Kerenskij
Lev_Trotskij	Diego_Rivera
Lev_Trotskij	Vladimir_Lenin
Lev_Trotskij	Frida_Kahlo
Lev_Trotskij	Lev_Kamenev
Michael_Gambon	J.K._Rowling
Michael_Gambon	Maggie_Smith
Michael_Gambon	Laurence_Olivier
Michael_Gambon	Helen_Mirren
Chuck_Berry	Frank_Zappa
Chuck_Berry	Buddy_Holly
Chuck_Berry	Nat_King_Cole
Chuck_Berry	John_Lennon
Chuck_Berry	Jimmy_Carter
Chuck_Berry	Bruce_Springsteen
Chuck_Berry	Miles_Davis
Chuck_Berry	Eric_Clapton
Chuck_Berry	B.B._King
Chuck_Berry	Yoko_Ono
Alberto_Giacometti	Joan_Miró
Alberto_Giacometti	Samuel_Beckett
Alberto_Giacometti	Pablo_Picasso
Alberto_Giacometti	André_Breton
Alberto_Giacometti	Jean-Paul_Sartre
Olivier_Messiaen	Wolfgang_Amadeus_Mozart
Olivier_Messiaen	Iannis_Xenakis
Olivier_Messiaen	Richard_Wagner
Olivier_Messiaen	William_Shakespeare
Olivier_Messiaen	Pierre_Boulez
Olivier_Messiaen	Igor_Stravinskij
Olivier_Messiaen	Johann_Sebastian_Bach
Olivier_Messiaen	Claudio_Monteverdi
Olivier_Messiaen	Karlheinz_Stockhausen
Olivier_Messiaen	Claude_Debussy
Trajan	Hadrian
Trajan	Dante_Alighieri
Trajan	Augustus
Trajan	Thomas_Aquinas
Hassan_II_av_Marokko	Mohammed_V_av_Marokko
Germaine_Greer	Steve_Irwin
Kublai-khan	Djengis_Khan
Kublai-khan	Marco_Polo
Marilyn_Monroe	Arthur_Miller
Marilyn_Monroe	Robert_F._Kennedy
Marilyn_Monroe	Tony_Curtis
Marilyn_Monroe	John_F._Kennedy
Marilyn_Monroe	Cyd_Charisse
Marilyn_Monroe	Eugene_O'Neill
Marilyn_Monroe	Ella_Fitzgerald
Marilyn_Monroe	Marlon_Brando
Marilyn_Monroe	Clark_Gable
Marilyn_Monroe	Frank_Sinatra
Marilyn_Monroe	Joseph_L._Mankiewicz
Marilyn_Monroe	Jack_Lemmon
Marilyn_Monroe	Cary_Grant
Marilyn_Monroe	Laurence_Olivier
Marilyn_Monroe	Elvis_Presley
Marilyn_Monroe	Yves_Montand
Marilyn_Monroe	Rock_Hudson
Marilyn_Monroe	Charlton_Heston
Marilyn_Monroe	Gene_Kelly
Marilyn_Monroe	Bob_Hope
Marilyn_Monroe	Barbara_Stanwyck
Marilyn_Monroe	Elizabeth_Taylor
Marilyn_Monroe	George_Cukor
Marilyn_Monroe	Lauren_Bacall
Marilyn_Monroe	Howard_Hawks
Marilyn_Monroe	Joe_DiMaggio
Marilyn_Monroe	Fritz_Lang
Marilyn_Monroe	Shirley_MacLaine
Marilyn_Monroe	Joan_Crawford
Marilyn_Monroe	Billy_Wilder
Marilyn_Monroe	Ginger_Rogers
Marilyn_Monroe	Gregory_Peck
Marilyn_Monroe	Jane_Russell
Marilyn_Monroe	Truman_Capote
