henry_ii_of_france	catherine_de'_medici
henry_iii_of_france	catherine_de'_medici
henry_viii_of_england	anne_boleyn
henry_viii_of_england	catherine_howard
henry_viii_of_england	catherine_of_aragon
henry_viii_of_england	catherine_parr
henry_viii_of_england	elizabeth_of_york
herbert_hoover	calvin_coolidge
herman_van_rompuy	yves_leterme
hermann_göring	adolf_hitler
hillary_rodham_clinton	condoleezza_rice
horst_köhler	johannes_rau
howard_carter	tutankhamun
hu_jintao	jiang_zemin
hua_guofeng	deng_xiaoping
hubert_humphrey	lyndon_b._johnson
hugh_laurie	stephen_fry
humphrey_bogart	lauren_bacall
iggy_pop	david_bowie
ingrid_bergman	roberto_rossellini
ion_iliescu	traian_băsescu
isaac_barrow	isaac_newton
isabel_allende	salvador_allende
j._hans_d._jensen	maria_goeppert-mayer
jacques_chirac	françois_mitterrand
jacques_chirac	nicolas_sarkozy
jacques_villeneuve	gilles_villeneuve
james_buchanan	abraham_lincoln
james_buchanan	franklin_pierce
james_callaghan	margaret_thatcher
james_k._polk	john_tyler
james_monroe	james_madison
james_monroe	john_quincy_adams
jamie_lynn_spears	britney_spears
jan_peter_balkenende	mark_rutte
jane_russell	marilyn_monroe
janet_leigh	tony_curtis
javier_bardem	penélope_cruz
javier_pérez_de_cuéllar	kurt_waldheim
jawaharlal_nehru	mohandas_karamchand_gandhi
jay-z	beyoncé_knowles
jay-z	kanye_west
jay-z	r._kelly
jean-claude_duvalier	françois_duvalier
jean-claude_juncker	jacques_santer
jean-claude_trichet	wim_duisenberg
jean-martin_charcot	sigmund_freud
jean-paul_sartre	simone_de_beauvoir
jean-pierre_raffarin	dominique_de_villepin
jean_chrétien	paul_martin
jeff_lynne	george_harrison
jennifer_aniston	brad_pitt
jerry_brown	arnold_schwarzenegger
jiang_qing	mao_zedong
jiang_zemin	deng_xiaoping
jiang_zemin	hu_jintao
jimi_hendrix	little_richard
jimmy_carter	gerald_ford
jimmy_carter	ronald_reagan
jo-wilfried_tsonga	novak_djokovic
jo-wilfried_tsonga	richard_gasquet
joan_baez	bob_dylan
joaquin_phoenix	johnny_cash
joe_biden	barack_obama
joe_biden	dick_cheney
joe_perry_(musician)	aerosmith
joe_satriani	kirk_hammett
joe_satriani	steve_vai
johann_bernoulli	leonhard_euler
johannes_brahms	franz_liszt
johannes_kepler	tycho_brahe
john_frusciante	josh_klinghoffer
john_key	helen_clark
john_legend	kanye_west
john_lennon	paul_mccartney
john_lennon	yoko_ono
john_major	margaret_thatcher
john_major	tony_blair
john_quincy_adams	james_monroe
john_travolta	kelly_preston
joseph_goebbels	adolf_hitler
joseph_kabila	laurent-désiré_kabila
joseph_stalin	nikita_khrushchev
joseph_stalin	vladimir_lenin
josé_carreras	luciano_pavarotti
josé_luis_rodríguez_zapatero	josé_maría_aznar
josé_manuel_barroso	romano_prodi
josé_mourinho	bobby_robson
josé_mujica	tabaré_vázquez
josé_raúl_capablanca	emanuel_lasker
juan_antonio_samaranch	jacques_rogge
juan_manuel_santos	álvaro_uribe
juan_martín_del_potro	andy_roddick
juan_martín_del_potro	richard_gasquet
juan_martín_del_potro	roger_federer
juan_perón	isabel_martínez_de_perón
juho_kusti_paasikivi	urho_kekkonen
julia_gillard	kevin_rudd
julius_nepos	romulus_augustulus
justin_timberlake	britney_spears
justin_timberlake	timbaland
justine_henin	kim_clijsters
kanye_west	jay-z
karl_dönitz	adolf_hitler
karl_ferdinand_braun	guglielmo_marconi
karl_marx	friedrich_engels
kate_hudson	goldie_hawn
kate_winslet	sam_mendes
katharine_hepburn	spencer_tracy
keith_urban	nicole_kidman
ken_thompson	dennis_ritchie
kenneth_branagh	emma_thompson
keri_hilson	timbaland
kesha	flo_rida
kevin_rudd	julia_gillard
kim_basinger	alec_baldwin
kim_clijsters	caroline_wozniacki
kim_il-sung	kim_jong-il
kim_jong-il	kim_jong-un
kim_jong-un	kim_jong-il
kimi_räikkönen	felipe_massa
kimi_räikkönen	fernando_alonso
kimi_räikkönen	michael_schumacher
kofi_annan	ban_ki-moon
kofi_annan	boutros_boutros-ghali
konrad_adenauer	ludwig_erhard
konstantin_chernenko	yuri_andropov
kristen_stewart	jodie_foster
kublai_khan	genghis_khan
kurt_cobain	courtney_love
kurt_georg_kiesinger	ludwig_erhard
kurt_waldheim	u_thant
kurt_weill	bertolt_brecht
lady_gaga	beyoncé_knowles
lady_gaga	britney_spears
lars_løkke_rasmussen	anders_fogh_rasmussen
laura_bush	george_w._bush
lauren_bacall	humphrey_bogart
laurence_olivier	vivien_leigh
laurent-désiré_kabila	joseph_kabila
lech_kaczyński	aleksander_kwaśniewski
lech_wałęsa	wojciech_jaruzelski
lee_hsien_loong	lee_kuan_yew
leo_von_caprivi	otto_von_bismarck
leonardo_da_vinci	cesare_borgia
leonardo_dicaprio	howard_hughes
leonid_brezhnev	nikita_khrushchev
leonid_brezhnev	yuri_andropov
leonid_kravchuk	leonid_kuchma
levi_eshkol	david_ben-gurion
lewis_hamilton	fernando_alonso
liam_neeson	natasha_richardson
lionel_messi	cristiano_ronaldo
lise_meitner	otto_hahn
liu_shaoqi	mao_zedong
liv_tyler	aerosmith
liza_minnelli	judy_garland
louis_the_pious	charlemagne
luciano_pavarotti	josé_carreras
lucius_verus	antoninus_pius
lucrezia_borgia	cesare_borgia
luiz_inácio_lula_da_silva	dilma_rousseff
lyndon_b._johnson	hubert_humphrey
lyndon_b._johnson	richard_nixon
magda_goebbels	joseph_goebbels
mahmoud_abbas	yasser_arafat
mahmoud_ahmadinejad	mohammad_khatami
mao_zedong	chiang_kai-shek
mao_zedong	deng_xiaoping
mao_zedong	jiang_qing
mao_zedong	zhou_enlai
marat_safin	pete_sampras
marcello_mastroianni	catherine_deneuve
marcelo_caetano	antónio_de_oliveira_salazar
marco_polo	kublai_khan
margaret_thatcher	edward_heath
margaret_thatcher	james_callaghan
margaret_thatcher	john_major
maria_sharapova	ana_ivanović
maria_sharapova	justine_henin
maria_sharapova	serena_williams
marilyn_monroe	arthur_miller
marilyn_monroe	joe_dimaggio
marion_cotillard	édith_piaf
mark_knopfler	bob_dylan
martin_bormann	adolf_hitler
martin_heidegger	edmund_husserl
martin_heidegger	hannah_arendt
martin_scorsese	francis_ford_coppola
martin_scorsese	harvey_keitel
martin_scorsese	robert_de_niro
martina_navratilova	chris_evert
martina_navratilova	steffi_graf
mary_cassatt	edgar_degas
mary_shelley	mary_wollstonecraft
mary_todd_lincoln	abraham_lincoln
mary_tudor,_queen_of_france	lady_jane_grey
mary_wollstonecraft	william_godwin
matthew_broderick	sarah_jessica_parker
max_planck	albert_einstein
maximilian_i_of_mexico	benito_juárez
maximinus_thrax	alexander_severus
mel_brooks	anne_bancroft
melanie_griffith	don_johnson
mia_farrow	frank_sinatra
mia_farrow	woody_allen
michael_douglas	kirk_douglas
michael_jackson	quincy_jones
michel_debré	charles_de_gaulle
michelle_bachelet	sebastián_piñera
mikhail_fradkov	vladimir_putin
mikhail_tal	mikhail_botvinnik
miles_davis	dizzy_gillespie
milton_obote	idi_amin
miranda_kerr	orlando_bloom
mobutu_sese_seko	laurent-désiré_kabila
mohamed_ghannouchi	zine_el_abidine_ben_ali
mohammad_khatami	mahmoud_ahmadinejad
mohammad_reza_pahlavi	rezā_shāh
monica_bellucci	vincent_cassel
moshe_katsav	shimon_peres
moshe_sharett	david_ben-gurion
muhammad_naguib	gamal_abdel_nasser
muhammad_zia-ul-haq	zulfikar_ali_bhutto
mustafa_ii	ahmed_iii
mustafa_kemal_atatürk	ismet_inönü
mwai_kibaki	daniel_arap_moi
nadia_boulanger	aaron_copland
nadia_boulanger	ástor_piazzolla
naoto_kan	yukio_hatoyama
natasha_richardson	liam_neeson
neil_gaiman	terry_pratchett
nelly_furtado	timbaland
nelson_rockefeller	gerald_ford
neville_chamberlain	winston_churchill
nicholas_murray_butler	jane_addams
nicki_minaj	lil_wayne
nicky_hilton	paris_hilton
nicolas_sarkozy	jacques_chirac
nicole_kidman	tom_cruise
nicole_vaidišová	venus_williams
niels_bohr	werner_heisenberg
nikita_khrushchev	leonid_brezhnev
nino_burjanadze	eduard_shevardnadze
nino_burjanadze	mikheil_saakashvili
norodom_sihamoni	norodom_sihanouk
norodom_sihanouk	norodom_sihamoni
novak_djokovic	andy_murray
novak_djokovic	jo-wilfried_tsonga
novak_djokovic	roger_federer
néstor_kirchner	cristina_fernández_de_kirchner
oliver_smithies	mario_capecchi
olivier_messiaen	karlheinz_stockhausen
olivier_messiaen	pierre_boulez
oriana_fallaci	henry_kissinger
orlando_bloom	miranda_kerr
oskar_schindler	steven_spielberg
otto_grotewohl	wilhelm_pieck
otto_hahn	lise_meitner
otto_von_bismarck	leo_von_caprivi
patricio_aylwin	augusto_pinochet
paul_klee	wassily_kandinsky
paul_martin	jean_chrétien
paul_newman	joanne_woodward
paul_von_hindenburg	adolf_hitler
paul_von_hindenburg	erich_ludendorff
penélope_cruz	javier_bardem
penélope_cruz	pedro_almodóvar
pepin_the_short	charlemagne
pepin_the_short	charles_martel
pericles	anaxagoras
pete_best	ringo_starr
pete_sampras	andre_agassi
pete_seeger	woody_guthrie
phil_collins	peter_gabriel
philip_ii_of_macedon	alexander_the_great
philippe_pétain	charles_de_gaulle
portia_de_rossi	ellen_degeneres
prince_philip,_duke_of_edinburgh	princess_alice_of_battenberg
rafael_nadal	david_ferrer
rafael_nadal	fernando_gonzález
rafael_nadal	novak_djokovic
rafael_nadal	robin_söderling
rafael_nadal	roger_federer
rahm_emanuel	barack_obama
rainer_maria_rilke	auguste_rodin
raymond_barre	jacques_chirac
raymond_barre	valéry_giscard_d'estaing
raúl_castro	fidel_castro
rezā_shāh	mohammad_reza_pahlavi
ricardo_lagos	michelle_bachelet
richard_burton	elizabeth_taylor
richard_nixon	gerald_ford
richard_r._schrock	yves_chauvin
rick_rubin	jay-z
rick_rubin	johnny_cash
rick_rubin	neil_diamond
rihanna	jay-z
ritchie_valens	buddy_holly
robert_h._grubbs	yves_chauvin
robert_trujillo	ozzy_osbourne
roberto_rossellini	ingrid_bergman
robin_söderling	rafael_nadal
robin_söderling	roger_federer
roger_federer	andre_agassi
roger_federer	andy_murray
roger_federer	andy_roddick
roger_federer	david_nalbandian
roger_federer	james_blake
roger_federer	lleyton_hewitt
roger_federer	marat_safin
roger_federer	mark_philippoussis
roger_federer	novak_djokovic
roger_federer	rafael_nadal
roger_federer	robin_söderling
roger_penrose	stephen_hawking
roh_moo-hyun	kim_dae-jung
roman_polanski	sharon_tate
romano_prodi	josé_manuel_barroso
romano_prodi	silvio_berlusconi
romulus_augustulus	julius_nepos
ronald_reagan	jimmy_carter
rosalynn_carter	jimmy_carter
rubens_barrichello	ayrton_senna
rudolf_hess	adolf_hitler
ruhollah_khomeini	ali_khamenei
rupiah_banda	levy_mwanawasa
rutherford_b._hayes	ulysses_s._grant
salvador_allende	augusto_pinochet
salvador_allende	eduardo_frei_montalva
sarah_brightman	andrew_lloyd_webber
sarah_jessica_parker	matthew_broderick
sean_astin	patty_duke
sebastián_piñera	michelle_bachelet
selena_gomez	demi_lovato
septimius_severus	caracalla
serena_williams	jelena_janković
serena_williams	justine_henin
serena_williams	venus_williams
serge_gainsbourg	brigitte_bardot
serge_gainsbourg	jane_birkin
sergio_leone	clint_eastwood
shimon_peres	benjamin_netanyahu
shimon_peres	moshe_katsav
shimon_peres	yasser_arafat
shimon_peres	yitzhak_rabin
silvio_berlusconi	romano_prodi
slobodan_milošević	vojislav_koštunica
snoop_dogg	dr._dre
sophocles	aeschylus
stanley_baldwin	bonar_law
stanley_baldwin	neville_chamberlain
stanley_baldwin	ramsay_macdonald
steffi_graf	andre_agassi
steffi_graf	arantxa_sánchez_vicario
steffi_graf	martina_navratilova
steve_vai	frank_zappa
steve_vai	joe_satriani
steven_tyler	aerosmith
suharto	sukarno
sukarno	suharto
suleiman_the_magnificent	selim_ii
sun_yat-sen	yuan_shikai
susan_sontag	annie_leibovitz
syd_barrett	david_gilmour
tabaré_vázquez	jorge_batlle_ibáñez
tarja_halonen	martti_ahtisaari
taro_aso	yasuo_fukuda
taro_aso	yukio_hatoyama
ted_kennedy	barack_obama
ted_turner	jane_fonda
thabo_mbeki	nelson_mandela
the_undertaker	shawn_michaels
the_verve	richard_ashcroft
theodor_w._adorno	max_horkheimer
theodore_roosevelt	william_howard_taft
theodore_roosevelt	william_mckinley
theodore_roosevelt	woodrow_wilson
thomas_edison	nikola_tesla
thomas_klestil	heinz_fischer
thomas_klestil	kurt_waldheim
tigran_petrosian	boris_spassky
tigran_petrosian	mikhail_botvinnik
tim_burton	helena_bonham_carter
tim_burton	johnny_depp
timbaland	aaliyah
timbaland	justin_timberlake
timbaland	nelly_furtado
tippi_hedren	melanie_griffith
tokugawa_ieyasu	toyotomi_hideyoshi
tom_cruise	nicole_kidman
tomáš_garrigue_masaryk	edvard_beneš
tony_blair	gordon_brown
tony_blair	john_major
tony_curtis	janet_leigh
traian_băsescu	ion_iliescu
trygve_lie	dag_hammarskjöld
tutankhamun	akhenaten
tutankhamun	howard_carter
u_thant	dag_hammarskjöld
ulysses_s._grant	andrew_johnson
uma_thurman	ethan_hawke
umaru_musa_yar'adua	olusegun_obasanjo
valdis_dombrovskis	ivars_godmanis
valéry_giscard_d'estaing	françois_mitterrand
valéry_giscard_d'estaing	georges_pompidou
vasco_da_gama	bartolomeu_dias
venus_williams	marion_bartoli
venus_williams	serena_williams
victor_emmanuel_iii_of_italy	benito_mussolini
viktor_yanukovych	viktor_yushchenko
viktor_yanukovych	yulia_tymoshenko
viktor_yushchenko	leonid_kuchma
viktor_yushchenko	viktor_yanukovych
vincent_cassel	monica_bellucci
vincent_van_gogh	paul_gauguin
vincente_minnelli	judy_garland
viswanathan_anand	vladimir_kramnik
vladimir_kramnik	garry_kasparov
vojislav_koštunica	slobodan_milošević
vyacheslav_molotov	joseph_stalin
václav_klaus	václav_havel
walter_mondale	jimmy_carter
wang_jingwei	sun_yat-sen
warren_beatty	annette_bening
warren_beatty	shirley_maclaine
warren_g._harding	woodrow_wilson
wilhelm_frick	heinrich_himmler
wilhelm_steinitz	emanuel_lasker
willi_stoph	erich_honecker
william_henry_harrison	john_tyler
william_henry_harrison	martin_van_buren
william_howard_taft	theodore_roosevelt
william_howard_taft	woodrow_wilson
william_mckinley	grover_cleveland
william_mckinley	theodore_roosevelt
willy_brandt	helmut_schmidt
wim_duisenberg	jean-claude_trichet
winston_churchill	anthony_eden
winston_churchill	clement_attlee
winston_churchill	neville_chamberlain
winston_churchill	stanley_baldwin
wojciech_jaruzelski	lech_wałęsa
wolfgang_schüssel	alfred_gusenbauer
woodrow_wilson	william_howard_taft
xanana_gusmão	josé_ramos-horta
yanina_wickmayer	flavia_pennetta
yasser_arafat	yitzhak_rabin
yasuo_fukuda	taro_aso
yitzhak_rabin	golda_meir
yitzhak_rabin	menachem_begin
yitzhak_rabin	shimon_peres
yitzhak_shamir	shimon_peres
yoko_ono	john_lennon
yuan_shikai	sun_yat-sen
yukio_hatoyama	naoto_kan
yukio_hatoyama	taro_aso
yulia_tymoshenko	viktor_yanukovych
yulia_tymoshenko	viktor_yushchenko
yuri_andropov	konstantin_chernenko
yuri_andropov	leonid_brezhnev
yves_leterme	herman_van_rompuy
zachary_taylor	millard_fillmore
zhu_de	mao_zedong
zhu_de	zhou_enlai
zine_el_abidine_ben_ali	habib_bourguiba
zulfikar_ali_bhutto	muhammad_zia-ul-haq
zviad_gamsakhurdia	eduard_shevardnadze
