adolf_hitler	karl_marx
adolf_hitler	klaus_barbie
adolf_hitler	kurt_von_schleicher
adolf_hitler	leni_riefenstahl
adolf_hitler	ludwig_von_mises
adolf_hitler	ludwig_wittgenstein
adolf_hitler	martin_bormann
adolf_hitler	otto_günsche
adolf_hitler	paul_von_hindenburg
adolf_hitler	pietro_badoglio
adolf_hitler	rochus_misch
adolf_hitler	rudolf_hess
adolf_hitler	sebastian_haffner
adolf_hitler	theodor_heuss
adolf_hitler	tony_judt
adolf_hitler	traudl_junge
adolf_hitler	walter_frentz
adolf_hitler	wilhelm_frick
adolf_hitler	winston_churchill
adolf_hitler	woodrow_wilson
adolf_loos	arnold_schoenberg
adolf_loos	josephine_baker
adolf_loos	karl_kraus
adolf_loos	le_corbusier
adolf_loos	oskar_kokoschka
adolfo_bioy_casares	jorge_luis_borges
adolfo_de_la_huerta	francisco_i._madero
adolfo_de_la_huerta	álvaro_obregón
adolfo_de_la_huerta	lázaro_cárdenas
adolfo_de_la_huerta	venustiano_carranza
adolfo_lópez_mateos	adolfo_ruiz_cortines
adolfo_lópez_mateos	gustavo_díaz_ordaz
adolfo_marsillach	alfonso_sastre
adolfo_marsillach	antonio_buero_vallejo
adolfo_marsillach	bertolt_brecht
adolfo_marsillach	lope_de_vega
adolfo_marsillach	luis_lucia
adolfo_marsillach	miguel_de_cervantes
adolfo_marsillach	miguel_mihura
adolfo_marsillach	molière
adolfo_marsillach	peter_weiss
adolfo_marsillach	plato
adolfo_marsillach	tennessee_williams
adolfo_pedernera	alfredo_di_stéfano
adolfo_pedernera	carlos_peucelle
adolfo_pedernera	félix_loustau
adolfo_pedernera	josé_manuel_moreno
adolfo_pedernera	ángel_labruna
adolfo_rodríguez_saá	ramón_puerta
adolfo_ruiz_cortines	adolfo_lópez_mateos
adolfo_ruiz_cortines	miguel_alemán_valdés
adolfo_suárez	antonio_fontan
adolfo_suárez	carlos_arias-navarro,_1st_marquis_of_arias_navarro
adolfo_suárez	fernando_de_santiago_y_díaz
adolfo_suárez	francisco_fernández_ordóñez
adolfo_suárez	juan_carlos_i
adolfo_suárez	leopoldo_calvo-sotelo,_1st_marquis_of_la_ría_de_ribadeo
adolfo_suárez	manuel_gutiérrez_mellado
adolfo_suárez	santiago_carrillo
adolfo_suárez	torcuato_fernández-miranda
adolf_von_baeyer	friedrich_august_kekulé_von_stradonitz
adolf_von_baeyer	justus_von_liebig
adolf_von_baeyer	leo_baekeland
adolf_von_baeyer	robert_bunsen
adolf_von_harnack	jesus
adolphe_adam	louis_adamic
adolphe_menjou	charlie_chaplin
adolphe_menjou	frank_borzage
adolphe_menjou	frank_capra
adolphe_menjou	lewis_milestone
adolphe_menjou	sam_wood_(footballer)
adolphe_menjou	stanley_kubrick
adolphe_menjou	william_a._wellman
adolphe_quetelet	francis_galton
adolphe_quetelet	françois_arago
adolphe_thiers	jacques-charles_dupont_de_l'eure
adolphe_thiers	louis_jules_trochu
adolphe_thiers	louis_philippe_i
adolph_wilhelm_hermann_kolbe	friedrich_wöhler
adolph_wilhelm_hermann_kolbe	justus_von_liebig
adolph_wilhelm_hermann_kolbe	robert_bunsen
adriaen_brouwer	frans_hals
adriaen_brouwer	peter_paul_rubens
adriana_bortolozzi	alfred_hitchcock
adriana_bortolozzi	cecil_b._demille
adriana_bortolozzi	clarence_brown
adriana_bortolozzi	edmund_goulding
adriana_bortolozzi	frank_borzage
adriana_bortolozzi	george_cukor
adriana_bortolozzi	greta_garbo
adriana_bortolozzi	hedy_lamarr
adriana_bortolozzi	howard_hawks
adriana_bortolozzi	janet_gaynor
adriana_bortolozzi	jeanette_macdonald
adriana_bortolozzi	joan_crawford
adriana_bortolozzi	josef_von_sternberg
adriana_bortolozzi	judy_garland
adriana_bortolozzi	king_vidor
adriana_bortolozzi	lionel_barrymore
adriana_bortolozzi	mervyn_leroy
adriana_bortolozzi	nelson_eddy
adriana_bortolozzi	paulette_goddard
adriana_bortolozzi	robert_z._leonard
adriana_bortolozzi	rudolph_valentino
adriana_bortolozzi	victor_fleming
adriana_bortolozzi	w._s._van_dyke
adriana_lima	bob_dylan
adriana_lima	clive_owen
adriana_lima	forest_whitaker
adriana_lima	gabriel_garcía_márquez
adriana_lima	giorgio_armani
adriana_lima	lenny_kravitz
adriana_lima	mickey_rourke
adriana_lima	wong_kar-wai
adrian_lamo	julian_assange
adrian_năstase	eugen_bejinariu
adrian_năstase	ion_iliescu
adrian_năstase	mircea_geoană
adrian_năstase	mugur_isărescu
adrian_năstase	petre_roman
adrian_năstase	theodor_stolojan
adrian_năstase	traian_băsescu
adrian_pasdar	al_pacino
adrian_pasdar	sean_penn
adrian_pasdar	tom_cruise
adrian_pasdar	val_kilmer
adrian_smith	bruce_dickinson
adrian_smith	dave_murray_(musician)
adrian_smith	janick_gers
adrian_smith	steve_harris_(musician)
adrian_vandenberg	david_coverdale
adrian_vandenberg	ozzy_osbourne
adrian_vandenberg	steve_vai
adrian_vandenberg	tommy_aldridge
adrian_willaert	josquin_des_prez
adrien_brody	al_pacino
adrien_brody	elsa_pataky
adrien_brody	halle_berry
adrien_brody	m._night_shyamalan
adrien_brody	roman_polanski
adrien_brody	tori_amos
adrien_douady	john_h._hubbard
adrienne_frantz	george_a._romero
ad_wijnands	rené_pijnen
aerosmith	brad_whitford
aerosmith	bruce_willis
aerosmith	joe_perry_(musician)
aerosmith	liv_tyler
aerosmith	steven_tyler
aerosmith	tom_hamilton_(musician)
aeschylus	sophocles
afonso_i_of_portugal	alfonso_vii_of_león_and_castile
afonso_i_of_portugal	alfonso_vi_of_león_and_castile
afonso_i_of_portugal	ferdinand_ii_of_león
afonso_i_of_portugal	sancho_i_of_portugal
afonso_i_of_portugal	urraca_of_portugal
afonso_pena	nilo_peçanha
afonso_pena	rodrigues_alves
afonso,_prince_of_portugal	john_ii_of_portugal
afrika_bambaataa	james_brown
afrika_bambaataa	michael_caine
agatha_christie	william_shakespeare
agnes_moorehead	charles_vidor
agnes_moorehead	curtis_harrington
agnes_moorehead	delmer_daves
agnes_moorehead	dick_powell
agnes_moorehead	douglas_sirk
agnes_moorehead	edward_dmytryk
agnes_moorehead	frank_tashlin
agnes_moorehead	fred_zinnemann
agnes_moorehead	george_sidney
agnes_moorehead	henry_hathaway
agnes_moorehead	henry_king_(director)
agnes_moorehead	nicholas_ray
agnes_moorehead	orson_welles
agnes_moorehead	raoul_walsh
agnes_moorehead	robert_aldrich
agnes_moorehead	robert_siodmak
agnes_moorehead	sam_wood_(footballer)
agnes_moorehead	vincente_minnelli
agnes_of_bohemia	elisabeth_of_hungary
agnes_of_bohemia	francisco_tárrega
agnes_of_bohemia	henry_iii_of_england
agnes_of_bohemia	henry_ii_of_sicily
agnes_of_bohemia	pope_john_paul_ii
agnes_of_bohemia	pope_pius_ix
agnetha_fältskog	björn_ulvaeus
agnieszka_holland	andrzej_wajda
agnieszka_holland	ed_harris
agnieszka_holland	francis_ford_coppola
agnieszka_holland	henry_james
agnieszka_holland	krzysztof_kieślowski
agnès_varda	alain_resnais
agnès_varda	jacques_demy
agostinho_(footballer)	joop_zoetemelk
agostinho_neto	josé_eduardo_dos_santos
agostino_agazzari	lodovico_grossi_da_viadana
agostino_casaroli	pope_john_paul_ii
agostino_casaroli	pope_john_xxiii
agostino_casaroli	pope_paul_vi
agustín_carstens	felipe_calderón_y_roca
agustín_cejas	pelé
agustín_de_iturbide	antonio_lópez_de_santa_anna
agustín_de_iturbide	guadalupe_victoria
agustín_de_iturbide	juan_almonte
agustín_de_iturbide	miguel_hidalgo_y_costilla
agustín_de_iturbide	napoleon_i
agustín_de_iturbide_y_green	agustín_de_iturbide
agustín_de_iturbide_y_green	maximilian_i_of_mexico
agustín_esteve	francisco_goya
agustín_esteve	vicente_lópez_y_portaña
agustín_garcía_calvo	aristophanes
agustín_garcía_calvo	fernando_savater
agustín_garcía_calvo	georges_brassens
agustín_garcía_calvo	heraclitus
agustín_garcía_calvo	homero_richards
agustín_garcía_calvo	javier_marías
agustín_garcía_calvo	marquis_de_sade
agustín_garcía_calvo	plato
agustín_garcía_calvo	rafael_sánchez_ferlosio
agustín_garcía_calvo	socrates
agustín_garcía_calvo	sophocles
agustín_garcía_calvo	virgilio_mortari
agustín_garcía_calvo	william_shakespeare
agustín_garcía_calvo	xenophon
agustín_muñoz_grandes	adolf_hitler
agustín_muñoz_grandes	francisco_franco
agustín_muñoz_grandes	luis_carrero-blanco,_1st_duke_of_carrero-blanco
agustín_pedro_justo	bartolomé_mitre
agustín_pedro_justo	carlos_saavedra_lamas
agustín_pedro_justo	josé_félix_uriburu
agustín_pedro_justo	ramón_castillo
agustín_pedro_justo	roberto_maría_ortiz
agustí_villaronga	marc_recha
agustí_villaronga	mercè_rodoreda
ahmad_al-khatib	hafez_al-assad
ahmad_ibn_mājid	vasco_da_gama
ahmad_ibn_tulun	lulu_santos
ahmed_adly	ruslan_ponomariov
ahmed_adly	sergei_rublevsky
ahmed_barzani	mustafa_barzani
ahmed_hassan_al-bakr	abd_al-karim_qasim
ahmed_hassan_al-bakr	abdul_salam_arif
ahmed_hassan_al-bakr	gamal_abdel_nasser
ahmed_hassan_al-bakr	mustafa_barzani
ahmed_hassan_al-bakr	rashid_ali_al-gaylani
ahmed_hassan_al-bakr	saddam_hussein
ahmed_iii	mustafa_ii
ahmed_iii	peter_the_great
ahmed_iii	prince_eugene_of_savoy
ahmed_nazif	hosni_mubarak
ahmed_zewail	linus_pauling
ahmet_ertegun	aretha_franklin
ahmet_ertegun	charles_mingus
ahmet_ertegun	duke_ellington
ahmet_ertegun	john_coltrane
ahmet_ertegun	louis_armstrong
ahmet_ertegun	phil_collins
ahmet_ertegun	ray_charles_(composer)
ahmet_ertegun	wilson_pickett
ahmet_necdet_sezer	abdullah_gül
ahmet_necdet_sezer	bülent_ecevit
ahmet_necdet_sezer	süleyman_demirel
ahmose_i	ahmose,_son_of_ebana
ahmose_i	amenhotep_iii
ahmose,_son_of_ebana	ahmose_i
ahmose,_son_of_ebana	amenhotep_iii
ahn_eak-tai	gregory_baylor
ahn_eak-tai	ludwig_van_beethoven
ahn_eak-tai	richard_strauss
aigars_kalvītis	ivars_godmanis
aigars_kalvītis	valdis_zatlers
aimé_césaire	andré_breton
aimé_césaire	frantz_fanon
aimé_césaire	jean-paul_sartre
aimé_césaire	léon_damas
aimé_césaire	michel_leiris
aimé_césaire	pablo_picasso
aimé_césaire	william_shakespeare
aino_ackté	hergé
aino_ackté	jean_sibelius
aino_ackté	richard_strauss
aires_ali	luisa_diogo
aishwarya_rai	abhishek_bachchan
aishwarya_rai	kajol
ai_takahashi	risa_niigaki
aitor_gonzález	ángel_casero
ai_yazawa	aoi_miyazaki
akbar	alexander_the_great
akbar	babur
akbar_hashemi_rafsanjani	ali_khamenei
akbar_hashemi_rafsanjani	mahmoud_ahmadinejad
akbar_hashemi_rafsanjani	mohammad_khatami
akbar_hashemi_rafsanjani	president_of_iran
akhenaten	amenhotep_iii
akhenaten	tutankhamun
akhmad_kadyrov	ramzan_kadyrov
akhmad_kadyrov	vladimir_putin
akiba_rubinstein	alexander_alekhine
akiba_rubinstein	aron_nimzowitsch
akiba_rubinstein	emanuel_lasker
akiba_rubinstein	josé_raúl_capablanca
aki_kaurismäki	mika_kaurismäki
akio_morita	masaru_ibuka
akira_kurosawa	abbas_kiarostami
akira_kurosawa	andrei_tarkovsky
akira_kurosawa	bernardo_bertolucci
akira_kurosawa	bruce_willis
akira_kurosawa	clint_eastwood
akira_kurosawa	federico_fellini
akira_kurosawa	francis_ford_coppola
akira_kurosawa	frank_capra
akira_kurosawa	george_lucas
akira_kurosawa	georges_simenon
akira_kurosawa	howard_hawks
akira_kurosawa	ingmar_bergman
akira_kurosawa	john_ford
akira_kurosawa	john_wood_(governor)
akira_kurosawa	martin_scorsese
akira_kurosawa	maxim_gorky
akira_kurosawa	quentin_tarantino
akira_kurosawa	robert_altman
akira_kurosawa	roman_polanski
akira_kurosawa	sam_peckinpah
akira_kurosawa	satyajit_ray
akira_kurosawa	sergio_leone
akira_kurosawa	sidney_lumet
akira_kurosawa	spike_lee
akira_kurosawa	steven_spielberg
akira_kurosawa	takeshi_kitano
akira_kurosawa	werner_herzog
akira_kurosawa	william_shakespeare
akira_kurosawa	william_wyler
akira_kurosawa	zhang_yimou
akseli_gallen-kallela	jean_sibelius
al-afdal_ibn_salah_ad-din	saladin
alain_bashung	buddy_holly
alain_bashung	maximilien_robespierre
alain_bashung	serge_gainsbourg
alain_delon	brigitte_bardot
alain_delon	giacomo_casanova
alain_delon	james_dean
alain_delon	jean-luc_godard
alain_delon	jean-paul_belmondo
alain_delon	johnnie_tolan
alain_delon	joseph_losey
alain_delon	louis_malle
alain_delon	luchino_visconti
alain_delon	michelangelo_antonioni
alain_delon	quentin_tarantino
alain_delon	romy_schneider
alain_delon	sofia_coppola
alain_juppé	édouard_balladur
alain_juppé	jacques_chaban-delmas
alain_juppé	jacques_chirac
alain_juppé	lionel_jospin
alain_juppé	nicolas_sarkozy
alain_juppé	pierre_bérégovoy
alain_mimoun	emil_zátopek
alain_poher	charles_de_gaulle
alain_poher	emmanuel_mounier
alain_poher	félix_gaillard
alain_poher	françois_mitterrand
alain_poher	georges_pompidou
alain_poher	laurent_fabius
alain_poher	robert_schuman
alain_poher	valéry_giscard_d'estaing
alain_prost	ayrton_senna
alain_prost	jean_alesi
alain_prost	michael_schumacher
alain_prost	nelson_piquet
alain_prost	nigel_mansell
alain_prost	niki_lauda
alain_resnais	alain_robbe-grillet
alain_resnais	andré_malraux
alain_resnais	françois_truffaut
alain_resnais	jean-luc_godard
alain_resnais	jorge_semprún
alain_resnais	marguerite_duras
alain_resnais	sabine_azéma
alain_touraine	zygmunt_bauman
alain_vasseur	cédric_vasseur
alaksandar_milinkievič	alexander_lukashenko
alan_bates	franco_zeffirelli
alan_bates	john_frankenheimer
alan_bates	john_osborne
alan_bates	john_schlesinger
alan_bates	robert_altman
alan_brooke,_1st_viscount_alanbrooke	bernard_montgomery,_1st_viscount_montgomery_of_alamein
alan_brooke,_1st_viscount_alanbrooke	claude_auchinleck
alan_brooke,_1st_viscount_alanbrooke	dwight_d._eisenhower
alan_brooke,_1st_viscount_alanbrooke	erwin_rommel
alan_brooke,_1st_viscount_alanbrooke	george_marshall
alan_brooke,_1st_viscount_alanbrooke	winston_churchill
alan_civil	herbert_von_karajan
alan_civil	thomas_beecham
alan_civil	wolfgang_amadeus_mozart
alan_crosland	al_jolson
alan_cunningham	andrew_cunningham,_1st_viscount_cunningham_of_hyndhope
alan_cunningham	archibald_wavell,_1st_earl_wavell
alan_cunningham	claude_auchinleck
alan_cunningham	neil_ritchie
alan_garcía	alberto_fujimori
alan_garcía	alejandro_toledo
alan_garcía	fernando_belaúnde_terry
alan_garcía	ollanta_humala
alan_goodrich_kirk	george_f._kennan
alan_goodrich_kirk	harry_s._truman
alan_goodrich_kirk	john_f._kennedy,_jr
alan_goodrich_kirk	walter_bedell_smith
alan_heusaff	friedrich_nietzsche
alan_heusaff	yann_fouéré
alan_heusaff	yann_goulet
alan_j._heeger	alan_macdiarmid
alan_j._pakula	dustin_hoffman
alan_j._pakula	jane_fonda
alan_j._pakula	liza_minnelli
alan_j._pakula	meryl_streep
alan_j._pakula	robert_redford
alan_j._pakula	warren_beatty
alan_keyes	ronald_reagan
alan_ladd,_jr	jean_arthur
alan_ladd,_jr	orson_welles
alan_ladd,_jr	peter_cushing
alan_ladd,_jr	van_heflin
alan_ladd,_jr	veronica_lake
alan_lloyd_hodgkin	andrew_huxley
alan_lloyd_hodgkin	elizabeth_ii
alan_lloyd_hodgkin	john_eccles_(neurophysiologist)
alan_macdiarmid	alan_j._heeger
alan_moore	clive_barker
alan_moore	malcolm_mclaren
alan_moore	natalie_portman
alan_moore	nicolas_roeg
alan_moore	thomas_pynchon
alan_moore	william_s._burroughs
alan_parker	al_capone
alan_parker	eva_perón
alan_parker	oliver_stone
alan_parsons	david_gilmour
alan_parsons	eric_woolfson
alan_parsons	paul_mccartney
alan_rickman	grigori_rasputin
alan_rickman	tim_burton
alan_shearer	chris_sutton
alan_shepard	john_glenn_(1960s_outfielder)
alan_sillitoe	ernest_hemingway
alan_sillitoe	john_osborne
alan_sillitoe	karel_reisz
alan_sillitoe	lope_de_vega
alan_sillitoe	natasha_richardson
alan_sillitoe	robert_graves
alan_sillitoe	tony_richardson
alan_sillitoe	vanessa_redgrave
alan_sugar	donald_trump
alan_turing	albert_einstein
alan_turing	gordon_brown
alan_turing	kurt_gödel
alan_turing	ludwig_wittgenstein
alan_turing	oscar_wilde
alan_turing	winston_churchill
alasdair_macintyre	aristotle
alasdair_macintyre	plato
alasdair_macintyre	thomas_aquinas
alaska_(singer)	andy_warhol
alaska_(singer)	camilo_sesto
alaska_(singer)	david_bowie
alaska_(singer)	fernando_fernán_gómez
alaska_(singer)	julieta_venegas
alaska_(singer)	loquillo_(singer)
alaska_(singer)	lou_reed
alaska_(singer)	pedro_almodóvar
alaska_(singer)	prospero_alpini
alaska_(singer)	raphael
alaska_(singer)	sara_montiel
alban_berg	adolf_loos
alban_berg	alma_mahler-werfel
alban_berg	anton_webern
alban_berg	arnold_schoenberg
alban_berg	charles_baudelaire
alban_berg	claude_debussy
alban_berg	frank_wedekind
alban_berg	georg_büchner
alban_berg	gerhart_hauptmann
alban_berg	gustav_klimt
alban_berg	gustav_mahler
alban_berg	karl_kraus
alban_berg	pierre_boulez
alban_berg	stefan_george
alban_berg	theodor_w._adorno
alban_berg	walter_gropius
albert_abraham_michelson	albert_einstein
albert_abraham_michelson	léon_foucault
albert_abraham_michelson	simon_newcomb
albert_borschette	hans_von_der_groeben
albert_borschette	maan_sassen
albert_borschette	raymond_vouel
albert_camus	jean-paul_sartre
albert_coppé	jean_rey_(politician)
albert_coppé	lionello_levi_sandri
albert_coppé	patrick_hillery
albert_coppé	robert_marjolin
albert_coppé	victor_bodson
albert_einstein	adolf_hitler
albert_einstein	arnold_sommerfeld
albert_einstein	chaim_weizmann
albert_einstein	franklin_d._roosevelt
albert_einstein	galileo_galilei
albert_einstein	heike_kamerlingh_onnes
albert_einstein	hendrik_lorentz
albert_einstein	henri_poincaré
albert_einstein	isaac_newton
albert_einstein	johannes_stark
albert_einstein	joseph_mccarthy
albert_einstein	j._robert_oppenheimer
albert_einstein	michio_kaku
albert_einstein	mileva_marić
albert_einstein	paul_langevin
albert_einstein	philipp_lenard
albert_einstein	satyendra_nath_bose
albert_einstein	wilhelm_ostwald
albert_fert	peter_grünberg
