Giuseppe_I_del_Sacro_Romano_Impero	Augusto_III_di_Polonia
Giuseppe_I_del_Sacro_Romano_Impero	Eugenio_di_Savoia
Giuseppe_I_del_Sacro_Romano_Impero	Filippo_II_di_Spagna
Giuseppe_I_del_Sacro_Romano_Impero	Leopoldo_I_del_Sacro_Romano_Impero
Dakota_Fanning	Alicia_Keys
Dakota_Fanning	Jennifer_Hudson
Dakota_Fanning	Michelle_Pfeiffer
Dakota_Fanning	Denzel_Washington
Dakota_Fanning	Kate_Hudson
Dakota_Fanning	Sean_Penn
Dakota_Fanning	Kristen_Stewart
Dakota_Fanning	Robert_De_Niro
Dakota_Fanning	Steven_Spielberg
Lance_Armstrong	Cadel_Evans
Lance_Armstrong	Alberto_Contador
Lance_Armstrong	Kate_Hudson
Lance_Armstrong	Andy_Schleck
Lance_Armstrong	Ben_Stiller
Lance_Armstrong	Carlos_Sastre
Lance_Armstrong	Jan_Ullrich
Lance_Armstrong	Fränk_Schleck
Lance_Armstrong	Levi_Leipheimer
Lance_Armstrong	Fabian_Cancellara
Jerome_Karle	Herbert_Hauptman
Kofi_Annan	Ban_Ki-moon
Kofi_Annan	Brad_Pitt
Kofi_Annan	Boutros_Boutros-Ghali
Kofi_Annan	Angelina_Jolie
Kofi_Annan	George_W._Bush
Kofi_Annan	Ban_Ki-moon
Jean-Luc_Godard	Woody_Allen
Jean-Luc_Godard	François_Truffaut
Jean-Luc_Godard	Alfred_Hitchcock
Boris_III_di_Bulgaria	Luigi_Filippo_di_Francia
Boris_III_di_Bulgaria	Vittorio_Emanuele_III_d'Italia
Boris_III_di_Bulgaria	Nicola_II_di_Russia
Boris_III_di_Bulgaria	Benito_Mussolini
Boris_III_di_Bulgaria	David_Irving
Boris_III_di_Bulgaria	Adolf_Hitler
Boris_III_di_Bulgaria	Erich_Ludendorff
Boris_III_di_Bulgaria	Simeone_II_di_Bulgaria
Baruch_Spinoza	Gaio_Giulio_Cesare
Baruch_Spinoza	Marco_Tullio_Cicerone
Baruch_Spinoza	Albert_Einstein
Baruch_Spinoza	Thomas_Hobbes
Baruch_Spinoza	Georg_Wilhelm_Friedrich_Hegel
Baruch_Spinoza	Aristotele
Baruch_Spinoza	Thomas_Hobbes
Baruch_Spinoza	Karl_Marx
Baruch_Spinoza	Gottfried_Wilhelm_von_Leibniz
Baruch_Spinoza	Giordano_Bruno
Baruch_Spinoza	Agostino_d'Ippona
Baruch_Spinoza	Georg_Wilhelm_Friedrich_Hegel
Baruch_Spinoza	Cartesio
Joseph_Schumpeter	Karl_Marx
John_Wyclif	Jan_Hus
Dietrich_Bonhoeffer	Adolf_Hitler
Dietrich_Bonhoeffer	Martin_Niemöller
James_McAvoy	Stephen_Fry
James_McAvoy	Robert_Redford
James_McAvoy	Angelina_Jolie
Enrico_Fermi	Marie_Curie
Enrico_Fermi	Niels_Bohr
Enrico_Fermi	Wolfgang_Pauli
Enrico_Fermi	Benito_Mussolini
Enrico_Fermi	James_Chadwick
Enrico_Fermi	Frédéric_Joliot-Curie
Enrico_Fermi	Alessandro_Volta
Enrico_Fermi	Ernest_Rutherford
Enrico_Fermi	Otto_Hahn
Enrico_Fermi	Werner_Karl_Heisenberg
Enrico_Fermi	Vittorio_Emanuele_III_d'Italia
Enrico_Fermi	Subrahmanyan_Chandrasekhar
Enrico_Fermi	Werner_Karl_Heisenberg
Enrico_Fermi	Jerome_Isaac_Friedman
Enrico_Fermi	Willis_Lamb
Enrico_Fermi	Arthur_Compton
Enrico_Fermi	Walther_Nernst
Enrico_Fermi	Paul_Dirac
Enrico_Fermi	Tsung-Dao_Lee
Enrico_Fermi	Max_Born
Enrico_Fermi	Adolf_Hitler
Enrico_Fermi	Chen_Ning_Yang
Enrico_Fermi	Ernest_Orlando_Lawrence
Enrico_Fermi	Jack_Steinberger
Enrico_Fermi	Irène_Joliot-Curie
Enrico_Fermi	Robert_Millikan
Enrico_Fermi	Guglielmo_Marconi
Egon_Schiele	Gustav_Klimt
Egon_Schiele	Oskar_Kokoschka
Egon_Schiele	Henri_Matisse
Egon_Schiele	Oskar_Kokoschka
John_Herschel	William_Herschel
Sigourney_Weaver	Jamie_Lee_Curtis
Sigourney_Weaver	James_Cameron
Sigourney_Weaver	Ridley_Scott
Sigourney_Weaver	Holly_Hunter
Sigourney_Weaver	Emma_Thompson
Sigourney_Weaver	Aliens_-_Scontro_finale
Sigourney_Weaver	Bruce_Willis
Sigourney_Weaver	Victor_Garber
Sigourney_Weaver	Jodie_Foster
Sigourney_Weaver	Kate_Winslet
Sigourney_Weaver	Roman_Polański
Sigourney_Weaver	Cate_Blanchett
Sigourney_Weaver	Taylor_Lautner
Sigourney_Weaver	Woody_Allen
Sigourney_Weaver	Aliens_-_Scontro_finale
Sigourney_Weaver	Julianne_Moore
Sigourney_Weaver	Robert_De_Niro
Sigourney_Weaver	Francis_Scott_Fitzgerald
Sigourney_Weaver	Kristen_Bell
Sigourney_Weaver	Ben_Kingsley
Sigourney_Weaver	Gene_Hackman
Hermann_Emil_Fischer	Max_Planck
Hermann_Emil_Fischer	Robert_Koch
Hermann_Emil_Fischer	Adolf_von_Baeyer
Carlos_Vela	Arsène_Wenger
Samuel_L._Jackson	Jeremy_Irons
Samuel_L._Jackson	Bruce_Willis
Samuel_L._Jackson	Paul_Thomas_Anderson
Samuel_L._Jackson	M._Night_Shyamalan
Samuel_L._Jackson	Steven_Spielberg
Samuel_L._Jackson	Barack_Obama
Samuel_L._Jackson	Quentin_Tarantino
Samuel_L._Jackson	Kenneth_Branagh
Samuel_L._Jackson	Tommy_Lee_Jones
Samuel_L._Jackson	Martin_Scorsese
Samuel_L._Jackson	Miloš_Forman
Samuel_L._Jackson	Stephen_King
Samuel_L._Jackson	George_Lucas
Samuel_L._Jackson	Morgan_Freeman
Cesare_Borgia	Papa_Leone_X
Cesare_Borgia	Lucrezia_Borgia
Cesare_Borgia	Ferdinando_II_di_Aragona
Cesare_Borgia	Niccolò_Machiavelli
Cesare_Borgia	Papa_Alessandro_VI
Cesare_Borgia	Mario_Puzo
Cesare_Borgia	Papa_Alessandro_VI
Gengis_Khan	Kublai_Khan
Gengis_Khan	Marco_Polo
Guglielmo_I_di_Germania	Francesco_Giuseppe_I_d'Austria
Guglielmo_I_di_Germania	Federico_VII_di_Danimarca
Guglielmo_I_di_Germania	Cristiano_IX_di_Danimarca
Guglielmo_I_di_Germania	Otto_von_Bismarck
Guglielmo_I_di_Germania	Federico_III_di_Germania
Guglielmo_I_di_Germania	Gebhard_Leberecht_von_Blücher
Guglielmo_I_di_Germania	Federico_Guglielmo_I_di_Prussia
Robert_Nozick	John_Rawls
Robert_Nozick	Ayn_Rand
Robert_Nozick	John_Locke
Giovanni_III_di_Polonia	Carlo_II_d'Inghilterra
Giovanni_III_di_Polonia	Papa_Innocenzo_XI
Rodolfo_II_del_Sacro_Romano_Impero	Carlo_V_del_Sacro_Romano_Impero
Rodolfo_II_del_Sacro_Romano_Impero	Massimiliano_II_del_Sacro_Romano_Impero
Rodolfo_II_del_Sacro_Romano_Impero	Giuseppe_Arcimboldo
Rodolfo_II_del_Sacro_Romano_Impero	Albrecht_Dürer
Rodolfo_II_del_Sacro_Romano_Impero	Giuseppe_Arcimboldo
Rodolfo_II_del_Sacro_Romano_Impero	Giambologna
Rodolfo_II_del_Sacro_Romano_Impero	Tycho_Brahe
Rodolfo_II_del_Sacro_Romano_Impero	Giovanni_Keplero
Rodolfo_II_del_Sacro_Romano_Impero	Pieter_Bruegel_il_Vecchio
Rodolfo_II_del_Sacro_Romano_Impero	Elisabetta_I_d'Inghilterra
Anatole_France	Émile_Zola
Anatole_France	Léon_Blum
Anatole_France	André_Gide
Anatole_France	Epicuro
Anatole_France	Ferdinando_de_Lesseps
Anatole_France	Marcel_Proust
Anatole_France	Johann_Wolfgang_von_Goethe
Frank_Kellogg	Calvin_Coolidge
Frank_Kellogg	Thomas_Woodrow_Wilson
Frank_Kellogg	Aristide_Briand
Henry_David_Thoreau	Martin_Heidegger
Henry_David_Thoreau	Ralph_Waldo_Emerson
Henry_David_Thoreau	Martin_Luther_King
Henry_David_Thoreau	Mahatma_Gandhi
Luciano_Pavarotti	Paolo_di_Tarso
Luciano_Pavarotti	Andrea_Bocelli
Luciano_Pavarotti	Frank_Sinatra
Luciano_Pavarotti	Romano_Prodi
Luciano_Pavarotti	Liza_Minnelli
Luciano_Pavarotti	Diana_Spencer
Luciano_Pavarotti	Giorgio_Napolitano
Luciano_Pavarotti	Bob_Geldof
Luciano_Pavarotti	Joan_Sutherland
Luciano_Pavarotti	Laura_Pausini
Luciano_Pavarotti	Gene_Kelly
Luciano_Pavarotti	Vincenzo_Bellini
Luciano_Pavarotti	Brian_May
Luciano_Pavarotti	The_Edge
Luciano_Pavarotti	José_Carreras
Luciano_Pavarotti	Sting
Luciano_Pavarotti	Jon_Bon_Jovi
Luciano_Pavarotti	Wolfgang_Amadeus_Mozart
Luciano_Pavarotti	Bono_(cantante)
Luciano_Pavarotti	Herbert_von_Karajan
Luciano_Pavarotti	Luciano_Pavarotti
Luciano_Pavarotti	Eric_Clapton
Luciano_Pavarotti	Céline_Dion
Sun_Myung_Moon	Gesù
Sun_Myung_Moon	Toshirō_Mifune
Sun_Myung_Moon	Laurence_Olivier
Jake_Gyllenhaal	Jared_Leto
Jake_Gyllenhaal	Dustin_Hoffman
Jake_Gyllenhaal	Jennifer_Aniston
Jake_Gyllenhaal	David_Fincher
Jake_Gyllenhaal	Anthony_Hopkins
Jake_Gyllenhaal	Heath_Ledger
Jake_Gyllenhaal	Taylor_Swift
Jake_Gyllenhaal	Meryl_Streep
Jake_Gyllenhaal	Anna_Paquin
Jake_Gyllenhaal	Ewan_McGregor
Jake_Gyllenhaal	Sam_Mendes
Jake_Gyllenhaal	Susan_Sarandon
Jake_Gyllenhaal	Anne_Hathaway
Jake_Gyllenhaal	Gwyneth_Paltrow
Percival_Lowell	Clyde_Tombaugh
Paul_Anka	Sid_Vicious
Paul_Anka	Frank_Sinatra
Paul_Anka	Nina_Simone
Paul_Anka	Elvis_Presley
Jürgen_Habermas	Talcott_Parsons
Jürgen_Habermas	Émile_Durkheim
Jürgen_Habermas	George_Herbert_Mead
Jürgen_Habermas	Max_Weber
Jean_Sibelius	Arnold_Schönberg
Jean_Sibelius	Richard_Wagner
Jean_Sibelius	Edgar_Allan_Poe
Jean_Sibelius	William_Shakespeare
Jean_Sibelius	Alban_Berg
Jean_Sibelius	Gustav_Mahler
Jean_Sibelius	Pëtr_Il'ič_Čajkovskij
Jean_Sibelius	Elias_Lönnrot
Walter_Gropius	Le_Corbusier
Walter_Gropius	Gustav_Mahler
Walter_Gropius	Ludwig_Mies_van_der_Rohe
Kieran_Gibbs	Park_Ji-Sung
Kieran_Gibbs	Abou_Diaby
Kieran_Gibbs	Gaël_Clichy
Kieran_Gibbs	Theo_Walcott
Kieran_Gibbs	Arsène_Wenger
Rainer_Werner_Fassbinder	Wim_Wenders
Gisele_Bündchen	Yves_Saint_Laurent
Gisele_Bündchen	Luc_Besson
Gisele_Bündchen	Leonardo_DiCaprio
Erich_von_Manstein	Stalin
Erich_von_Manstein	Gerd_von_Rundstedt
Erich_von_Manstein	Georgij_Konstantinovič_Žukov
Erich_von_Manstein	Konstantin_Konstantinovič_Rokossovskij
Erich_von_Manstein	Heinz_Guderian
Erich_von_Manstein	Ivan_Stepanovič_Konev
Erich_von_Manstein	Adolf_Hitler
Carrie_Underwood	Shania_Twain
Jean-Pierre_Raffarin	François_Fillon
Jean-Pierre_Raffarin	Valéry_Giscard_d'Estaing
Jean-Pierre_Raffarin	Jacques_Chirac
Jean-Pierre_Raffarin	Raymond_Barre
Jean-Pierre_Raffarin	Lionel_Jospin
Jean-Pierre_Raffarin	Nicolas_Sarkozy
Jean-Pierre_Raffarin	Alain_Juppé
Jean-Pierre_Raffarin	Dominique_de_Villepin
Jean-Pierre_Raffarin	Jean-Marie_Le_Pen
Adolf_von_Baeyer	Robert_Wilhelm_Bunsen
Adolf_von_Baeyer	Justus_von_Liebig
Edmund_Husserl	Wilhelm_Wundt
