charles,_prince_of_wales	elizabeth_ii
charles_aznavour	édith_piaf
charles_curtis	herbert_hoover
charles_darwin	erasmus_darwin
charles_darwin	richard_owen
charles_de_gaulle	georges_pompidou
charles_de_gaulle	michel_debré
charles_de_gaulle	philippe_pétain
charles_de_gaulle	rené_coty
charles_g._dawes	calvin_coolidge
charles_i_of_austria	zita_of_bourbon-parma
charles_ii_of_england	oliver_cromwell
charles_ix_of_france	catherine_de'_medici
charles_j._pedersen	donald_j._cram
charles_j._pedersen	jean-marie_lehn
charles_manson	sharon_tate
charles_martel	pepin_the_short
charles_vii_of_france	joan_of_arc
charlie_chaplin	paulette_goddard
charlotte_gainsbourg	jane_birkin
che_guevara	alberto_korda
che_guevara	fidel_castro
chelsea_clinton	bill_clinton
chelsea_clinton	hillary_rodham_clinton
chen_ning_yang	tsung-dao_lee
chen_shui-bian	ma_ying-jeou
cheryl_cole	ashley_cole
chester_a._arthur	grover_cleveland
chiang_ching-kuo	chiang_kai-shek
chiang_kai-shek	mao_zedong
chiang_kai-shek	soong_may-ling
chiang_kai-shek	sun_yat-sen
chlothar_i	clovis_i
chris_evert	martina_navratilova
christian_ii_of_denmark	gustav_i_of_sweden
christian_vii_of_denmark	louise_of_great_britain
christian_wulff	horst_köhler
christina_aguilera	britney_spears
christina_aguilera	justin_timberlake
christine_lagarde	dominique_strauss-kahn
christopher_a._pissarides	dale_t._mortensen
christopher_mccandless	sean_penn
christopher_walken	norman_cook
chuck_berry	muddy_waters
chuck_norris	bruce_lee
cindy_crawford	richard_gere
clara_petacci	benito_mussolini
clara_schumann	robert_schumann
clark_gable	carole_lombard
clark_gable	marilyn_monroe
claude_jade	alfred_hitchcock
claude_jade	françois_truffaut
claudia_cardinale	federico_fellini
claus_schenk_graf_von_stauffenberg	adolf_hitler
clement_attlee	winston_churchill
colin_powell	condoleezza_rice
colin_powell	george_w._bush
colin_powell	madeleine_albright
condoleezza_rice	colin_powell
corazon_aquino	ferdinand_marcos
courtney_love	kurt_cobain
cristiano_ronaldo	alex_ferguson
cristiano_ronaldo	david_beckham
cristina_fernández_de_kirchner	néstor_kirchner
dag_hammarskjöld	trygve_lie
dag_hammarskjöld	u_thant
dalia_grybauskaitė	valdas_adamkus
damon_hill	jacques_villeneuve
dan_quayle	al_gore
daniel_arap_moi	jomo_kenyatta
daniel_arap_moi	mwai_kibaki
daniel_bernoulli	johann_bernoulli
daniel_day-lewis	isabelle_adjani
daniel_radcliffe	j._k._rowling
dannii_minogue	kylie_minogue
danny_elfman	tim_burton
dante_gabriel_rossetti	william_holman_hunt
david_ben-gurion	levi_eshkol
david_ben-gurion	moshe_sharett
david_bowie	iggy_pop
david_cameron	gordon_brown
david_coulthard	ayrton_senna
david_d._friedman	milton_friedman
david_ferrer	richard_gasquet
david_ferrer	tommy_robredo
david_fincher	aerosmith
david_gilmour	roger_waters
david_gilmour	syd_barrett
david_nalbandian	lleyton_hewitt
david_nalbandian	nikolay_davydenko
david_nalbandian	rafael_nadal
david_nalbandian	roger_federer
david_ricardo	adam_smith
david_villa	samuel_eto'o
demi_moore	ashton_kutcher
demi_moore	bruce_willis
demis_roussos	vangelis
deng_xiaoping	jiang_zemin
deng_xiaoping	mao_zedong
deng_xiaoping	zhou_enlai
dennis_quaid	meg_ryan
dennis_ritchie	ken_thompson
derek_sherinian	alice_cooper
derek_sherinian	yngwie_malmsteen
deryck_whibley	avril_lavigne
diana,_princess_of_wales	dodi_fayed
dick_cheney	al_gore
dick_cheney	george_w._bush
dick_cheney	joe_biden
diego_maradona	pelé
diego_rivera	frida_kahlo
dilma_rousseff	luiz_inácio_lula_da_silva
dinara_safina	ana_ivanović
dinara_safina	elena_dementieva
dinara_safina	marat_safin
dinara_safina	serena_williams
dizzy_gillespie	charlie_parker
django_reinhardt	stéphane_grappelli
dmitry_medvedev	vladimir_putin
dominique_de_villepin	françois_fillon
dominique_de_villepin	jean-pierre_raffarin
dominique_de_villepin	nicolas_sarkozy
dominique_strauss-kahn	ségolène_royal
domitian	vespasian
don_airey	gary_moore
don_airey	ozzy_osbourne
don_johnson	melanie_griffith
donald_j._cram	charles_j._pedersen
douglas_fairbanks	mary_pickford
dr._dre	50_cent
dr._dre	eminem
dr._dre	ice_cube
dr._dre	snoop_dogg
dr._dre	tupac_shakur
du_fu	li_bai
duong_van_minh	ngo_dinh_diem
dwight_d._eisenhower	harry_s._truman
edie_sedgwick	andy_warhol
edmund_husserl	martin_heidegger
edmund_husserl	maurice_merleau-ponty
eduard_shevardnadze	nino_burjanadze
eduard_shevardnadze	zviad_gamsakhurdia
eduardo_frei_ruiz-tagle	eduardo_frei_montalva
eduardo_frei_ruiz-tagle	patricio_aylwin
eduardo_frei_ruiz-tagle	ricardo_lagos
eduardo_rodríguez	carlos_mesa
edvard_beneš	tomáš_garrigue_masaryk
edward_c._prescott	finn_e._kydland
edward_heath	harold_wilson
edward_heath	margaret_thatcher
edward_iii_of_england	philippa_of_hainault
edward_the_elder	alfred_the_great
edwin_g._krebs	edmond_h._fischer
egon_schiele	gustav_klimt
ehud_barak	ariel_sharon
ehud_barak	benjamin_netanyahu
ehud_olmert	ariel_sharon
ehud_olmert	benjamin_netanyahu
ehud_olmert	tzipi_livni
ei-ichi_negishi	richard_f._heck
elagabalus	alexander_severus
elagabalus	caracalla
eleanor_roosevelt	franklin_d._roosevelt
elena_dementieva	venus_williams
elihu_root	william_mckinley
elizabeth_blackburn	carol_w._greider
elizabeth_hurley	hugh_grant
elizabeth_i_of_england	anne_boleyn
elizabeth_i_of_england	francis_drake
ellen_degeneres	portia_de_rossi
emanuel_lasker	josé_raúl_capablanca
emanuel_lasker	wilhelm_steinitz
emil_hácha	edvard_beneš
eminem	50_cent
eminem	dr._dre
emma_thompson	kenneth_branagh
engelbert_dollfuss	kurt_schuschnigg
enver_hoxha	ramiz_alia
epicurus	democritus
erhard_heiden	heinrich_himmler
eric_clapton	b.b._king
eric_clapton	george_harrison
eric_clapton	ginger_baker
eric_kandel	paul_greengard
eric_maskin	leonid_hurwicz
eric_singer	alice_cooper
eric_singer	gary_moore
erich_honecker	walter_ulbricht
erich_honecker	willi_stoph
erich_maria_remarque	paulette_goddard
ernst_lubitsch	mary_pickford
esmée_denters	justin_timberlake
ethan_hawke	uma_thurman
eva_braun	adolf_hitler
eva_green	bernardo_bertolucci
eva_perón	juan_perón
eyvind_johnson	harry_martinson
farouk_of_egypt	gamal_abdel_nasser
fatmir_sejdiu	ibrahim_rugova
federico_fellini	marcello_mastroianni
federico_fellini	roberto_rossellini
felipe_gonzález	josé_maría_aznar
ferdinand_marcos	corazon_aquino
ferenc_puskás	alfredo_di_stéfano
fernando_alonso	felipe_massa
fernando_alonso	jenson_button
fernando_alonso	kimi_räikkönen
fernando_alonso	lewis_hamilton
fernando_henrique_cardoso	itamar_franco
fernando_henrique_cardoso	luiz_inácio_lula_da_silva
festus_mogae	ian_khama
fidel_castro	che_guevara
fidel_castro	fulgencio_batista
fidel_castro	raúl_castro
finn_e._kydland	edward_c._prescott
flavia_pennetta	gisela_dulko
flo_rida	timbaland
florentino_pérez	zinedine_zidane
forest_whitaker	idi_amin
francis_i_of_france	leonardo_da_vinci
francis_ii_of_france	catherine_de'_medici
francisco_i._madero	porfirio_díaz
francisco_macías_nguema	teodoro_obiang_nguema_mbasogo
frank_sherwood_rowland	mario_j._molina
frank_zappa	captain_beefheart
frank_zappa	steve_vai
franklin_d._roosevelt	eleanor_roosevelt
franklin_d._roosevelt	harry_s._truman
franklin_d._roosevelt	herbert_hoover
franklin_d._roosevelt	theodore_roosevelt
franklin_pierce	james_buchanan
franklin_pierce	millard_fillmore
franz_marc	wassily_kandinsky
franz_schubert	antonio_salieri
franz_von_papen	kurt_von_schleicher
françois_duvalier	jean-claude_duvalier
françois_fillon	dominique_de_villepin
françois_fillon	nicolas_sarkozy
françois_hollande	ségolène_royal
françois_mitterrand	jacques_chirac
françois_mitterrand	valéry_giscard_d'estaing
françoise_barré-sinoussi	luc_montagnier
fred_astaire	ginger_rogers
freddie_king	eric_clapton
freddie_mercury	brian_may
fredrik_reinfeldt	göran_persson
frida_kahlo	diego_rivera
frida_kahlo	leon_trotsky
friedrich_ebert	paul_von_hindenburg
friedrich_ebert	philipp_scheidemann
friedrich_ebert	prince_maximilian_of_baden
friedrich_engels	karl_marx
friedrich_hayek	ludwig_von_mises
friedrich_nietzsche	arthur_schopenhauer
friedrich_nietzsche	richard_wagner
friedrich_schiller	johann_wolfgang_von_goethe
frédéric_passy	henry_dunant
fulgencio_batista	fidel_castro
fumimaro_konoe	hideki_tōjō
gabriel_fauré	camille_saint-saëns
galeazzo_ciano	benito_mussolini
galileo_galilei	nicolaus_copernicus
galina_vishnevskaya	mstislav_rostropovich
gamal_abdel_nasser	anwar_el_sadat
gamal_abdel_nasser	muhammad_naguib
game_(rapper)	50_cent
game_(rapper)	dr._dre
game_(rapper)	snoop_dogg
garrincha	pelé
garry_kasparov	anatoly_karpov
garry_kasparov	vladimir_kramnik
gavin_rossdale	gwen_stefani
geir_haarde	halldór_ásgrímsson
geir_haarde	jóhanna_sigurðardóttir
georg_wilhelm_friedrich_hegel	karl_marx
george_h._w._bush	bill_clinton
george_h._w._bush	dan_quayle
george_h._w._bush	ronald_reagan
george_h._w._bush	walter_mondale
george_harrison	bob_dylan
george_harrison	jeff_lynne
george_harrison	john_lennon
george_harrison	paul_mccartney
george_harrison	roy_orbison
george_hincapie	lance_armstrong
george_iii_of_the_united_kingdom	princess_augusta_of_saxe-gotha
george_lucas	steven_spielberg
george_marshall	harry_s._truman
george_v_of_the_united_kingdom	mary_of_teck
george_vi_of_the_united_kingdom	elizabeth_bowes-lyon
george_vi_of_the_united_kingdom	mary_of_teck
george_vi_of_the_united_kingdom	winston_churchill
george_w._bush	barack_obama
george_w._bush	bill_clinton
george_w._bush	dick_cheney
george_w._bush	john_kerry
george_w._bush	laura_bush
georges_bataille	friedrich_nietzsche
georges_braque	pablo_picasso
georges_pompidou	charles_de_gaulle
georges_pompidou	michel_debré
georges_pompidou	valéry_giscard_d'estaing
georgy_lvov	alexander_kerensky
georgy_malenkov	joseph_stalin
georgy_malenkov	nikita_khrushchev
georgy_malenkov	nikolai_bulganin
gerald_ford	jimmy_carter
gerald_ford	nelson_rockefeller
gerald_ford	richard_nixon
gerald_ford	spiro_agnew
gerd_binnig	heinrich_rohrer
gerhard_schröder	angela_merkel
gerhard_schröder	helmut_kohl
gertrude_stein	ernest_hemingway
gertrude_stein	pablo_picasso
gilles_deleuze	friedrich_nietzsche
ginger_rogers	fred_astaire
giorgio_napolitano	carlo_azeglio_ciampi
giotto_di_bondone	cimabue
giuseppe_garibaldi	giuseppe_mazzini
golda_meir	levi_eshkol
golda_meir	yitzhak_rabin
goodluck_jonathan	umaru_musa_yar'adua
gordon_brown	david_cameron
gordon_brown	tony_blair
gottfried_leibniz	rené_descartes
grand_duchess_anastasia_nikolaevna_of_russia	nicholas_ii_of_russia
grover_cleveland	benjamin_harrison
grover_cleveland	chester_a._arthur
grover_cleveland	william_mckinley
guadalupe_victoria	vicente_guerrero
guangxu_emperor	empress_dowager_cixi
guillaume_apollinaire	pablo_picasso
gunnar_myrdal	friedrich_hayek
gurbanguly_berdimuhamedow	saparmurat_niyazov
gustaf_v_of_sweden	oscar_ii_of_sweden
gustav_ludwig_hertz	james_franck
gustav_mahler	anton_bruckner
gustav_stresemann	aristide_briand
gustave_doré	dante_alighieri
guy_de_maupassant	gustave_flaubert
guy_verhofstadt	yves_leterme
gwyneth_paltrow	brad_pitt
györgy_ligeti	stanley_kubrick
göran_persson	fredrik_reinfeldt
h._h._asquith	david_lloyd_george
habib_bourguiba	zine_el_abidine_ben_ali
hafez_al-assad	bashar_al-assad
halldór_ásgrímsson	davíð_oddsson
halldór_ásgrímsson	geir_haarde
hamid_karzai	burhanuddin_rabbani
hannah_arendt	martin_heidegger
hannibal_hamlin	abraham_lincoln
hanns_eisler	arnold_schoenberg
hans_geiger	ernest_rutherford
harold_godwinson	edward_the_confessor
harold_macmillan	alec_douglas-home
harold_macmillan	anthony_eden
harold_wilson	edward_heath
harold_wilson	james_callaghan
harry_martinson	eyvind_johnson
harry_s._truman	alben_w._barkley
harry_s._truman	dwight_d._eisenhower
harry_s._truman	henry_a._wallace
harthacnut	cnut_the_great
harthacnut	edward_the_confessor
heath_ledger	naomi_watts
heinrich_hertz	hermann_von_helmholtz
heinrich_himmler	adolf_hitler
heinrich_mann	thomas_mann
heinz-harald_frentzen	michael_schumacher
heinz_fischer	thomas_klestil
helen_clark	john_key
helena_bonham_carter	tim_burton
helmut_kohl	françois_mitterrand
helmut_kohl	gerhard_schröder
helmut_kohl	helmut_schmidt
helmut_schmidt	helmut_kohl
helmut_schmidt	willy_brandt
hendrik_lorentz	pieter_zeeman
henri_cartier-bresson	robert_capa
henry_a._wallace	harry_s._truman
henry_hallett_dale	otto_loewi
henry_ii_of_england	thomas_becket
henry_ii_of_france	catherine_de'_medici
henry_iii_of_france	catherine_de'_medici
henry_iv_of_france	louis_xiii_of_france
henry_james	william_james
henry_kissinger	gerald_ford
henry_kissinger	richard_nixon
henry_viii_of_england	anne_boleyn
henry_viii_of_england	anne_of_cleves
henry_viii_of_england	catherine_howard
henry_viii_of_england	catherine_of_aragon
henry_viii_of_england	catherine_parr
henry_viii_of_england	elizabeth_of_york
henry_viii_of_england	thomas_more
henryk_szeryng	nadia_boulanger
herbert_a._hauptman	jerome_karle
herbert_c._brown	georg_wittig
herbert_hoover	calvin_coolidge
herbert_hoover	franklin_d._roosevelt
herbert_marcuse	martin_heidegger
herman_van_rompuy	yves_leterme
hermann_fegelein	heinrich_himmler
hermann_göring	adolf_hitler
hifikepunye_pohamba	sam_nujoma
hillary_rodham_clinton	barack_obama
hillary_rodham_clinton	bill_clinton
hillary_rodham_clinton	condoleezza_rice
horst_köhler	johannes_rau
howard_carter	tutankhamun
hu_jintao	deng_xiaoping
hu_jintao	jiang_zemin
hua_guofeng	deng_xiaoping
hua_guofeng	mao_zedong
hua_guofeng	zhou_enlai
hubert_humphrey	lyndon_b._johnson
hubert_humphrey	spiro_agnew
hugh_laurie	stephen_fry
hugo_chávez	rafael_caldera
humphrey_bogart	lauren_bacall
ian_curtis	iggy_pop
iannis_xenakis	le_corbusier
ice_cube	dr._dre
idi_amin	milton_obote
idriss_déby	hissène_habré
iggy_pop	david_bowie
ike_turner	tina_turner
ilham_aliyev	heydar_aliyev
imre_nagy	jános_kádár
indira_gandhi	rajiv_gandhi
ingmar_bergman	liv_ullmann
ingrid_bergman	roberto_rossellini
ion_iliescu	traian_băsescu
irwin_rose	aaron_ciechanover
irwin_rose	avram_hershko
isaac_barrow	isaac_newton
isaac_newton	gottfried_leibniz
isaac_newton	robert_hooke
isabel_allende	salvador_allende
isabel_martínez_de_perón	jorge_rafael_videla
isabel_martínez_de_perón	juan_perón
isabella_rossellini	ingrid_bergman
ivar_giaever	leo_esaki
ivo_josipović	stjepan_mesić
j._hans_d._jensen	maria_goeppert-mayer
j._r._r._tolkien	c._s._lewis
jack_ruby	lee_harvey_oswald
jaco_pastorius	joni_mitchell
jacqueline_kennedy_onassis	aristotle_onassis
jacques_chirac	françois_mitterrand
jacques_chirac	jean-marie_le_pen
jacques_chirac	laurent_fabius
jacques_chirac	lionel_jospin
jacques_chirac	michel_rocard
jacques_chirac	nicolas_sarkozy
jacques_chirac	pierre_messmer
jacques_chirac	raymond_barre
jacques_chirac	édouard_balladur
jacques_rogge	juan_antonio_samaranch
jacques_santer	jean-claude_juncker
jacques_villeneuve	gilles_villeneuve
jada_pinkett_smith	will_smith
jadranka_kosor	ivo_sanader
james_buchanan	abraham_lincoln
james_buchanan	franklin_pierce
james_callaghan	harold_wilson
james_callaghan	margaret_thatcher
james_k._polk	john_tyler
james_k._polk	zachary_taylor
james_madison	james_monroe
james_monroe	james_madison
james_monroe	john_quincy_adams
james_stewart	frank_capra
jamie_foxx	kanye_west
jamie_lee_curtis	janet_leigh
jamie_lee_curtis	tony_curtis
jamie_lynn_spears	britney_spears
jan_dismas_zelenka	johann_sebastian_bach
jan_peter_balkenende	mark_rutte
jane_birkin	serge_gainsbourg
jane_fonda	henry_fonda
jane_russell	marilyn_monroe
jane_wyman	ronald_reagan
janet_leigh	tony_curtis
janick_gers	bruce_dickinson
jarosław_kaczyński	kazimierz_marcinkiewicz
javier_bardem	penélope_cruz
javier_pérez_de_cuéllar	kurt_waldheim
jawaharlal_nehru	mohandas_karamchand_gandhi
jay-z	beyoncé_knowles
jay-z	kanye_west
jay-z	r._kelly
jean-bertrand_aristide	rené_préval
jean-claude_duvalier	françois_duvalier
jean-claude_juncker	jacques_santer
jean-claude_trichet	wim_duisenberg
jean-martin_charcot	sigmund_freud
jean-paul_marat	charlotte_corday
jean-paul_marat	jacques-louis_david
jean-paul_sartre	simone_de_beauvoir
jean-pierre_raffarin	dominique_de_villepin
jean_chrétien	kim_campbell
jean_chrétien	paul_martin
jean_harlow	clark_gable
jean_renoir	pierre-auguste_renoir
jeb_bush	george_w._bush
jeff_beck	eric_clapton
jeff_lynne	george_harrison
jennifer_aniston	brad_pitt
jennifer_connelly	paul_bettany
jennifer_garner	ben_affleck
jennifer_tisdale	ashley_tisdale
jens_christian_skou	paul_d._boyer
jerome_karle	herbert_a._hauptman
jerry_brown	arnold_schwarzenegger
jerry_brown	ronald_reagan
jesse_eisenberg	mark_zuckerberg
jiang_qing	mao_zedong
jiang_zemin	deng_xiaoping
jiang_zemin	hu_jintao
jiang_zemin	yang_shangkun
jimi_hendrix	b.b._king
jimi_hendrix	eric_clapton
jimi_hendrix	little_richard
jimi_hendrix	mitch_mitchell
jimi_hendrix	noel_redding
jimmy_carter	gerald_ford
jimmy_carter	ronald_reagan
jiří_paroubek	mirek_topolánek
jo-wilfried_tsonga	novak_djokovic
jo-wilfried_tsonga	richard_gasquet
joachim_von_ribbentrop	konstantin_von_neurath
joan_baez	bob_dylan
joanne_woodward	paul_newman
joaquim_chissano	armando_guebuza
joaquim_chissano	samora_machel
joaquin_phoenix	johnny_cash
joe_biden	barack_obama
joe_biden	dick_cheney
joe_dimaggio	marilyn_monroe
joe_hisaishi	hayao_miyazaki
joe_lieberman	al_gore
joe_perry_(musician)	aerosmith
joe_satriani	jimi_hendrix
joe_satriani	kirk_hammett
joe_satriani	steve_vai
joe_zawinul	miles_davis
johann_bernoulli	leonhard_euler
johannes_brahms	franz_liszt
johannes_brahms	robert_schumann
johannes_kepler	tycho_brahe
johannes_rau	horst_köhler
johannes_rau	roman_herzog
