A.A._Milne	Lennart_Hellsing
A.E._van_Vogt	John_W._Campbell
A.J._Cook	Paget_Brewster
A.J._McLean	Backstreet_Boys
A.K._Antony	Pranab_Mukherjee
A.S._Byatt	D.H._Lawrence
A.S._Byatt	Emily_Dickinson
A.S._Byatt	George_Eliot
A.S._Byatt	Henri_Matisse
A.S._Byatt	Henry_James
A.S._Byatt	Iris_Murdoch
A.S._Byatt	Margaret_Drabble
A.S._Byatt	T.S._Eliot
A.S._Mike_Monroney	Henry_Bellmon
A._Harry_Moore	Charles_Lindbergh
A._Harry_Moore	George_Sebastian_Silzer
A._Harry_Moore	Morgan_Foster_Larson
A._Harry_Moore	Thomas_Edison
A._Mitchell_Palmer	Emma_Goldman
A._Mitchell_Palmer	Harry_M._Daugherty
AEK_Aten_FC	Daniel_Majstorović
AEK_Aten_FC	Stefano_Sorrentino
AEK_Aten_FC	Theodoros_Zagorakis
AZ_(rappare)	Foxy_Brown
Aage_Fønss	Olaf_Fønss
Aage_N._Bohr	Ben_R._Mottelson
Aage_N._Bohr	James_Rainwater
Aage_N._Bohr	Niels_Bohr
Aaliyah	Anastasia_Nikolajevna_Romanova
Aaliyah	Barry_Hankerson
Aaliyah	Gladys_Knight
Aaliyah	Jessica_Alba
Aaliyah	Jet_Li
Aaliyah	Lil'_Kim
Aaliyah	Mary_J._Blige
Aaliyah	Missy_Elliott
Aaliyah	R._Kelly
Aaliyah	Sean_Combs
Aaliyah	Sparkle
Aaliyah	Timbaland
Aaliyah	Whitney_Houston
Aaliyah	William_Shakespeare
Aarne_Ervi	Alvar_Aalto
Aaron_Augustus_Sargent	Cornelius_Cole
Aaron_Augustus_Sargent	Susan_B._Anthony
Aaron_Burr	Alexander_Hamilton
Aaron_Burr	Gore_Vidal
Aaron_Burr	Philip_Schuyler
Aaron_Burr	Thomas_Jefferson
Aaron_Carter	Backstreet_Boys
Aaron_Carter	Kari_Ann_Peniche
Aaron_Carter	Nick_Carter
Aaron_Ciechanover	Avram_Hershko
Aaron_Ciechanover	Irwin_Rose
Aaron_Copland	Benny_Goodman
Aaron_Copland	Emily_Dickinson
Aaron_H._Cragin	Edward_H._Rollins
Aaron_H._Cragin	John_P._Hale
Aaron_Johnson	John_Lennon
Aaron_Lennon	Adidas
Aaron_Neville	Allen_Toussaint
Aaron_Neville	Linda_Ronstadt
Aaron_Nimzowitsch	Bent_Larsen
Aaron_Nimzowitsch	Siegbert_Tarrasch
Aaron_Nimzowitsch	Tigran_Petrosian
Aaron_Nimzowitsch	Wilhelm_Steinitz
Aaron_North	Robin_Finck
Aaron_Ogden	James_Schureman
Aaron_Ogden	John_Adams
Aaron_Ogden	Joseph_Bloomfield
Aaron_Ogden	William_Sanford_Pennington
Aaron_Peirsol	Ryan_Lochte
Aaron_Ramsey	Arsène_Wenger
Aaron_Schock	Barack_Obama
Aaron_Schock	George_W._Bush
Aaron_Schock	Ray_LaHood
Aaron_Sorkin	Philo_Taylor_Farnsworth
Aaron_Spelling	Bing_Crosby
Aaron_Spelling	Randy_Spelling
Aaron_T._Bliss	Fred_M._Warner
Aaron_V._Brown	James_Buchanan
Aaron_V._Brown	James_K._Polk
Aaron_V._Brown	Joseph_Holt
Aase_Bye	David_Storey
Aase_Bye	Elisabet_I_av_England
Aase_Bye	Eugene_O'Neill
Aase_Bye	Friedrich_Schiller
Aase_Bye	George_Bernard_Shaw
Aase_Bye	Henrik_Ibsen
Aase_Bye	Ludvig_Holberg
Aase_Bye	Maria_Stuart
Aase_Bye	Molière
Aase_Bye	Tennessee_Williams
Aase_Bye	William_Shakespeare
Aasmund_Olafsen_Vinje	Ivar_Aasen
Abbas_Farid	Jay_Sean
Abbé_Prévost	Giacomo_Puccini
Abd_al-Karim_Qasim	Ahmad_Hasan_al-Bakr
Abd_al-Karim_Qasim	Ahmad_Mukhtar_Baban
Abd_al-Karim_Qasim	Saddam_Hussein
Abd_al-Qadir_al-Badri	Muammar_al-Gaddafi
Abd_ar-Rahman_(1823-1859)	Eugène_Delacroix
Abd_el-Ouahed_ben_Messaoud	Elisabet_I_av_England
Abd_el-Ouahed_ben_Messaoud	William_Shakespeare
Abd_ül-Mecid_II	Mehmet_VI
Abdelaziz_Bouteflika	Ahmed_Ben_Bella
Abdelaziz_Bouteflika	George_W._Bush
Abdelaziz_Bouteflika	Hafez_al-Assad
Abdelaziz_Bouteflika	Houari_Boumédiènne
Abdelaziz_Bouteflika	Jacques_Chirac
Abdelaziz_Bouteflika	Saddam_Hussein
Abdelaziz_Bouteflika	Usama_bin_Ladin
Abdelkader_Taleb_Oumar	Mohamed_Abdelaziz
Abdiqasim_Salad_Hassan	Abdullahi_Yusuf_Ahmed
Abdiqasim_Salad_Hassan	Mohammad_Siyad_Barre
Abdirashid_Sharmarke	Aden_Abdullah_Osman_Daar
Abdirashid_Sharmarke	Mohammad_Siyad_Barre
Abdolkarim_Soroush	Jalal_al-din_Rumi
Abdolkarim_Soroush	Martin_Luther
Abdou_Diouf	Abdoulaye_Wade
Abdou_Diouf	Léopold_Senghor
Abdoulaye_Sadji	Léopold_Senghor
Abdoulaye_Wade	Abdou_Diouf
Abdoulaye_Wade	Léopold_Senghor
Abdul_Hamid_al-Bakkoush	Muammar_al-Gaddafi
Abdul_Kadir_Khan	Pervez_Musharraf
Abdul_Kalam	K.R._Narayanan
Abdul_Kalam	Manmohan_Singh
Abdul_Kalam	Pratibha_Patil
Abdul_Rahman_Arif	Ahmad_Hasan_al-Bakr
Abdul_Rashid_Dostum	Ahmad_Shah_Massoud
Abdul_Rashid_Dostum	Gulbuddin_Hekmatyar
Abdul_Rashid_Dostum	Hamid_Karzai
Abdul_Rashid_Dostum	Timur_Lenk
Abdullah_Ahmad_Badawi	Mahathir_bin_Mohamad
Abdullah_Goran	George_Gordon_Byron
Abdullah_Goran	Oscar_Wilde
Abdullah_Gül	Ahmet_Necdet_Sezer
Abdullah_Gül	Bülent_Ecevit
Abdullah_Gül	Condoleezza_Rice
Abdullah_Gül	Mustafa_Kemal_Atatürk
Abdullah_Gül	Recep_Tayyip_Erdoğan
Abdullah_bin_Abdul_Aziz	Fahd_bin_Abdul_Aziz
Abdullahi_Yusuf_Ahmed	Abdiqasim_Salad_Hassan
Abdullahi_Yusuf_Ahmed	Mohammad_Siyad_Barre
Abdullahi_Yusuf_Ahmed	Mohammed_Farah_Aidid
Abdullahi_Yusuf_Ahmed	Sharif_Sheikh_Ahmed
Abdulrahman_Muhammad_Babu	Abeid_Karume
Abdulrahman_Muhammad_Babu	Julius_Nyerere
Abdurrahman_Wahid	Megawati_Sukarnoputri
Abdurrahman_Wahid	Suharto
Abebe_Bikila	Alain_Mimoun
Abeid_Karume	Abdulrahman_Muhammad_Babu
Abeid_Karume	Julius_Nyerere
Abel_Muzorewa	Joshua_Nkomo
Abel_Muzorewa	Ndabaningi_Sithole
Abel_Muzorewa	Robert_Mugabe
Abel_P._Upshur	Daniel_Webster
Abel_P._Upshur	John_C._Calhoun
Abel_P._Upshur	John_Tyler
Abelardo_L._Rodríguez	Lázaro_Cárdenas
Abelardo_L._Rodríguez	Pascual_Ortiz_Rubio
Abhishek_Bachchan	Aishwarya_Rai
Abhisit_Vejjajiva	Thaksin_Shinawatra
Abigail_Adams	John_Adams
Abigail_Adams	John_Quincy_Adams
Abigail_Breslin	Spencer_Breslin
Abigail_Powers_Fillmore	Franklin_Pierce
Abigail_Powers_Fillmore	Millard_Fillmore
Abimael_Guzmán	Alberto_Fujimori
Abimael_Guzmán	Immanuel_Kant
Abimael_Guzmán	Karl_Marx
Abimael_Guzmán	Mao_Zedong
Abimael_Guzmán	Vladimir_Lenin
Abolhassan_Banisadr	Irans_president
Abolhassan_Banisadr	Mohammad_Ali_Rajai
Abolhassan_Banisadr	Mohammad_Beheshti
Abou_Diaby	Arsène_Wenger
Abou_Diaby	Cesc_Fàbregas
Abou_Diaby	Emmanuel_Adebayor
Abou_Diaby	John_Terry
Abou_Diaby	José_Antonio_Reyes
Abou_Diaby	José_Mourinho
Abou_Diaby	Patrick_Vieira
Abraham_A._Ribicoff	George_McGovern
Abraham_A._Ribicoff	John_Davis_Lodge
Abraham_A._Ribicoff	John_F._Kennedy
Abraham_A._Ribicoff	Joseph_Lieberman
Abraham_A._Ribicoff	Lyndon_B._Johnson
Abraham_A._Ribicoff	Prescott_Bush
Abraham_A._Ribicoff	Sargent_Shriver
Abraham_A._Ribicoff	Thomas_Eagleton
Abraham_Baldwin	Josiah_Tattnall
Abraham_Beame	Ed_Koch
Abraham_Beame	Fiorello_H._LaGuardia
Abraham_Beame	John_Lindsay
Abraham_Berge	Johan_Ludwig_Mowinckel
Abraham_Bloemaert	Caravaggio
Abraham_Bloemaert	Hendrick_Terbrugghen
Abraham_Bloemaert	Peter_Paul_Rubens
Abraham_Diepraem	Adriaen_Brouwer
Abraham_H._Maslow	Carl_Rogers
Abraham_Hyacinthe_Anquetil-Duperron	Herodotos
Abraham_Kuyper	Nicolaas_Pierson
Abraham_Laboriel	Barbra_Streisand
Abraham_Laboriel	Billy_Cobham
Abraham_Laboriel	Chris_Isaak
Abraham_Laboriel	Dolly_Parton
Abraham_Laboriel	Elton_John
Abraham_Laboriel	Jim_Keltner
Abraham_Laboriel	Keith_Green
Abraham_Laboriel	Larry_Carlton
Abraham_Laboriel	Lee_Ritenour
Abraham_Laboriel	Lisa_Loeb
Abraham_Laboriel	Michael_Jackson
Abraham_Laboriel	Paul_Simon
Abraham_Laboriel	Quincy_Jones
Abraham_Laboriel	Ray_Charles
Abraham_Laboriel	Stevie_Wonder
Abraham_Lincoln	Andrew_Johnson
Abraham_Lincoln	Boston_Corbett
Abraham_Lincoln	Hannibal_Hamlin
Abraham_Lincoln	James_Buchanan
Abraham_Lincoln	John_Wilkes_Booth
Abraham_Lincoln	Mary_Todd_Lincoln
Abraham_Lincoln	Robert_E._Lee
Abraham_Lincoln	Robert_Todd_Lincoln
Abraham_Lincoln	Salmon_P._Chase
Abraham_Lincoln	Stephen_Johnson_Field
Abraham_Lincoln	William_Shakespeare
Abraham_Louis_Breguet	Napoleon_I
Abraham_Pais	Niels_Bohr
Abraham_Verghese	Haile_Selassie
Abraham_Zapruder	John_F._Kennedy
Abram_P._Williams	George_Hearst
Abram_P._Williams	John_Franklin_Miller
Absalom_Willis_Robertson	Carter_Glass
Absalom_Willis_Robertson	Pat_Robertson
Absalom_Willis_Robertson	Thomas_G._Burch
Abu_Hamza_al-Masri	Usama_bin_Ladin
Abu_Zikry	Anwar_Sadat
Ace_Frehley	Gene_Simmons
Ace_Frehley	Paul_Stanley
Ace_Frehley	Tommy_Thayer
Acharya_N.G._Ranga	Rajaji
Achille_Compagnoni	Lino_Lacedelli
Achmat_Kadyrov	Alu_Alchanov
Achmat_Kadyrov	Ramzan_Kadyrov
Acton_Smee_Ayrton	William_Ewart_Gladstone
Ada_Lovelace	Anne_Isabella_Byron
Ada_Lovelace	Augustus_de_Morgan
Ada_Lovelace	Charles_Babbage
Ada_Lovelace	George_Gordon_Byron
Ada_Yonath	Thomas_Steitz
Ada_Yonath	Venkatraman_Ramakrishnan
Adalberto_Libera	Giuseppe_Terragni
Adalberto_Libera	Ludwig_Mies_van_der_Rohe
Adalet_Ağaoğlu	Louis-Ferdinand_Céline
Adam_Arkin	Alan_Arkin
Adam_Brody	Angelina_Jolie
Adam_Brody	Brad_Pitt
Adam_Brody	Keira_Knightley
Adam_Brody	Natalie_Portman
Adam_Brody	Rachel_Bilson
Adam_Clayton	Bono
Adam_Clayton	Daniel_Lanois
Adam_Clayton	Larry_Mullen_Jr
Adam_Clayton	Maria_McKee
Adam_Clayton	Nanci_Griffith
Adam_Clayton	Naomi_Campbell
Adam_Clayton	Robbie_Robertson
Adam_Clayton	Steven_Van_Zandt
Adam_Clayton	The_Edge
Adam_Cooper	Matthew_Bourne
Adam_Copeland	John_Cena
Adam_Elsheimer	Caravaggio
Adam_Elsheimer	Peter_Paul_Rubens
Adam_Elsheimer	Rembrandt
Adam_Faith	Lonnie_Donegan
Adam_Faith	Roger_Daltrey
Adam_Faith	Sandie_Shaw
Adam_Goldberg	Billy_Crystal
Adam_Goldberg	Steven_Spielberg
Adam_Goldberg	William_Shakespeare
Adam_Green	Kimya_Dawson
Adam_Jerzy_Czartoryski	Adam_Kazimierz_Czartoryski
Adam_Jerzy_Czartoryski	Tadeusz_Kościuszko
Adam_Jerzy_Czartoryski	Władysław_Czartoryski
Adam_Kazimierz_Czartoryski	Adam_Jerzy_Czartoryski
Adam_Kazimierz_Czartoryski	Izabela_Czartoryska
Adam_Kazimierz_Czartoryski	Stanisław_II_August_Poniatowski
Adam_Krieger	Victor_Sjöström
Adam_Lambert	Aerosmith
Adam_Lambert	Brian_May
Adam_Lambert	Carmit_Bachar
Adam_Lambert	David_Bowie
Adam_Lambert	Dr._Luke
Adam_Lambert	Gary_Jules
Adam_Lambert	Lady_Gaga
Adam_Lambert	Larry_King
Adam_Lambert	Michael_Jackson
Adam_Lambert	Paula_Abdul
Adam_Lambert	Redone
Adam_Lambert	Ryan_Tedder
Adam_Lambert	Simon_Cowell
Adam_Lambert	Smokey_Robinson
Adam_Lambert	Val_Kilmer
Adam_Lambert	Yitzhak_Rabin
Adam_Larsson	Victor_Hedman
Adam_Michnik	Wojciech_Jaruzelski
Adam_Mickiewicz	Aischylos
Adam_Mickiewicz	Aleksandr_Pusjkin
Adam_Mickiewicz	Andrzej_Wajda
Adam_Mickiewicz	Georg_Brandes
Adam_Mickiewicz	Johann_Wolfgang_von_Goethe
Adam_Mickiewicz	Józef_Gosławski
Adam_Mickiewicz	Napoleon_III
Adam_Nussbaum	John_Scofield
Adam_Nussbaum	Steve_Swallow
Adam_Oehlenschläger	Esaias_Tegnér
Adam_Putnam	Patrick_McHenry
Adam_Scott	Tiger_Woods
Adam_Smith	David_Hume
Adam_Smith	François_Quesnay
Adam_Smith	Frédéric_Bastiat
Adam_Smith	Hugo_Grotius
Adam_Smith	P.J._O'Rourke
Adam_Weishaupt	George_Washington
Adam_Weishaupt	Robert_Anton_Wilson
Adam_Weishaupt	Robert_Shea
Adam_Wilhelm_Moltke	Christian_Albrecht_Bluhme
Adam_Yahiye_Gadahn	Richard_Reid
Adam_Young	B.o.B
Adam_Young	Jesus
Adelaide_av_Sachsen-Meiningen	Albert_av_Sachsen-Coburg-Gotha
Adelaide_av_Sachsen-Meiningen	Caroline_av_Braunschweig
Adelaide_av_Sachsen-Meiningen	Dorothea_Jordan
Adelaide_av_Sachsen-Meiningen	Prinsessan_Charlotte_Augusta_av_Wales
Adelaide_av_Sachsen-Meiningen	Vilhelm_IV_av_Storbritannien
Adelbert_Ames	Hiram_Rhodes_Revels
Adele_(sångare)	Amy_Winehouse
Adele_(sångare)	Ella_Fitzgerald
Adele_(sångare)	Etta_James
Adele_(sångare)	Eva_Cassidy
Adele_(sångare)	Katie_Melua
Adele_(sångare)	Leona_Lewis
Adelina_Patti	Franz_Xaver_Winterhalter
Adem_Jashari	Ibrahim_Rugova
Ademir	Leônidas_da_Silva
Ademir	Sándor_Kocsis
Aden_Abdullah_Osman_Daar	Abdirashid_Sharmarke
Adhemar_Ferreira_da_Silva	Naoto_Tajima
Adi_Dassler	Adidas
Adi_Shamir	Leonard_Adleman
Adi_Shamir	Ron_Rivest
Adidas	Adi_Dassler
Adidas	Adidas
Adidas	David_Beckham
Adidas	Emil_Zátopek
Adidas	Herbert_Hainer
Adidas	Missy_Elliott
Adidas	Stella_McCartney
Adil_Khan	Barack_Obama
Adil_Khan	Dagfinn_Høybråten
Adil_Khan	Gerd-Liv_Valla
Adil_Khan	Gro_Harlem_Brundtland
Adil_Khan	Michael_Jackson
Adina_Fohlin	Alexander_McQueen
Adina_Fohlin	Christian_Dior
Adina_Fohlin	Giorgio_Armani
Adina_Fohlin	Yves_Saint-Laurent
Adlai_E._Stevenson	Abraham_Lincoln
Adlai_E._Stevenson	Garret_Hobart
Adlai_E._Stevenson	Grover_Cleveland
Adlai_E._Stevenson	Levi_P._Morton
Adlai_E._Stevenson	Stephen_A._Douglas
Adlai_E._Stevenson	Theodore_Roosevelt
Adlai_E._Stevenson	William_Jennings_Bryan
Adlai_E._Stevenson	William_McKinley
Adlai_Stevenson_III	Alan_J._Dixon
Adlai_Stevenson_III	Everett_Dirksen
Adlai_Stevenson_III	Ralph_Tyler_Smith
Adnan_Karim	Saddam_Hussein
Adnan_Menderes	Celal_Bayar
Adnan_Menderes	Cemal_Gürsel
Adnan_Menderes	Mustafa_Kemal_Atatürk
Adnan_Menderes	İsmet_İnönü
Adolf,_storhertig_av_Luxemburg	Fredrik_II_av_Baden
Adolf,_storhertig_av_Luxemburg	Oscar_II
Adolf,_storhertig_av_Luxemburg	Sofia_av_Nassau
Adolf_Anderssen	Paul_Morphy
Adolf_Anderssen	Wilhelm_Steinitz
Adolf_Eichmann	Adolf_Hitler
Adolf_Eichmann	Andor_Jaross
Adolf_Eichmann	Dieter_Wisliceny
Adolf_Eichmann	Engelbert_Dollfuß
Adolf_Eichmann	Ernst_Kaltenbrunner
Adolf_Eichmann	Hannah_Arendt
Adolf_Eichmann	Heinrich_Himmler
Adolf_Eichmann	Hermann_Göring
Adolf_Eichmann	László_Endre
Adolf_Eichmann	Meir_Tobianski
Adolf_Eichmann	Reinhard_Heydrich
Adolf_Eichmann	Robert_Young
Adolf_Eichmann	Simon_Wiesenthal
Adolf_Eichmann	Thomas_Kretschmann
Adolf_Erik_Nordenskiöld	Gustaf_Retzius
Adolf_Erik_Nordenskiöld	Oscar_II
Adolf_Fick	Carl_Ludwig
Adolf_Fredrik_II_av_Mecklenburg-Strelitz	Charlotte_av_Mecklenburg-Strelitz
Adolf_Fredrik_II_av_Mecklenburg-Strelitz	Georg_III_av_Storbritannien
Adolf_Fredrik_II_av_Mecklenburg-Strelitz	Gustav_Vasa
Adolf_Fredrik_Lindblad	Felix_Mendelssohn
Adolf_Fredrik_Lindblad	Heinrich_Heine
Adolf_Fredrik_Lindblad	Johan_Ludvig_Runeberg
Adolf_Fredrik_Lindblad	Johann_Wolfgang_von_Goethe
Adolf_Fredrik_Lindblad	Oscar_I
Adolf_Fredrik_Lindblad	Robert_Schumann
Adolf_Heusinger	Hans_Speidel
Adolf_Heusinger	Konrad_Adenauer
Adolf_Hitler	Adolf_Eichmann
Adolf_Hitler	Albert_Speer
Adolf_Hitler	Alfred_Rosenberg
Adolf_Hitler	Alois_Hitler
Adolf_Hitler	Anton_Drexler
Adolf_Hitler	Benito_Mussolini
Adolf_Hitler	Clara_Petacci
Adolf_Hitler	Erich_Kempka
Adolf_Hitler	Eva_Braun
Adolf_Hitler	Franz_von_Papen
Adolf_Hitler	Geli_Raubal
Adolf_Hitler	Heinrich_Himmler
Adolf_Hitler	Hermann_Göring
Adolf_Hitler	Ion_Antonescu
Adolf_Hitler	Joachim_Fest
Adolf_Hitler	Josef_Stalin
Adolf_Hitler	Joseph_Goebbels
Adolf_Hitler	Karl_Dönitz
Adolf_Hitler	Konstantin_von_Neurath
Adolf_Hitler	Kurt_Eisner
Adolf_Hitler	Kurt_von_Schleicher
Adolf_Hitler	Lutz_Schwerin_von_Krosigk
Adolf_Hitler	Magnus_Hirschfeld
Adolf_Hitler	Martin_Bormann
Adolf_Hitler	Miklós_Horthy
Adolf_Hitler	Neville_Chamberlain
Adolf_Hitler	Otto_Günsche
Adolf_Hitler	Paul_von_Hindenburg
Adolf_Hitler	Peter_Cohen
Adolf_Hitler	Reinhard_Heydrich
Adolf_Hitler	Richard_Wagner
Adolf_Hitler	Risto_Ryti
Adolf_Hitler	Rudolf_Hess
Adolf_Hitler	Traudl_Junge
Adolf_Hitler	Wilhelm_Frick
Adolf_III_av_Holstein	Adolf_IV_av_Holstein
Adolf_III_av_Holstein	Fredrik_I_Barbarossa
Adolf_III_av_Holstein	Henrik_Lejonet
Adolf_III_av_Holstein	Otto_II_av_Brandenburg
Adolf_IV_av_Holstein	Adolf_III_av_Holstein
Adolf_Ivar_Arwidsson	Friedrich_von_Schelling
Adolf_Ivar_Arwidsson	Karl_XIV_Johan
Adolf_Ivar_Arwidsson	Oscar_I
Adolf_Jahr	Alice_Babs
Adolf_Loos	Arnold_Schönberg
Adolf_Loos	Karl_Kraus
Adolf_Loos	Oskar_Kokoschka
Adolf_Ludvig_Hamilton	Sofia_Magdalena_av_Danmark
Adolf_Schärf	Franz_Jonas
Adolf_Schärf	Theodor_Körner
Adolf_Ulrik_Wertmüller	Gustaf_Hesselius
Adolf_Ulrik_Wertmüller	Jacques-Louis_David
Adolf_Ulrik_Wertmüller	Marie_Antoinette
Adolf_Zeising	Friedrich_Hegel
Adolf_Zeising	Gustav_Fechner
Adolf_von_Baeyer	Hermann_Emil_Fischer
Adolf_von_Baeyer	Justus_von_Liebig
Adolf_von_Harnack	Jesus
Adolfo_Bioy_Casares	Jorge_Luis_Borges
Adolfo_Farsari	Rudyard_Kipling
Adolfo_López_Mateos	Adolfo_Ruiz_Cortines
Adolfo_López_Mateos	Gustavo_Díaz_Ordaz
Adolfo_Rodríguez_Saá	Eduardo_Camaño
Adolfo_Rodríguez_Saá	Ramón_Puerta
Adolfo_Ruiz_Cortines	Adolfo_López_Mateos
Adolfo_Ruiz_Cortines	Miguel_Alemán_Valdés
Adolfo_Suárez	Leopoldo_Calvo-Sotelo_Bustelo
Adolfo_de_la_Huerta	Pancho_Villa
Adolfo_de_la_Huerta	Venustiano_Carranza
Adolfo_de_la_Huerta	Álvaro_Obregón
Adolfo_de_la_Parra	Bob_Hite
Adolph_Tidemand	Hans_Gude
Adolph_Tidemand	Oscar_I
Adolph_Tidemand	Oscar_II
Adolph_Wilhelm_Hermann_Kolbe	Friedrich_August_Kekulé_von_Stradonitz
Adolph_Zukor	Mary_Pickford
Adolphe_Adam	Louis_Adam
Adolphe_Granier_de_Cassagnac	Napoleon_III
Adolphe_Granier_de_Cassagnac	Victor_Hugo
Adolphe_Menjou	Barbara_Stanwyck
Adolphe_Menjou	Charlie_Chaplin
Adolphe_Menjou	Marlene_Dietrich
Adolphe_Menjou	Robert_Taylor
Adolphe_Thiers	Karl_Marx
Adolphe_Thiers	Louis_Bonaparte
Adolphe_Thiers	Louis_Jules_Trochu
Adolphe_Thiers	Patrice_de_Mac-Mahon
Adriaen_Brouwer	Frans_Hals
Adriaen_Brouwer	Peter_Paul_Rubens
Adriaen_van_Ostade	Adriaen_Brouwer
Adriaen_van_Ostade	Frans_Hals
Adriaen_van_Ostade	Jan_Steen
Adriaen_van_der_Velde	Filip_Wouwerman
Adrian_Boult	Alban_Berg
Adrian_Boult	Arnold_Schönberg
Adrian_Boult	Arthur_Nikisch
Adrian_Boult	Edward_Elgar
Adrian_Boult	Ralph_Vaughan_Williams
Adrian_Erlandsson	Dani_Filth
Adrian_Erlandsson	Daniel_Erlandsson
Adrian_Fenty	Anthony_A._Williams
Adrian_Gaxha	Rade_Vrčakovski
Adrian_Gaxha	Tamara_Todevska
Adrian_M._Smith	Dave_Heineman
Adrian_M._Smith	Tom_Osborne
Adrian_Mutu	Roman_Abramovitj
Adrian_Pasdar	Natalie_Maines
Adrian_Paul	Sheena_Easton
Adrian_Paul	Tom_Berenger
Adrian_Piper	John_Rawls
Adrian_Piper	Sol_LeWitt
Adrian_Quist	Eric_Sturgess
Adrian_Quist	Frank_Sedgman
Adrian_Quist	Geoff_Brown
Adrian_Quist	Gottfried_von_Cramm
Adrian_Quist	Henner_Henkel
Adrian_Quist	Jack_Crawford
Adrian_Quist	Jaroslav_Drobný
Adrian_Quist	John_Bromwich
Adrian_Quist	Ken_McGregor
Adrian_Smith	Bruce_Dickinson
Adrian_Smith	Dave_Murray
Adrian_Smith	Dennis_Stratton
Adrian_Smith	Janick_Gers
Adrian_Smith	Steve_Harris
Adrian_Willaert	Alfred_Einstein
Adrian_Willaert	Josquin_des_Prez
Adriana_Caselotti	Walt_Disney
Adriana_Lima	Christian_Dior
Adriana_Lima	Giorgio_Armani
Adriana_Lima	Stella_McCartney
Adrianne_Palicki	Alan_Tudyk
Adrianne_Palicki	Barack_Obama
Adrianne_Palicki	Jamie_Babbit
Adrianne_Palicki	John_Woo
Adrianne_Palicki	Lucas_Black
Adrianne_Palicki	Will.i.am
Adrien_Brody	Al_Pacino
Adrien_Brody	Ashton_Kutcher
Adrien_Brody	Barry_Levinson
Adrien_Brody	Halle_Berry
Adrien_Brody	Heath_Ledger
Adrien_Brody	M._Night_Shyamalan
Adrien_Brody	Manolete
Adrien_Brody	Marlon_Brando
Adrien_Brody	Peter_Jackson
Adrien_Brody	Roman_Polański
Adrien_Brody	Sean_Paul
Adrien_Brody	Spike_Lee
Adrien_Brody	Władysław_Szpilman
Adrienne_Barbeau	John_Carpenter
Adrienne_Morrison	Barbara_Bennett
Adrienne_Morrison	Richard_Bennett
Adrienne_von_Speyr	Hans_Urs_von_Balthasar
Adrienne_von_Speyr	Jungfru_Maria
Adrián_Terrazas-González	Omar_Rodríguez-López
Aelbert_Cuyp	Abraham_Bloemaert
Aerosmith	Aerosmith
Aerosmith	Alicia_Silverstone
Aerosmith	Brad_Whitford
Aerosmith	Britney_Spears
Aerosmith	Jimi_Hendrix
Aerosmith	Joe_Perry
Aerosmith	Joey_Kramer
Aerosmith	Liv_Tyler
Aerosmith	Mary_J._Blige
Aerosmith	Ray_Tabano
Aerosmith	Rick_Dufay
Aerosmith	Steven_Tyler
Aerosmith	Tom_Hamilton
Afshan_Azad	Daniel_Radcliffe
Aftab_Shivdasani	Ameesha_Patel
Aga_Khan_IV	Muhammed
Aga_Khan_IV	Rita_Hayworth
Aga_Khan_IV	Sadruddin_Aga_Khan
Agatha_Barbara	Anton_Buttigieg
