arturo_sandoval	dizzy_gillespie
arvid_carlsson	paul_greengard
asafa_powell	usain_bolt
ashley_judd	dario_franchitti
ashton_kutcher	demi_moore
asia_argento	dario_argento
asif_ali_zardari	benazir_bhutto
aspasia	pericles
aspasia	socrates
atal_bihari_vajpayee	manmohan_singh
aubrey_beardsley	oscar_wilde
audrey_hepburn	cary_grant
audrey_hepburn	mel_ferrer
augusto_pinochet	patricio_aylwin
augusto_pinochet	salvador_allende
ava_gardner	frank_sinatra
ava_gardner	mickey_rooney
avram_hershko	aaron_ciechanover
avram_hershko	irwin_rose
avril_lavigne	deryck_whibley
axl_rose	izzy_stradlin
ayad_allawi	saddam_hussein
ayman_al-zawahiri	osama_bin_laden
ayn_rand	alan_greenspan
ayrton_senna	alain_prost
ayrton_senna	michael_schumacher
ayrton_senna	roland_ratzenberger
b._j._vorster	hendrik_verwoerd
b._j._vorster	p._w._botha
babrak_karmal	mohammad_najibullah
bacharuddin_jusuf_habibie	abdurrahman_wahid
bacharuddin_jusuf_habibie	suharto
backstreet_boys	a._j._mclean
baldur_von_schirach	adolf_hitler
baltasar_garzón	augusto_pinochet
bamir_topi	alfred_moisiu
ban_ki-moon	kofi_annan
banksy	paris_hilton
barack_obama	bill_clinton
barack_obama	george_w._bush
barack_obama	hillary_rodham_clinton
barack_obama	joe_biden
barack_obama	john_mccain
barbara_bach	ringo_starr
barbara_bush	george_w._bush
barbra_streisand	elliott_gould
baruch_spinoza	rené_descartes
barzan_ibrahim_al-tikriti	saddam_hussein
bashar_al-assad	hafez_al-assad
basil_of_caesarea	gregory_of_nazianzus
baz_luhrmann	nicole_kidman
beatrice_d'este	leonardo_da_vinci
beau_bridges	lloyd_bridges
ben_affleck	jennifer_garner
ben_affleck	matt_damon
ben_bernanke	alan_greenspan
ben_jonson	william_shakespeare
ben_roy_mottelson	aage_bohr
ben_roy_mottelson	james_rainwater
ben_stiller	christine_taylor
ben_stiller	jerry_stiller
benazir_bhutto	muhammad_zia-ul-haq
benazir_bhutto	pervez_musharraf
benazir_bhutto	zulfikar_ali_bhutto
benigno_aquino_iii	corazon_aquino
benito_juárez	antonio_lópez_de_santa_anna
benito_juárez	napoleon_iii
benito_mussolini	adolf_hitler
benito_mussolini	benito_juárez
benito_mussolini	clara_petacci
benito_mussolini	pietro_badoglio
benito_mussolini	victor_emmanuel_iii_of_italy
benjamin_disraeli	william_ewart_gladstone
benjamin_harrison	grover_cleveland
benjamin_netanyahu	ariel_sharon
benjamin_netanyahu	ehud_barak
benjamin_netanyahu	ehud_olmert
benjamin_netanyahu	shimon_peres
benny_andersson	björn_ulvaeus
bernard_herrmann	alfred_hitchcock
bernhard_von_bülow	theobald_von_bethmann-hollweg
berthe_morisot	édouard_manet
bertie_ahern	brian_cowen
bertram_brockhouse	clifford_shull
bertrand_russell	albert_einstein
bertrand_russell	alfred_north_whitehead
bette_davis	joan_crawford
betty_ford	gerald_ford
beyoncé_knowles	eddie_murphy
beyoncé_knowles	jay-z
beyoncé_knowles	jennifer_hudson
bibi_andersson	ingmar_bergman
bilawal_zardari_bhutto	benazir_bhutto
bill_clinton	al_gore
bill_clinton	george_h._w._bush
bill_clinton	george_w._bush
bill_clinton	hillary_rodham_clinton
bill_clinton	monica_lewinsky
bill_evans	miles_davis
bill_gates	paul_allen
billie_joe_armstrong	mike_dirnt
billy_joel	elton_john
billy_preston	eric_clapton
billy_preston	george_harrison
billy_ray_cyrus	miley_cyrus
billy_the_kid	pat_garrett
bingu_wa_mutharika	bakili_muluzi
björk	lars_von_trier
björn_borg_(swimmer)	ilie_năstase
björn_ulvaeus	agnetha_fältskog
björn_ulvaeus	benny_andersson
blaise_compaoré	thomas_sankara
blake_edwards	julie_andrews
blaze_bayley	bruce_dickinson
bo_diddley	chuck_berry
bo_diddley	howlin'_wolf
bo_diddley	muddy_waters
bo_diddley	ronnie_wood
bob_dole	bill_clinton
bob_dylan	george_harrison
bob_dylan	jimi_hendrix
bob_dylan	joan_baez
bob_dylan	martin_scorsese
bob_dylan	neil_young
bob_dylan	woody_guthrie
bob_marley	peter_tosh
bobby_brown	whitney_houston
bobby_fischer	boris_spassky
bobby_fischer	tigran_petrosian
bonar_law	david_lloyd_george
bonar_law	stanley_baldwin
boris_becker	ivan_lendl
boris_becker	michael_stich
boris_johnson	ken_livingstone
boris_spassky	bobby_fischer
boris_spassky	tigran_petrosian
boris_tadić	zoran_đinđić
boris_yeltsin	bill_clinton
boris_yeltsin	vladimir_putin
boris_yeltsin	yegor_gaidar
boutros_boutros-ghali	javier_pérez_de_cuéllar
boutros_boutros-ghali	kofi_annan
brad_pitt	angelina_jolie
brad_pitt	jennifer_aniston
branko_crvenkovski	boris_trajkovski
brian_austin_green	megan_fox
brian_cowen	bertie_ahern
brian_eno	david_bowie
brian_eno	robert_fripp
brian_jones	mick_jagger
brian_may	freddie_mercury
brian_mcfadden	delta_goodrem
brian_mcfadden	leann_rimes
brian_mulroney	kim_campbell
bridget_fonda	henry_fonda
bridget_fonda	jane_fonda
bridget_fonda	peter_fonda
britney_spears	christina_aguilera
britney_spears	justin_timberlake
bronisław_komorowski	lech_kaczyński
brooke_shields	andre_agassi
bruce_campbell	sam_raimi
bruce_lee	chuck_norris
bruce_willis	demi_moore
buddy_guy	muddy_waters
buddy_holly	ritchie_valens
buffalo_bill	sitting_bull
bugs_bunny	mel_blanc
burhanuddin_rabbani	hamid_karzai
burt_bacharach	angie_dickinson
burt_bacharach	dusty_springfield
burt_bacharach	marlene_dietrich
busta_rhymes	dr._dre
buster_keaton	charlie_chaplin
buzz_aldrin	neil_armstrong
béla_bartók	franz_liszt
béla_bartók	richard_strauss
bảo_đại	ho_chi_minh
c._s._lewis	j._r._r._tolkien
cadel_evans	alberto_contador
caetano_veloso	gilberto_gil
calico_jack	anne_bonny
calista_flockhart	harrison_ford_(silent_film_actor)
calvin_coolidge	charles_g._dawes
calvin_coolidge	herbert_hoover
calvin_coolidge	warren_g._harding
camillo_golgi	santiago_ramón_y_cajal
camilo_cienfuegos	che_guevara
camilo_cienfuegos	fidel_castro
camilo_cienfuegos	fulgencio_batista
camilo_cienfuegos	raúl_castro
candice_night	ritchie_blackmore
cannonball_adderley	miles_davis
captain_beefheart	frank_zappa
caracalla	julia_domna
caracalla	septimius_severus
carl_friedrich_gauss	bernhard_riemann
carl_gustaf_emil_mannerheim	juho_kusti_paasikivi
carl_gustaf_emil_mannerheim	risto_ryti
carl_jung	sigmund_freud
carl_philipp_emanuel_bach	johann_sebastian_bach
carl_reinecke	edvard_grieg
carl_reinecke	max_bruch
carl_wieman	wolfgang_ketterle
carla_bruni	nicolas_sarkozy
carlo_azeglio_ciampi	giorgio_napolitano
carlo_azeglio_ciampi	oscar_luigi_scalfaro
carlos_filipe_ximenes_belo	josé_ramos-horta
carlos_salinas_de_gortari	ernesto_zedillo
carmen_maura	pedro_almodóvar
carol_w._greider	elizabeth_blackburn
carole_lombard	clark_gable
caroline,_princess_of_hanover	rainier_iii,_prince_of_monaco
caroline_wozniacki	anna_chakvetadze
caroline_wozniacki	elena_dementieva
caroline_wozniacki	jelena_janković
caroline_wozniacki	kim_clijsters
caroline_wozniacki	marion_bartoli
caroline_wozniacki	nadia_petrova
caroline_wozniacki	samantha_stosur
caroline_wozniacki	virginie_razzano
carrie_fisher	debbie_reynolds
carrie_henn	james_cameron
carrie_henn	james_horner
carrie_henn	michael_biehn
carrie_henn	sigourney_weaver
casey_affleck	ben_affleck
cate_blanchett	katharine_hepburn
catherine_ashton	peter_mandelson
catherine_deneuve	luis_buñuel
catherine_deneuve	marcello_mastroianni
catherine_howard	anne_boleyn
catherine_howard	anne_of_cleves
catherine_howard	catherine_parr
catherine_of_aragon	anne_boleyn
catherine_parr	catherine_howard
catherine_zeta-jones	michael_douglas
catiline	cicero
cecelia_ahern	bertie_ahern
cesc_fàbregas	william_gallas
chad_michael_murray	sophia_bush
chagatai_khan	genghis_khan
chaim_soutine	amedeo_modigliani
chandrika_kumaratunga	sirimavo_bandaranaike
charlemagne	louis_the_pious
charlemagne	pepin_the_short
charles,_prince_of_wales	camilla,_duchess_of_cornwall
charles,_prince_of_wales	elizabeth_ii
charles,_prince_of_wales	george_vi_of_the_united_kingdom
charles_aznavour	édith_piaf
charles_baudelaire	edgar_allan_poe
charles_curtis	herbert_hoover
charles_darwin	alfred_russel_wallace
charles_darwin	asa_gray
charles_darwin	erasmus_darwin
charles_darwin	john_herschel
charles_darwin	richard_owen
charles_darwin	thomas_henry_huxley
charles_darwin	thomas_robert_malthus
charles_darwin	william_whewell
charles_de_gaulle	georges_pompidou
charles_de_gaulle	michel_debré
charles_de_gaulle	philippe_pétain
charles_de_gaulle	rené_coty
charles_g._dawes	calvin_coolidge
charles_i_of_austria	zita_of_bourbon-parma
charles_ii_of_england	oliver_cromwell
charles_ii_of_england	richard_cromwell
charles_ix_of_france	catherine_de'_medici
charles_j._pedersen	donald_j._cram
charles_j._pedersen	jean-marie_lehn
charles_manson	roman_polanski
charles_manson	sharon_tate
charles_martel	pepin_the_short
charles_vii_of_france	joan_of_arc
charles_w._fairbanks	theodore_roosevelt
charlie_chaplin	adolf_hitler
charlie_chaplin	jackie_coogan
charlie_chaplin	mary_pickford
charlie_chaplin	paulette_goddard
charlie_parker	dizzy_gillespie
charlie_sheen	denise_richards
charlie_sheen	martin_sheen
charlie_sheen	oliver_stone
charlotte_corday	jean-paul_marat
charlotte_gainsbourg	jane_birkin
charlotte_gainsbourg	serge_gainsbourg
charlotte_rampling	jean_michel_jarre
che_guevara	alberto_granado
che_guevara	alberto_korda
che_guevara	fidel_castro
chelsea_clinton	bill_clinton
chelsea_clinton	hillary_rodham_clinton
chen_kaige	zhang_yimou
chen_ning_yang	tsung-dao_lee
chen_shui-bian	ma_ying-jeou
cheryl_cole	ashley_cole
chester_a._arthur	grover_cleveland
chiang_ching-kuo	chiang_kai-shek
chiang_ching-kuo	lee_teng-hui
chiang_kai-shek	mao_zedong
chiang_kai-shek	soong_may-ling
chiang_kai-shek	sun_yat-sen
chick_corea	miles_davis
chlothar_i	clovis_i
choi_kyu-hah	chun_doo-hwan
choi_kyu-hah	park_chung-hee
chris_evert	martina_navratilova
chris_evert	steffi_graf
chris_sarandon	susan_sarandon
christiaan_eijkman	frederick_gowland_hopkins
christian_dior	yves_saint_laurent_(designer)
christian_ii_of_denmark	gustav_i_of_sweden
christian_ix_of_denmark	louise_of_hesse-kassel
christian_vii_of_denmark	louise_of_great_britain
christian_wolff_(philosopher)	gottfried_leibniz
christian_wulff	horst_köhler
christina_aguilera	britney_spears
christina_aguilera	justin_timberlake
christina_aguilera	ricky_martin
christine_lagarde	dominique_strauss-kahn
christine_lagarde	françois_fillon
christopher_a._pissarides	dale_t._mortensen
christopher_columbus	bartolomé_de_las_casas
christopher_marlowe	william_shakespeare
christopher_mccandless	sean_penn
christopher_tolkien	j._r._r._tolkien
christopher_walken	norman_cook
chuck_berry	muddy_waters
chuck_norris	bruce_lee
chuck_palahniuk	david_fincher
cindy_crawford	richard_gere
clara_petacci	benito_mussolini
clara_schumann	robert_schumann
clarence_clemons	lady_gaga
clark_gable	carole_lombard
clark_gable	marilyn_monroe
claude_chabrol	stéphane_audran
claude_jade	alfred_hitchcock
claude_jade	françois_truffaut
claudia_cardinale	federico_fellini
claus_schenk_graf_von_stauffenberg	adolf_hitler
clement_attlee	winston_churchill
clint_eastwood	sergio_leone
colin_greenwood	jonny_greenwood
colin_powell	condoleezza_rice
colin_powell	george_w._bush
colin_powell	madeleine_albright
colin_powell	ronald_reagan
common_(entertainer)	kanye_west
condoleezza_rice	colin_powell
condoleezza_rice	george_w._bush
condoleezza_rice	hillary_rodham_clinton
connie_nielsen	lars_ulrich
corazon_aquino	ferdinand_marcos
corey_taylor	josh_rand
corey_taylor	mick_thomson
costas_simitis	andreas_papandreou
courtney_love	kurt_cobain
cozy_powell	brian_may
cozy_powell	gary_moore
cozy_powell	ritchie_blackmore
cozy_powell	yngwie_malmsteen
cristiano_ronaldo	alex_ferguson
cristiano_ronaldo	david_beckham
cristiano_ronaldo	wayne_rooney
cristina_fernández_de_kirchner	néstor_kirchner
cyrus_the_great	herodotus
d._w._griffith	mary_pickford
dag_hammarskjöld	trygve_lie
dag_hammarskjöld	u_thant
dalia_grybauskaitė	valdas_adamkus
damon_hill	ayrton_senna
damon_hill	jacques_villeneuve
damon_hill	michael_schumacher
dan_quayle	al_gore
dan_quayle	george_h._w._bush
daniel_arap_moi	jomo_kenyatta
daniel_arap_moi	mwai_kibaki
daniel_bernoulli	johann_bernoulli
daniel_craig	rachel_weisz
daniel_d._tompkins	james_monroe
daniel_day-lewis	arthur_miller
daniel_day-lewis	isabelle_adjani
daniel_lanois	bob_dylan
daniel_lanois	peter_gabriel
daniel_mcfadden	james_heckman
daniel_radcliffe	emma_watson
daniel_radcliffe	j._k._rowling
dannii_minogue	kylie_minogue
danny_elfman	tim_burton
dante_gabriel_rossetti	william_holman_hunt
dante_gabriel_rossetti	william_morris
daphne_du_maurier	alfred_hitchcock
dario_argento	sergio_leone
daron_malakian	serj_tankian
dave_brubeck	paul_desmond
dave_grohl	kurt_cobain
david_arquette	courteney_cox
david_ben-gurion	levi_eshkol
david_ben-gurion	moshe_sharett
david_bowie	brian_eno
david_bowie	iggy_pop
david_cameron	gordon_brown
david_coulthard	ayrton_senna
david_d._friedman	milton_friedman
david_duchovny	téa_leoni
david_ferrer	david_nalbandian
david_ferrer	josé_acasuso
david_ferrer	juan_carlos_ferrero
david_ferrer	marcel_granollers
david_ferrer	novak_djokovic
david_ferrer	rafael_nadal
david_ferrer	richard_gasquet
david_ferrer	roger_federer
david_ferrer	tommy_robredo
david_fincher	aerosmith
david_fincher	michael_jackson
david_foster	josh_groban
david_gilmour	roger_waters
david_gilmour	syd_barrett
david_guetta	kelly_rowland
david_hume	immanuel_kant
david_lachapelle	britney_spears
david_lachapelle	christina_aguilera
david_lachapelle	elton_john
david_lloyd_george	bonar_law
david_lloyd_george	h._h._asquith
david_nalbandian	guillermo_coria
david_nalbandian	lleyton_hewitt
david_nalbandian	nikolay_davydenko
david_nalbandian	rafael_nadal
david_nalbandian	roger_federer
david_paterson	eliot_spitzer
david_ricardo	adam_smith
david_trimble	john_hume
david_villa	samuel_eto'o
davíð_oddsson	halldór_ásgrímsson
dean_martin	frank_sinatra
dean_martin	jerry_lewis
dean_rusk	lyndon_b._johnson
demi_lovato	selena_gomez
demi_moore	ashton_kutcher
demi_moore	bruce_willis
demis_roussos	vangelis
deng_xiaoping	hu_yaobang
deng_xiaoping	jiang_zemin
deng_xiaoping	mao_zedong
deng_xiaoping	zhou_enlai
denise_richards	charlie_sheen
dennis_quaid	meg_ryan
dennis_ritchie	ken_thompson
denny_hulme	jack_brabham
derek_sherinian	alice_cooper
derek_sherinian	yngwie_malmsteen
deryck_whibley	avril_lavigne
devin_townsend	steve_vai
diana,_princess_of_wales	dodi_fayed
diana_krall	elvis_costello
diane_de_poitiers	catherine_de'_medici
dick_cheney	al_gore
dick_cheney	donald_rumsfeld
dick_cheney	george_w._bush
dick_cheney	joe_biden
dido_(singer)	eminem
diego_maradona	pelé
diego_rivera	frida_kahlo
dilma_rousseff	luiz_inácio_lula_da_silva
dimitris_christofias	tassos_papadopoulos
dinara_safina	ana_ivanović
dinara_safina	elena_dementieva
dinara_safina	marat_safin
dinara_safina	serena_williams
dizzy_gillespie	charlie_parker
django_reinhardt	stéphane_grappelli
dmitry_medvedev	vladimir_putin
dolly_parton	miley_cyrus
dolph_lundgren	sylvester_stallone
domenichino	annibale_carracci
dominic_monaghan	evangeline_lilly
dominique_de_villepin	françois_fillon
dominique_de_villepin	jacques_chirac
dominique_de_villepin	jean-pierre_raffarin
dominique_de_villepin	nicolas_sarkozy
dominique_strauss-kahn	lionel_jospin
dominique_strauss-kahn	ségolène_royal
domitian	vespasian
don_airey	gary_moore
don_airey	ozzy_osbourne
don_johnson	melanie_griffith
don_rosa	carl_barks
donald_j._cram	charles_j._pedersen
donald_j._cram	jean-marie_lehn
donald_rumsfeld	robert_gates
donald_sutherland	kiefer_sutherland
donald_tusk	jarosław_kaczyński
douglas_adams	richard_dawkins
douglas_fairbanks	mary_pickford
dr._dre	50_cent
dr._dre	eminem
dr._dre	ice_cube
dr._dre	snoop_dogg
dr._dre	tupac_shakur
drake_(entertainer)	lil_wayne
du_fu	li_bai
duane_allman	thom_doucette
duncan_edwards	matt_busby
duong_van_minh	ngo_dinh_diem
dwight_d._eisenhower	harry_s._truman
dwight_d._eisenhower	richard_nixon
edge_(wrestler)	john_cena
edie_sedgwick	andy_warhol
edith_stein	edmund_husserl
edmond_halley	isaac_newton
edmund_husserl	jean-paul_sartre
edmund_husserl	martin_heidegger
edmund_husserl	maurice_merleau-ponty
edmund_muskie	cyrus_vance
eduard_shevardnadze	nino_burjanadze
eduard_shevardnadze	zviad_gamsakhurdia
eduardo_frei_montalva	eduardo_frei_ruiz-tagle
eduardo_frei_montalva	salvador_allende
eduardo_frei_ruiz-tagle	eduardo_frei_montalva
eduardo_frei_ruiz-tagle	patricio_aylwin
eduardo_frei_ruiz-tagle	ricardo_lagos
eduardo_rodríguez	carlos_mesa
eduardo_rodríguez	evo_morales
edvard_beneš	klement_gottwald
edvard_beneš	tomáš_garrigue_masaryk
edvard_grieg	franz_liszt
edward_burne-jones	william_morris
edward_c._prescott	finn_e._kydland
edward_heath	harold_wilson
edward_heath	margaret_thatcher
edward_i_of_england	william_wallace
edward_iii_of_england	philippa_of_hainault
edward_iv_of_england	elizabeth_woodville
edward_lawrie_tatum	george_wells_beadle
edward_lawrie_tatum	joshua_lederberg
edward_the_elder	alfred_the_great
edward_v_of_england	elizabeth_woodville
edward_vi_of_england	lady_jane_grey
edward_viii_of_the_united_kingdom	mary_of_teck
edwin_g._krebs	edmond_h._fischer
edwin_mcmillan	glenn_t._seaborg
egon_schiele	gustav_klimt
ehud_barak	ariel_sharon
ehud_barak	benjamin_netanyahu
ehud_olmert	ariel_sharon
ehud_olmert	benjamin_netanyahu
ehud_olmert	tzipi_livni
ei-ichi_negishi	richard_f._heck
elagabalus	alexander_severus
elagabalus	caracalla
eleanor_roosevelt	franklin_d._roosevelt
eleanor_roosevelt	theodore_roosevelt
elena_dementieva	anastasia_myskina
elena_dementieva	venus_williams
elihu_root	theodore_roosevelt
elihu_root	william_mckinley
elinor_ostrom	oliver_e._williamson
eliot_ness	al_capone
eliot_spitzer	david_paterson
elizabeth_blackburn	carol_w._greider
elizabeth_bowes-lyon	mary_of_teck
