Christiaan_Huygens	Jean-Baptiste_Colbert
Christiaan_Huygens	René_Descartes
Alec_Baldwin	Kim_Basinger
Owen_Willans_Richardson	Niels_Bohr
David_Beckham	Fabio_Capello
David_Beckham	Alex_Ferguson
David_Beckham	Roy_Keane
Sting	The_Police
Sting	Bryan_Adams
Allen_Ginsberg	William_S._Burroughs
Allen_Ginsberg	Jack_Kerouac
Allen_Ginsberg	Norman_Mailer
Vladimir_Majakovskij	Boris_Pasternak
Prins_Charles,_prins_av_Wales	Prins_Henry_av_Wales
Prins_Charles,_prins_av_Wales	Camilla,_hertiginna_av_Cornwall
Prins_Charles,_prins_av_Wales	Elizabeth_II
Prins_Charles,_prins_av_Wales	Diana,_prinsessa_av_Wales
Prins_Charles,_prins_av_Wales	Juan_Carlos_I_av_Spanien
Innocentius_XII	Alexander_VIII
Innocentius_XII	Innocentius_XI
Innocentius_XII	Clemens_XI
Katarina_av_Medici	Frans_II_av_Frankrike
Katarina_av_Medici	Leo_X
Katarina_av_Medici	Henrik_II_av_Frankrike
Katarina_av_Medici	Henrik_III_av_Frankrike
Katarina_av_Medici	Henrik_IV_av_Frankrike
Katarina_av_Medici	Maria_Stuart
Katarina_av_Medici	Filip_II_av_Spanien
Katarina_av_Medici	Karl_IX_av_Frankrike
"Weird_Al"_Yankovic	Barbra_Streisand
"Weird_Al"_Yankovic	The_Police
"Weird_Al"_Yankovic	Lady_Gaga
"Weird_Al"_Yankovic	George_Harrison
"Weird_Al"_Yankovic	James_Blunt
"Weird_Al"_Yankovic	Elton_John
"Weird_Al"_Yankovic	Backstreet_Boys
"Weird_Al"_Yankovic	Aerosmith
"Weird_Al"_Yankovic	Usher
"Weird_Al"_Yankovic	Avril_Lavigne
"Weird_Al"_Yankovic	Mick_Jagger
"Weird_Al"_Yankovic	Red_Hot_Chili_Peppers
"Weird_Al"_Yankovic	Michael_Jackson
"Weird_Al"_Yankovic	Céline_Dion
"Weird_Al"_Yankovic	Alanis_Morissette
"Weird_Al"_Yankovic	Don_McLean
"Weird_Al"_Yankovic	Eminem
"Weird_Al"_Yankovic	James_Brown
Diego_Milito	Gabriel_Milito
Diego_Milito	Diego_Maradona
Theodosius_I	Honorius
Antonio_Gramsci	Benito_Mussolini
Muhammad_Ali	Will_Smith
Demi_Moore	Bruce_Willis
Henrik_II_av_England	Thomas_Becket
Henrik_II_av_England	Matilda_av_England
Henrik_II_av_England	Henrik_I_av_England
Henrik_II_av_England	Henrik_Lejonet
Samuel_Beckett	Octavio_Paz
Samuel_Beckett	André_Breton
Samuel_Beckett	James_Joyce
Samuel_Beckett	Eugène_Ionesco
Alexander_II_av_Ryssland	Alexander_III_av_Ryssland
Alexander_II_av_Ryssland	Nikolaj_I_av_Ryssland
Ludvig_den_fromme	Karl_den_store
Ludvig_den_fromme	Karl_den_skallige
Kate_Hudson	Goldie_Hawn
Mose	Michelangelo
Mose	Rembrandt
Mose	Maimonides
Mose	Muhammed
Mose	Aron
Mose	Ramses_II
Flo_Rida	Timbaland
Flo_Rida	Lil'_Wayne
Flo_Rida	Kesha
Robert_Trujillo	Ozzy_Osbourne
Mahatma_Gandhi	Steve_Biko
Mahatma_Gandhi	John_Lennon
Mahatma_Gandhi	Nelson_Mandela
Mahatma_Gandhi	Aung_San_Suu_Kyi
Mahatma_Gandhi	Muhammed_Ali_Jinnah
Mahatma_Gandhi	Jan_Smuts
Mahatma_Gandhi	Martin_Buber
Mahatma_Gandhi	Albert_Einstein
Mahatma_Gandhi	John_Ruskin
Mahatma_Gandhi	Martin_Luther_King
Mahatma_Gandhi	Mahatma_Gandhi
Mahatma_Gandhi	Rabindranath_Tagore
Mahatma_Gandhi	Lech_Wałęsa
Mahatma_Gandhi	Romain_Rolland
Mahatma_Gandhi	Desmond_Tutu
Mahatma_Gandhi	Al_Gore
Mahatma_Gandhi	Jawaharlal_Nehru
Joseph_Haydn	Napoleon_I
Joseph_Haydn	Wolfgang_Amadeus_Mozart
Joseph_Haydn	Ludwig_van_Beethoven
Joseph_Haydn	Michael_Haydn
Pierre_Bourdieu	Max_Weber
Pierre_Bourdieu	Jacques_Derrida
Nikolaj_Gogol	Fjodor_Dostojevskij
Nikolaj_Gogol	Aleksandr_Pusjkin
Dick_Cheney	George_H.W._Bush
Dick_Cheney	George_H.W._Bush
Dick_Cheney	Gerald_Ford
Dick_Cheney	George_W._Bush
Dick_Cheney	George_W._Bush
Dick_Cheney	Joe_Biden
Dick_Cheney	Al_Gore
Petrus	Jesus
Petrus	Caravaggio
Novak_Đoković	David_Ferrer
Novak_Đoković	Rafael_Nadal
Novak_Đoković	Pete_Sampras
Novak_Đoković	Jo-Wilfried_Tsonga
Novak_Đoković	Andy_Murray
Novak_Đoković	Roger_Federer
Boris_Jeltsin	Alexander_III_av_Ryssland
Boris_Jeltsin	Bill_Clinton
Boris_Jeltsin	Viktor_Tjernomyrdin
Boris_Jeltsin	Michail_Gorbatjov
Boris_Jeltsin	Jegor_Gajdar
Boris_Jeltsin	Vladimir_Putin
Ernest_Lawrence	Robert_Oppenheimer
Ernest_Lawrence	Enrico_Fermi
Diane_Keaton	Jack_Nicholson
Diane_Keaton	Meg_Ryan
Diane_Keaton	Al_Pacino
Diane_Keaton	Steve_Martin
Diane_Keaton	Lisa_Kudrow
Diane_Keaton	Woody_Allen
Diane_Keaton	Goldie_Hawn
Diane_Keaton	Warren_Beatty
Karl_Barth	Jesus
Karl_Barth	Martin_Luther_King
Karl_Barth	Paulus_VI
Karl_Barth	Dietrich_Bonhoeffer
Karl_Barth	Paulus
Karl_Barth	Billy_Graham
Karl_Barth	Søren_Kierkegaard
Karl_Barth	Martin_Luther
Karl_Barth	Martin_Niemöller
Karl_Barth	Immanuel_Kant
Karl_Barth	Wolfgang_Amadeus_Mozart
Karl_Barth	Adolf_Hitler
Karl_Barth	Anselm_av_Canterbury
Karl_Barth	Jean_Calvin
Karl_Barth	Augustinus
Karl_Barth	Thomas_av_Aquino
Vasilij_Zajtsev	Jude_Law
William_Ewart_Gladstone	John_Everett_Millais
William_Ewart_Gladstone	Benjamin_Disraeli
William_Ewart_Gladstone	Henry_Temple,_3:e_viscount_Palmerston
Jelena_Dementieva	Marija_Sjarapova
Jelena_Dementieva	Venus_Williams
Jelena_Dementieva	Justine_Henin
Jelena_Dementieva	Boris_Jeltsin
Jelena_Dementieva	Anna_Kurnikova
Jelena_Dementieva	Svetlana_Kuznetsova
Kenneth_Branagh	Emma_Thompson
Pius_X	Viktor_Emanuel_III
Pius_X	Immanuel_Kant
Pius_X	Pius_IX
Pius_X	Benedictus_XV
Pius_X	Leo_XIII
Pius_X	Giovanni_Bosco
Pius_X	Frans_Josef_I_av_Österrike
Pius_X	Pius_XII
Pius_X	Jeanne_d’Arc
Pius_X	Thomas_av_Aquino
Kliment_Vorosjilov	Josef_Stalin
Kliment_Vorosjilov	Georgij_Malenkov
Kliment_Vorosjilov	Nikita_Chrusjtjov
Kliment_Vorosjilov	Leonid_Brezjnev
Kliment_Vorosjilov	Semjon_Timosjenko
William_McKinley	Theodore_Roosevelt
William_McKinley	Grover_Cleveland
Robert_Koch	Ronald_Ross
Jodie_Foster	Nicole_Kidman
Jodie_Foster	Walt_Disney
Jodie_Foster	Ronald_Reagan
Jamie_Carragher	Fabio_Capello
Jamie_Carragher	Rafael_Benítez
Jamie_Carragher	Michael_Owen
Jamie_Carragher	Rio_Ferdinand
Jamie_Carragher	Frank_Lampard
Paul_Allen	Bill_Gates
Edwin_van_der_Sar	John_Terry
Edwin_van_der_Sar	Cristiano_Ronaldo
Edwin_van_der_Sar	Petr_Čech
Edwin_van_der_Sar	Nicolas_Anelka
Edwin_van_der_Sar	Alex_Ferguson
Anna_av_Storbritannien	Jakob_II_av_England
Anna_av_Storbritannien	Karl_I_av_England
Anna_av_Storbritannien	Alexander_Pope
Anna_av_Storbritannien	Jakob_I_av_England
Anna_av_Storbritannien	Jonathan_Swift
Anna_av_Storbritannien	Henrik_IV_av_Frankrike
Halldór_Laxness	Ernest_Hemingway
Glen_Johnson	Paulo_Ferreira
Colin_Firth	Georg_VI_av_Storbritannien
Colin_Firth	Renée_Zellweger
Colin_Firth	Georg_VI_av_Storbritannien
Noam_Chomsky	Carl_von_Linné
Noam_Chomsky	Michail_Bakunin
Natasha_Richardson	Vanessa_Redgrave
Natasha_Richardson	Colin_Firth
Natasha_Richardson	Mary_Shelley
Natasha_Richardson	Kenneth_Branagh
Natasha_Richardson	Liam_Neeson
Corazon_Aquino	Ferdinand_Marcos
Timur_Lenk	Napoleon_I
H.P._Lovecraft	Edgar_Allan_Poe
H.P._Lovecraft	Neil_Gaiman
H.P._Lovecraft	Stephen_King
Anthony_Eden	Benito_Mussolini
Anthony_Eden	Franklin_D._Roosevelt
Anthony_Eden	Harold_Macmillan
Anthony_Eden	Winston_Churchill
Anthony_Eden	Neville_Chamberlain
Anthony_Eden	Elizabeth_II
Innocentius_IX	Clemens_VIII
Innocentius_IX	Gregorius_XIV
Innocentius_IX	Paulus_III
Cher	Olivia_Newton-John
Cher	Christina_Aguilera
Cher	Jon_Bon_Jovi
Cher	Robert_Altman
Cher	Bob_Dylan
Richard_Wagner	Giacomo_Meyerbeer
Richard_Wagner	Birgit_Nilsson
Richard_Wagner	Franz_Liszt
Richard_Wagner	Felix_Mendelssohn
Richard_Wagner	Carl_Maria_von_Weber
Richard_Wagner	Gabriel_Fauré
Sofokles	Sofokles
Sofokles	Aischylos
Franco_Zeffirelli	Roberto_Rossellini
Franco_Zeffirelli	Maria_Callas
Franco_Zeffirelli	Vittorio_De_Sica
Günter_Grass	Gerhard_Schröder
Günter_Grass	Lech_Wałęsa
Günter_Grass	Kurt_Georg_Kiesinger
Günter_Grass	Ronald_Reagan
Günter_Grass	Bertolt_Brecht
Günter_Grass	Willy_Brandt
Günter_Grass	Helmut_Kohl
Arthur_Wellesley,_hertig_av_Wellington	Francisco_de_Goya
Arthur_Wellesley,_hertig_av_Wellington	Ludvig_XVIII_av_Frankrike
Arthur_Wellesley,_hertig_av_Wellington	Gebhard_Leberecht_von_Blücher
Sergey_Brin	Larry_Page
Brian_Epstein	Bob_Dylan
Brian_Epstein	John_Lennon
Ian_Fleming	Christopher_Lee
Ian_Fleming	Noël_Coward
Ian_Fleming	Sean_Connery
Ian_Fleming	Kingsley_Amis
Zenon_från_Kition	Platon
Gilles_Villeneuve	Jacques_Villeneuve
Bram_Stoker	Oscar_Wilde
Bram_Stoker	Arthur_Conan_Doyle
Hashim_Thaçi	Slobodan_Milošević
Markis_de_Sade	Octavio_Paz
Markis_de_Sade	Jacques_Lacan
Markis_de_Sade	John_Huston
Markis_de_Sade	Luis_Buñuel
Markis_de_Sade	Guillaume_Apollinaire
Markis_de_Sade	Molière
Markis_de_Sade	Friedrich_Nietzsche
Markis_de_Sade	Denis_Diderot
Markis_de_Sade	Gustave_Flaubert
Markis_de_Sade	Pier_Paolo_Pasolini
Markis_de_Sade	Sigmund_Freud
Markis_de_Sade	Voltaire
Markis_de_Sade	Charles_Baudelaire
Markis_de_Sade	André_Breton
Markis_de_Sade	Albert_Camus
Markis_de_Sade	Max_Stirner
Markis_de_Sade	Jean_Paul_Marat
Markis_de_Sade	Roland_Barthes
Markis_de_Sade	Theodor_Adorno
Markis_de_Sade	Michel_Foucault
Vangelis	Jean_Michel_Jarre
Vangelis	Ridley_Scott
Vangelis	Carl_Sagan
Vangelis	El_Greco
Augustus	Theodor_Mommsen
Augustus	Theodosius_I
Augustus	Crassus
Augustus	Pompejus
Augustus	Marcus_Antonius
Augustus	Kleopatra_VII_av_Egypten
Augustus	Tiberius
Augustus	Sulla
Augustus	Marcus_Antonius
Augustus	Konstantin_den_store
Augustus	Cicero
Augustus	Pompejus
Augustus	Caligula
Augustus	Julius_Caesar
Augustus	Vergilius
Augustus	Kleopatra_VII_av_Egypten
Augustus	Lawrence_Alma-Tadema
Augustus	Julius_Caesar
Innocentius_XI	Alexander_VIII
Innocentius_XI	Ludvig_XIV_av_Frankrike
Innocentius_XI	Pius_XII
Innocentius_XI	Jakob_II_av_England
Innocentius_XI	Clemens_X
Innocentius_XI	Innocentius_X
Jadranka_Kosor	Stjepan_Mesić
Yuan_Shikai	Sun_Yat-sen
Robert_Baden-Powell	Cecil_Rhodes
Leopold_II_av_Belgien	Henry_Morton_Stanley
Leopold_II_av_Belgien	Albert_I_av_Belgien
Leopold_II_av_Belgien	Leopold_I_av_Belgien
Leopold_II_av_Belgien	Mark_Twain
Leopold_II_av_Belgien	Joseph_Conrad
Tori_Amos	Neil_Gaiman
Cesc_Fàbregas	Xavi
Cesc_Fàbregas	Luis_Aragonés
Cesc_Fàbregas	Philippe_Senderos
Cesc_Fàbregas	José_Antonio_Reyes
Cesc_Fàbregas	David_Cameron
Cesc_Fàbregas	Alex_Song
Cesc_Fàbregas	Theo_Walcott
Cesc_Fàbregas	Xabi_Alonso
Cesc_Fàbregas	Arsène_Wenger
Cesc_Fàbregas	Ashley_Cole
Cesc_Fàbregas	Michel_Platini
Cesc_Fàbregas	Thierry_Henry
Cesc_Fàbregas	Cristiano_Ronaldo
Cesc_Fàbregas	Fernando_Torres
Cesc_Fàbregas	Abou_Diaby
Cesc_Fàbregas	Gaël_Clichy
Cesc_Fàbregas	Patrick_Vieira
Cesc_Fàbregas	William_Gallas
Cesc_Fàbregas	Nicklas_Bendtner
W.G._Sebald	Peter_Handke
Empedokles	Pythagoras
Georg_Friedrich_Händel	Enrico_Caruso
Georg_Friedrich_Händel	Alexander_VIII
Georg_Friedrich_Händel	Georg_I_av_Storbritannien
Georg_Friedrich_Händel	Ludwig_van_Beethoven
Georg_Friedrich_Händel	Johannes_Brahms
Georg_Friedrich_Händel	Arnold_Schönberg
Georg_Friedrich_Händel	Domenico_Scarlatti
Georg_Friedrich_Händel	Wolfgang_Amadeus_Mozart
Georg_Friedrich_Händel	Anna_av_Storbritannien
Georg_Friedrich_Händel	Romain_Rolland
Georg_Friedrich_Händel	Henry_Purcell
Georg_Friedrich_Händel	Christoph_Willibald_Gluck
Georg_Friedrich_Händel	Jimi_Hendrix
Georg_Friedrich_Händel	Joseph_Haydn
Georg_Friedrich_Händel	Johann_Sebastian_Bach
Georg_Friedrich_Händel	Ludwig_van_Beethoven
Georg_Friedrich_Händel	Georg_II_av_Storbritannien
Georg_Friedrich_Händel	John_Dryden
Tiger_Woods	Michael_Jordan
Tiger_Woods	George_H.W._Bush
Claudius	Vespasianus
Claudius	Nero
Claudius	Caligula
Claudius	Augustus
Claudius	Tiberius
Claudius	Marcus_Antonius
Claudius	Lawrence_Alma-Tadema
Karl_Jaspers	Hans-Georg_Gadamer
Karl_Jaspers	Friedrich_Nietzsche
Karl_Jaspers	Søren_Kierkegaard
Juan_Martín_del_Potro	Pete_Sampras
Juan_Martín_del_Potro	Andy_Murray
Juan_Martín_del_Potro	Marat_Safin
Juan_Martín_del_Potro	Roger_Federer
Juan_Martín_del_Potro	Rafael_Nadal
Juan_Martín_del_Potro	Andy_Roddick
Neil_Young	Jim_Jarmusch
Neil_Young	Kurt_Cobain
Neil_Young	Neil_Young
Neil_Young	George_W._Bush
Łukasz_Fabiański	Artur_Boruc
Łukasz_Fabiański	Arsène_Wenger
Svetlana_Kuznetsova	Justine_Henin
Svetlana_Kuznetsova	Jelena_Dementieva
Svetlana_Kuznetsova	Serena_Williams
Svetlana_Kuznetsova	Dinara_Safina
Svetlana_Kuznetsova	Samantha_Stosur
Bobby_Fischer	Anatolij_Karpov
Bobby_Fischer	Garri_Kasparov
Bobby_Fischer	George_W._Bush
Heinz-Harald_Frentzen	Michael_Schumacher
Kevin_Keegan	Pelé
Angela_Merkel	Gerhard_Schröder
Angela_Merkel	Horst_Köhler
Angela_Merkel	George_W._Bush
Angela_Merkel	Helmut_Kohl
Mauno_Koivisto	Urho_Kekkonen
Mauno_Koivisto	Michail_Gorbatjov
Mauno_Koivisto	Martti_Ahtisaari
Michael_Faraday	Hans_Christian_Ørsted
Michael_Faraday	Michael_Faraday
Michael_Faraday	Humphry_Davy
Chuck_Norris	Bruce_Lee
Catherine_Zeta-Jones	Michael_Douglas
Katarina_Howard	Anne_Boleyn
Katarina_Howard	Henrik_VIII_av_England
Katarina_Howard	Thomas_Cranmer
Katarina_Howard	Jane_Seymour
Katarina_Howard	Henrik_VIII_av_England
Katarina_Howard	Anna_av_Kleve
Katarina_Howard	Katarina_Parr
René_Magritte	Giorgio_de_Chirico
David_Lean	Noël_Coward
Paul_Hindemith	Joseph_Goebbels
Francisco_Madero	Emiliano_Zapata
Francisco_Madero	Porfirio_Díaz
Francisco_Madero	Porfirio_Díaz
Ho_Chi_Minh	Mao_Zedong
Ho_Chi_Minh	Chiang_Kai-shek
Adam_Copeland	John_Cena
Elisabeth_Schwarzkopf	Richard_Strauss
Aristoteles	Ayn_Rand
Aristoteles	Albertus_Magnus
Aristoteles	Filip_II_av_Makedonien
Aristoteles	Sokrates
Aristoteles	Maimonides
Aristoteles	Empedokles
Aristoteles	Alexander_den_store
Aristoteles	Johannes_Duns_Scotus
Aristoteles	Platon
Aristoteles	Thomas_av_Aquino
Aristoteles	Cicero
Hayden_Panettiere	Julia_Roberts
William_Wyler	Audrey_Hepburn
Émile_Durkheim	Max_Weber
Émile_Durkheim	Karl_Marx
Stjepan_Mesić	Franjo_Tuđman
Jean_Michel_Jarre	Lech_Wałęsa
Jean_Michel_Jarre	Diana,_prinsessa_av_Wales
Jean_Michel_Jarre	Jacques-Yves_Cousteau
Jean_Michel_Jarre	Arthur_C._Clarke
György_Ligeti	Stanley_Kubrick
György_Ligeti	Karlheinz_Stockhausen
Kate_Winslet	Sam_Mendes
Kate_Winslet	Peter_Jackson
Kate_Winslet	Joan_Crawford
José_Carreras	Luciano_Pavarotti
José_Carreras	Manuel_de_Falla
Georges_Cuvier	Jean-Baptiste_de_Lamarck
Georges_Cuvier	Carl_von_Linné
Paulus_VI	Pius_XII
Paulus_VI	Pius_XII
Paulus_VI	Johannes_XXIII
Paulus_VI	Johannes_Paulus_I
Charles_Curtis	Herbert_Hoover
Charles_Curtis	Charles_G._Dawes
Dennis_Bergkamp	Denis_Law
Peter_Sellers	Sophia_Loren
Peter_Sellers	Peter_Ustinov
Charles-Louis_de_Secondat_Montesquieu	David_Hume
Charles-Louis_de_Secondat_Montesquieu	Émile_Durkheim
Charles-Louis_de_Secondat_Montesquieu	Denis_Diderot
Charles-Louis_de_Secondat_Montesquieu	Adam_Smith
Charles-Louis_de_Secondat_Montesquieu	Edward_Gibbon
Charles-Louis_de_Secondat_Montesquieu	Friedrich_von_Hayek
Charles-Louis_de_Secondat_Montesquieu	Jean-Jacques_Rousseau
Charles-Louis_de_Secondat_Montesquieu	Napoleon_I
Charles-Louis_de_Secondat_Montesquieu	John_Locke
Paolo_Rossi	Gary_Lineker
Vilhelm_Erövraren	Harald_Godwinson
Vilhelm_Erövraren	Henrik_I_av_England
Vilhelm_Erövraren	Harald_Godwinson
Vilhelm_Erövraren	Henrik_I_av_Frankrike
Vilhelm_Erövraren	Knut_den_store
Alexander_Berkman	Emma_Goldman
Alexander_Berkman	Emma_Goldman
Scarlett_Johansson	Bob_Dylan
Scarlett_Johansson	Robert_Redford
Scarlett_Johansson	Barack_Obama
Scarlett_Johansson	Ethan_Hawke
Léon_Blum	Édouard_Daladier
Paul_C._Lauterbur	George_W._Bush
Reza_Pahlavi	Mohammad_Reza_Pahlavi
Isaac_Newton	Gottfried_Wilhelm_von_Leibniz
Ada_Lovelace	Charles_Babbage
Ada_Lovelace	George_Gordon_Byron
James_Cagney	Ronald_Reagan
Fritz_Lang	Joseph_Goebbels
Fritz_Lang	Jean-Luc_Godard
Hans_Christian_Ørsted	André-Marie_Ampère
Jan_Hus	Martin_Luther
Jan_Hus	John_Wycliffe
Umberto_Eco	Sean_Connery
Umberto_Eco	Thomas_av_Aquino
Didier_Drogba	Samuel_Eto'o
Thierry_Henry	Arsène_Wenger
Thierry_Henry	Patrick_Vieira
Thierry_Henry	William_Gallas
Backstreet_Boys	Backstreet_Boys
David_Ferrer	Tommy_Robredo
Betty_Ford	Gerald_Ford
Betty_Ford	Lyndon_B._Johnson
Nicole_Vaidišová	Jelena_Dementieva
Nicole_Vaidišová	Jelena_Janković
Nicole_Vaidišová	Venus_Williams
Nicole_Vaidišová	Nadia_Petrova
Nicole_Vaidišová	Amélie_Mauresmo
Nicole_Vaidišová	Serena_Williams
Nicole_Vaidišová	Svetlana_Kuznetsova
Marie_Curie	Irène_Joliot-Curie
Marie_Curie	Henri_Becquerel
Marie_Curie	Jean_Baptiste_Perrin
Marie_Curie	Linus_Pauling
Marie_Curie	Gabriel_Lippmann
Neil_Gaiman	Terry_Pratchett
Neil_Gaiman	Ray_Bradbury
Neil_Gaiman	Douglas_Adams
Neil_Gaiman	J.R.R._Tolkien
Neil_Gaiman	C.S._Lewis
Neil_Gaiman	H.P._Lovecraft
Neil_Gaiman	Tori_Amos
Robert_De_Niro	Al_Capone
Robert_De_Niro	Francis_Ford_Coppola
Robert_De_Niro	Martin_Scorsese
Viktoria_av_Storbritannien	Fredrik_III_av_Tyskland
Viktoria_av_Storbritannien	William_Ewart_Gladstone
Viktoria_av_Storbritannien	Georg_IV_av_Storbritannien
Viktoria_av_Storbritannien	Vilhelm_IV_av_Storbritannien
Viktoria_av_Storbritannien	Carl_XVI_Gustaf
Viktoria_av_Storbritannien	Edvard_VII_av_Storbritannien
Viktoria_av_Storbritannien	Vilhelm_II_av_Tyskland
Viktoria_av_Storbritannien	Georg_III_av_Storbritannien
Viktoria_av_Storbritannien	Albert_av_Sachsen-Coburg-Gotha
Viktoria_av_Storbritannien	Benjamin_Disraeli
Viktoria_av_Storbritannien	Isambard_Kingdom_Brunel
Viktoria_av_Storbritannien	Henry_Temple,_3:e_viscount_Palmerston
Viktoria_av_Storbritannien	Alexandra_av_Danmark
Viktoria_av_Storbritannien	Mark_Twain
Edvard_II_av_England	Filip_IV_av_Frankrike
Edvard_II_av_England	Robert_I_av_Skottland
Edvard_II_av_England	Edvard_I_av_England
Matilda_av_England	Thomas_Becket
Matilda_av_England	Henrik_I_av_England
Matilda_av_England	Henrik_II_av_England
Johann_Nepomuk_Hummel	Joseph_Haydn
Jane_Grey	Katarina_av_Aragonien
Jane_Grey	Anne_Boleyn
Jane_Grey	Elizabeth_av_York
Jane_Grey	Edvard_IV_av_England
Jane_Grey	Henrik_VII_av_England
Jane_Grey	Henrik_VIII_av_England
Jane_Grey	Helena_Bonham_Carter
Jane_Grey	Elisabet_I_av_England
Jane_Grey	Thomas_Cranmer
Jane_Grey	Katarina_Parr
Jane_Grey	Edvard_VI_av_England
Jane_Grey	Edvard_VI_av_England
Abou_Diaby	John_Terry
Abou_Diaby	José_Mourinho
Abou_Diaby	Cesc_Fàbregas
Abou_Diaby	José_Antonio_Reyes
Abou_Diaby	Patrick_Vieira
Abou_Diaby	Emmanuel_Adebayor
Abou_Diaby	Arsène_Wenger
Ellen_DeGeneres	Sandra_Bullock
Ellen_DeGeneres	Oprah_Winfrey
Lucian_Freud	Kate_Moss
Lucian_Freud	Sigmund_Freud
Gordon_Brown	Robert_F._Kennedy
Gordon_Brown	Martin_Luther_King
Gordon_Brown	David_Cameron
Gordon_Brown	Tony_Blair
