Aaron_Neville	David_Sanborn
Aaron_Neville	Joe_Sample
Aaron_Neville	Linda_Ronstadt
Aaron_Neville	Marvin_Gaye
Aaron_Neville	Otis_Redding
Aaron_Neville	Robert_De_Niro
Aaron_Neville	Sam_Cooke
Aaron_Neville	Wesley_Snipes
Aaron_Nimzowitsch	Akiba_Rubinstein
Aaron_Nimzowitsch	Efim_Bogoljoebov
Aaron_Nimzowitsch	José_Raúl_Capablanca
Aaron_Nimzowitsch	Max_Euwe
Aaron_Nimzowitsch	Siegbert_Tarrasch
Aaron_Peirsol	Michael_Phelps
Aaron_Peirsol	Ryan_Lochte
Aaron_Ramsey	Abou_Diaby
Aaron_Schroeder	Elvis_Presley
Aaron_Schroeder	Gene_Pitney
Aaron_Schroeder	Rosemary_Clooney
Aaron_Spelling	Randy_Spelling
Aaron_Spelling	Tori_Spelling
Aaron_Temkin_Beck	Albert_Ellis
Aaron_ben_Ab-Hisda_ben_Jacob	Aäron
Aart_Alblas	Erik_Hazelhoff_Roelfzema
Aart_Koopmans	Jörg_Haider
Aasmund_Olavsson_Vinje	Edvard_Grieg
Aasmund_Olavsson_Vinje	Henrik_Ibsen
Ab_Klink	Gerda_Verburg
Ab_Klink	Hans_Hoogervorst
Ab_Klink	Maxime_Verhagen
Ab_Klink	Piet_Hein_Donner
Abay_Kunanbayulı	Aleksandr_Poesjkin
Abay_Kunanbayulı	Michail_Lermontov
Abba_Eban	David_Ben-Gurion
Abba_Eban	Harry_S._Truman
Abba_Eban	Levi_Eshkol
Abbas_Kiarostami	Akira_Kurosawa
Abbas_Kiarostami	D.W._Griffith
Abbas_Kiarostami	Jean-Luc_Godard
Abbas_Kiarostami	Satyajit_Ray
Abbath_Doom_Occulta	Ozzy_Osbourne
Abbey_Lincoln	Billie_Holiday
Abbey_Lincoln	Coleman_Hawkins
Abbey_Lincoln	Max_Roach
Abbey_Simon	Antal_Doráti
Abbey_Simon	Carlo_Maria_Giulini
Abbey_Simon	Colin_Davis
Abbey_Simon	Dean_Dixon
Abbey_Simon	Erich_Leinsdorf
Abbey_Simon	John_Barbirolli
Abbey_Simon	Josef_Krips
Abbey_Simon	Malcolm_Sargent
Abbey_Simon	Rafael_Kubelík
Abbey_Simon	Robert_Schumann
Abbey_Simon	Zubin_Mehta
Abbott_Handerson_Thayer	Jean-Léon_Gérôme
Abbott_Handerson_Thayer	Mark_Twain
Abbott_Handerson_Thayer	Theodore_Roosevelt
Abby_Mann	Maximilian_Schell
Abby_Mann	Richard_Widmark
Abby_Mann	Stanley_Kramer
Abby_Mann	Telly_Savalas
Abd_al-Qader_al-Hoesseini	Amin_al-Hoesseini
Abd_al-Qader_al-Hoesseini	Rasjid_Ali_al-Gailani
Abdel_Aziz_Duwaik	Khaled_Mashal
Abdel_Aziz_Duwaik	Rawhi_Fattuh
Abdel_Aziz_Duwaik	Yitzchak_Rabin
Abdel_Aziz_al-Rantissi	Ahmad_Yassin
Abdel_Aziz_al-Rantissi	Kofi_Annan
Abdel_Aziz_al-Rantissi	Yasser_Arafat
Abdel_Halim_Hafez	Jay-Z
Abdel_Rahman_Arif	Abdel_Salem_Arif
Abdel_Rahman_Shalgham	Pol_Pot
Abdel_Salem_Arif	Abdel_Rahman_Arif
Abdel_Salem_Arif	Abdul_Karim_Qassem
Abdel_Salem_Arif	Nuri_al-Said
Abdelaziz_Belkhadem	Ahmed_Ouyahia
Abdelaziz_Belkhadem	Houari_Boumédienne
Abdelaziz_Bouteflika	Ahmed_Ben_Bella
Abdelaziz_Bouteflika	Houari_Boumédienne
Abdelaziz_Bouteflika	Liamine_Zéroual
Abdellatif_Filali	Hassan_II_van_Marokko
Abdoel-Chalim_Sadoelajev	Ahmed_Zakajev
Abdoel-Chalim_Sadoelajev	Aslan_Maschadov
Abdoel-Chalim_Sadoelajev	Dokka_Oemarov
Abdoel-Chalim_Sadoelajev	Ramzan_Kadyrov
Abdoel-Chalim_Sadoelajev	Sjamil_Basajev
Abdoel_Qadir	Aslam_Watanjer
Abdoel_Qadir	Babrak_Karmal
Abdoel_Qadir	Hafizullah_Amin
Abdoellah_bin_Abdoel_Aziz_al-Saoed	Sultan_bin_Aziz_al-Saoed
Abdou_Diouf	Abdoulaye_Wade
Abdou_Diouf	Léopold_Senghor
Abdoulaye_Wade	Abdou_Diouf
Abdul_Harris_Nasution	Soedirman
Abdul_Harris_Nasution	Soeharto
Abdul_Kalam	Pratibha_Patil
Abdul_Karim_Qassem	Abdel_Rahman_Arif
Abdul_Karim_Qassem	Abdel_Salem_Arif
Abdul_Karim_Qassem	Nuri_al-Said
Abdul_Qadir_Khan	Arthur_Docters_van_Leeuwen
Abdul_Qadir_Khan	Ruud_Lubbers
Abdul_Rahman_(Afghaan)	Frank-Walter_Steinmeier
Abdul_Rahman_(Afghaan)	Hamid_Karzai
Abdul_Salam_Jalloud	Moammar_al-Qadhafi
Abdulaziz_al-Muqrin	Osama_bin_Laden
Abdullah_Gül	Ahmet_Sezer
Abdullah_Gül	Ali_Babacan
Abdullah_Gül	Bülent_Ecevit
Abdullah_Gül	Cemil_Çiçek
Abdullah_Gül	Mehmet_Ali_Şahin
Abdullah_Gül	Recep_Tayyip_Erdoğan
Abdullah_Ibrahim	Elvin_Jones
Abdullah_Ibrahim	John_Coltrane
Abdullah_Ibrahim	Ornette_Coleman
Abdurrahman_Wahid	Bacharuddin_Jusuf_Habibie
Abdurrahman_Wahid	Megawati_Soekarnoputri
Abdurrahman_Wahid	Soeharto
Abdurrahman_Wahid	Zheng_He
Abdülmecit_II	Mehmet_VI
Abe_Lenstra	Cor_van_der_Hart
Abe_Lenstra	Johan_Cruijff
Abe_Lenstra	Kees_Rijvers
Abe_Lenstra	Kick_Smit
Abe_Lenstra	Rinus_Michels
Abe_Lyman	Buster_Keaton
Abe_Lyman	Charlie_Chaplin
Abe_Lyman	Harold_Lloyd
Abe_Lyman	Henry_Halstead
Abe_Lyman	Mary_Pickford
Abe_Lyman	Roy_Fox
Abe_Vigoda_(acteur)	George_Peppard
Abebe_Bikila	Frank_Shorter
Abebe_Bikila	Haile_Selassie
Abeid_Karume	Julius_Nyerere
Abel_Goumba	François_Bozizé
Abel_Pacheco	Óscar_Arias
Abel_Paz	Buenaventura_Durruti
Abel_Tendekayi_Muzorewa	Canaan_Banana
Abel_Tendekayi_Muzorewa	Ian_Smith
Abel_Tendekayi_Muzorewa	Nelson_Mandela
Abel_Tendekayi_Muzorewa	Robert_Mugabe
Abelardo_Luján_Rodríguez	Pascual_Ortiz_Rubio
Abelardo_Luján_Rodríguez	Plutarco_Elías_Calles
Abhisit_Vejjajiva	Rama_IX
Abigail_Adams	Eduard_I_van_Engeland
Abigail_Adams	John_Quincy_Adams
Abigail_Adams	Martha_Washington
Abigail_Breslin	Tatum_O'Neal
Abigail_Fillmore	Franklin_Pierce
Abigail_Fillmore	Jane_Pierce
Abigail_Fillmore	Margaret_Taylor
Abigail_Fillmore	Millard_Fillmore
Aboe_Sufyan	Mohammed
Abolhassan_Bani_Sadr	Mohammed_Reza_Pahlavi
Abou_Diaby	Patrick_Vieira
Abraham_Berge	Johan_Ludwig_Mowinckel
Abraham_Blauvelt	Karel_II_van_Engeland
Abraham_Bloemaert	Ferdinand_Bol
Abraham_Bloemaert	Hendrick_Bloemaert
Abraham_Bloemaert	Hendrick_Goltzius
Abraham_Bloemaert	Hendrick_ter_Brugghen
Abraham_Bloemaert	Jan_Baptist_Weenix
Abraham_Bloemaert	Jan_van_Bijlert
Abraham_Bloemaert	Karel_van_Mander
Abraham_Bloemaert	Nicolaes_Knüpfer
Abraham_Bloemaert	Wybrand_de_Geest
Abraham_Gotthelf_Kästner	Carl_Friedrich_Gauss
Abraham_Joffe	Abram_Joffe
Abraham_Johannes_Muste	Mahatma_Gandhi
Abraham_Johannes_Muste	Martin_Luther_King
Abraham_Joshua_Heschel	Maimonides
Abraham_Joshua_Heschel	Martin_Buber
Abraham_Joshua_Heschel	Martin_Luther_King
Abraham_Kuyper	Gerrit_Hendrik_Kersten
Abraham_Kuyper	Jan_Kappeyne_van_de_Coppello
Abraham_Kuyper	Jan_Peter_Balkenende
Abraham_Kuyper	Ruud_Lubbers
Abraham_Kuyper	Theo_de_Meester
Abraham_Lincoln	Andrew_Johnson
Abraham_Lincoln	Caleb_Smith
Abraham_Lincoln	Edward_Bates
Abraham_Lincoln	Gideon_Welles
Abraham_Lincoln	Hannibal_Hamlin
Abraham_Lincoln	Hugh_McCulloch
Abraham_Lincoln	James_Buchanan
Abraham_Lincoln	James_Speed
Abraham_Lincoln	John_Palmer_Usher
Abraham_Lincoln	John_Wilkes_Booth
Abraham_Lincoln	Mary_Todd_Lincoln
Abraham_Lincoln	Montgomery_Blair
Abraham_Lincoln	Salmon_Chase
Abraham_Lincoln	Simon_Cameron
Abraham_Lincoln	Theodore_Roosevelt
Abraham_Lincoln	Thomas_Langrell_Harris
Abraham_Lincoln	William_Fessenden
Abraham_Louis_Breguet	Louis_Breguet
Abraham_Sarmiento	Corazon_Aquino
Abraham_Sarmiento	Diosdado_Macapagal
Abraham_Sarmiento	Ferdinand_Marcos
Abraham_Sarmiento	Gerardo_Roxas
Abraham_Sarmiento	Jaime_Sin
Abraham_Sarmiento	Salvador_Laurel
Abraham_Zapruder	Clay_Shaw
Abraham_Zapruder	John_F._Kennedy
Abraham_Zapruder	Lee_Harvey_Oswald
Abraham_de_Haen	Cornelis_Pronk
Abraham_de_Moivre	Christiaan_Huygens
Abraham_de_Moivre	Edmond_Halley
Abraham_de_Moivre	Girolamo_Cardano
Abraham_de_Moivre	Isaac_Newton
Abraham_van_den_Tempel	Bartholomeus_van_der_Helst
Abraham_van_den_Tempel	David_Bailly
Abraham_van_den_Tempel	Frederik_Willem_I_van_Brandenburg
Abraham_van_den_Tempel	Gabriël_Metsu
Abraham_van_den_Tempel	Jan_Steen
Abraham_van_den_Tempel	Jan_de_Baen
Abram_Joffe	Abraham_Joffe
Abram_Joffe	Igor_Koertsjatov
Abram_Joffe	Jozef_Stalin
Abram_Joffe	Léon_Theremin
Abram_Joffe	Nikolaj_Semjonov
Abram_Joffe	Pjotr_Kapitsa
Abram_Joffe	Robert_Millikan
Abram_Joffe	Wilhelm_Röntgen
Abram_de_Swaan	Norbert_Elias
Abu_Abbas	Leon_Klinghoffer
Abu_Musab_al-Zarqawi	Executie_van_Nick_Berg
Abubakar_Tafawa_Balewa	Nnamdi_Azikiwe
Acca_van_Hexham	Alcmundus_van_Hexham
Acca_van_Hexham	Wilfrid_van_York
Ace_Frehley	Gene_Simmons
Ace_Frehley	Paul_Stanley
Ace_Frehley	Peter_Criss
Ace_Frehley	Rob_Zombie
Ace_Frehley	Tommy_Lee
Ace_Frehley	Tommy_Thayer
Achiam	Constantin_Brâncuşi
Achiam	Jean_Dubuffet
Achille_Casanova	Annemarie_Huber-Hotz
Achille_Casanova	Corina_Casanova
Achille_Compagnoni	Lino_Lacedelli
Achille_Compagnoni	Walter_Bonatti
Achille_Silvestrini	Angelo_Sodano
Achille_Silvestrini	Domenico_Tardini
Achmat_Kadyrov	Ramzan_Kadyrov
Achmed_Ibn_Majid	Vasco_da_Gama
Achmed_Sjah_Massoud	Hamid_Karzai
Achnaton	Amenhotep_III
Achnaton	Toetanchamon
Ad_Melkert	Ban_Ki-moon
Ad_Melkert	Jacques_Wallage
Ad_Melkert	Jeltje_van_Nieuwenhoven
Ad_Melkert	John_Bolton
Ad_Melkert	Paul_Rosenmöller
Ad_Melkert	Paul_Wolfowitz
Ad_Melkert	Pim_Fortuyn
Ad_Melkert	Wim_Kok
Ad_Reinhardt	Kazimir_Malevitsj
Ad_Simonis	Johannes_Willebrands
Ad_Simonis	Maxime_Verhagen
Ad_Simonis	Paus_Benedictus_XVI
Ad_Simonis	Paus_Johannes_Paulus_II
Ad_Simonis	Philippe_Bär
Ad_Simonis	Wim_Eijk
Ad_Vandenberg	David_Coverdale
Ad_Vandenberg	Jimmy_Page
Ad_Vandenberg	Muddy_Waters
Ad_Vandenberg	Paul_Rodgers
Ad_Vandenberg	Phil_Lynott
Ad_Vandenberg	Steve_Vai
Ad_Wijnands	René_Pijnen
Ad_van_Luyn	Philippe_Bär
Ad_van_Luyn	Wim_Eijk
Ada_Lovelace	Charles_Babbage
Ada_Lovelace	Charles_Dickens
Ada_Lovelace	Charles_Wheatstone
Ada_Lovelace	Michael_Faraday
Ada_Yonath	Marie_Curie
Ada_Yonath	Martin_Chalfie
Ada_Yonath	Osamu_Shimomura
Ada_Yonath	Thomas_Steitz
Ada_Yonath	Venkatraman_Ramakrishnan
Adalbert_Schnee	Otto_Kretschmer
Adalbert_Stifter	Maximilien_de_Robespierre
Adam_Arkin	Alan_Arkin
Adam_Baldwin	Joss_Whedon
Adam_Bernstein	Black_Francis
Adam_Brody	Angelina_Jolie
Adam_Brody	Benjamin_McKenzie
Adam_Brody	Mischa_Barton
Adam_Brody	Rachel_Bilson
Adam_Busch	Amber_Benson
Adam_Cheng_Siu-Chow	Lydia_Shum_Din-Ha
Adam_Clayton	Larry_Mullen_jr
Adam_Copeland	CM_Punk
Adam_Copeland	Chris_Benoit
Adam_Copeland	Chris_Jericho
Adam_Copeland	Drew_McIntyre
Adam_Copeland	Hulk_Hogan
Adam_Copeland	James_Hellwig
Adam_Copeland	John_Cena
Adam_Copeland	Kurt_Angle
Adam_Copeland	Mark_Calaway
Adam_Copeland	Randy_Orton
Adam_Copeland	Ric_Flair
Adam_Copeland	Rob_Zombie
Adam_Copeland	Stu_Hart
Adam_Copeland	Terri_Runnels
Adam_Copeland	Theodore_Long
Adam_Copeland	Vince_McMahon
Adam_Copeland	William_Regal
Adam_Curry	Jan_Marijnissen
Adam_Curry	Micky_Hoogendijk
Adam_Duritz	Bob_Dylan
Adam_Duritz	Ryan_Adams
Adam_Elsheimer	Albrecht_Altdorfer
Adam_Elsheimer	Hendrick_Goudt
Adam_Frans_van_der_Meulen	Charles_Le_Brun
Adam_Frans_van_der_Meulen	Jean-Baptiste_Colbert
Adam_Goldberg	Drea_de_Matteo
Adam_Goldstein	Mandy_Moore
Adam_Goldstein	Nicole_Richie
Adam_Goldstein	Travis_Barker
Adam_Goldstein	Will_Smith
Adam_Green	Franz_Kafka
Adam_Green	Jessica_Simpson
Adam_Jones	Les_Paul
Adam_Kaufman	Steven_Spielberg
Adam_Levine	K'naan
Adam_Levine	Kanye_West
Adam_Levine	Natasha_Bedingfield
Adam_Mickiewicz	Juliusz_Słowacki
Adam_Mickiewicz	Zygmunt_Krasiński
Adam_Oehlenschläger	Friedrich_von_Schelling
Adam_Oehlenschläger	Johann_Gottlieb_Fichte
Adam_Oehlenschläger	Johann_Wolfgang_von_Goethe
Adam_Pascal	Chris_Columbus
Adam_Pascal	Idina_Menzel
Adam_Scott_(golfer)	Tiger_Woods
Adam_Smith	Charles_Townshend
Adam_Smith	David_Hume
Adam_Smith	Thomas_Reid
Adam_West	Paul_Newman
Adam_Wilhelm_Moltke	Christian_Albrecht_Bluhme
Adam_Wilhelm_Moltke	Frederik_VII_van_Denemarken
Adam_Wilhelm_Moltke	Frederik_V_van_Denemarken
Adam_Yahiye_Gadahn	Ayman_al-Zawahiri
Adam_Yahiye_Gadahn	Osama_bin_Laden
Adam_de_la_Halle	Karel_van_Anjou
Adam_de_la_Halle	Robert_II_van_Artesië
Addy_Engels	Joan_Horrach
Addy_Engels	Johan_van_der_Velde
Addy_van_den_Krommenacker	Chantal_Janzen
Addy_van_den_Krommenacker	Georgina_Verbaan
Addy_van_den_Krommenacker	Gianfranco_Ferré
Addy_van_den_Krommenacker	Thekla_Reuten
Ade_Bethune	Franciscus_van_Assisi
Adel_Taarabt	Dimitar_Berbatov
Adelaide_Hall	Art_Tatum
Adelaide_Hall	Cole_Porter
Adelaide_Hall	Duke_Ellington
Adelaide_Hall	Edgar_Wallace
Adelaide_Hall	Fats_Waller
Adelaide_Hall	Josephine_Baker
Adelaide_Hall	Lena_Horne
Adele_(zangeres)	Amos_Lee
Adele_(zangeres)	Bob_Dylan
Adele_(zangeres)	Keren_Ann
Adelheid_van_Oostenrijk_(1914-1971)	Karel_I_van_Oostenrijk
Adelheid_van_Oostenrijk_(1914-1971)	Zita_van_Bourbon-Parma
Adelheid_van_Saksen-Meiningen	Albert_van_Saksen-Coburg_en_Gotha
Adelheid_van_Saksen-Meiningen	Augusta_van_Hessen-Kassel
Adelheid_van_Saksen-Meiningen	Caroline_van_Brunswijk
Adelheid_van_Saksen-Meiningen	Charlotte_Augusta_van_Wales
Adelqui_Migliar	Annie_Bos
Aden_Abdullah_Osman_Daar	Siad_Barre
Aden_Gillett	Louise_Lombard
Aden_Gillett	Stella_Gonet
Adi_Da_Samraj	Adi_Da_Samraj
Adi_Da_Samraj	Aleister_Crowley
Adi_Da_Samraj	Bhagwan_Sri_Rajneesh
Adi_Da_Samraj	Chögyam_Trungpa
Adi_Da_Samraj	Georg_Feuerstein
Adi_Da_Samraj	George_Gurdjieff
Adi_Shamir	Len_Adleman
Adi_Shamir	Ron_Rivest
Adlai_Stevenson	Grover_Cleveland
Admiral_Freebee	Jack_Kerouac
Admiral_Freebee	Neil_Young
Adnan_Menderes	Celal_Bayar
Adnan_Menderes	Cemal_Gürsel
Adnan_Menderes	Ismet_Inönü
Adolf,_hertog_van_Cambridge	Augusta_van_Hessen-Kassel
Adolf,_hertog_van_Cambridge	George_III_van_het_Verenigd_Koninkrijk
Adolf,_hertog_van_Cambridge	George_V_van_het_Verenigd_Koninkrijk
Adolf_Anderssen	Paul_Morphy
Adolf_Anderssen	Wilhelm_Steinitz
Adolf_Bertram	Adolf_Hitler
Adolf_Bertram	Daniel_Goldhagen
Adolf_Bertram	Joseph_Goebbels
Adolf_Butenandt	George_de_Hevesy
Adolf_Butenandt	Lavoslav_Ružička
Adolf_Butenandt	Richard_Kuhn
Adolf_Dassler	Jesse_Owens
Adolf_Eichmann	Dieter_Wisliceny
Adolf_Eichmann	Hans_Globke
Adolf_Eichmann	Harry_Mulisch
Adolf_Eichmann	Heinrich_Himmler
Adolf_Eichmann	Itzhak_Ben-Zvi
Adolf_Eichmann	Jeffrey_Tambor
Adolf_Eichmann	Konrad_Adenauer
Adolf_Eichmann	Reinhard_Heydrich
Adolf_Eichmann	Robert_Duvall
Adolf_Eichmann	Simon_Wiesenthal
Adolf_Eichmann	Willem_Sassen
Adolf_Erik_Nordenskiöld	Carl_Gustaf_Mannerheim
Adolf_Frederik_II_van_Mecklenburg-Strelitz	Gustaaf_Adolf_van_Mecklenburg-Güstrow
Adolf_Friedrich_von_Schack	Adolf_Hitler
Adolf_Friedrich_von_Schack	Arnold_Böcklin
Adolf_Friedrich_von_Schack	Carl_Spitzweg
Adolf_Galland	Douglas_Bader
Adolf_Galland	Hans-Ulrich_Rudel
Adolf_Galland	Hermann_Göring
Adolf_Galland	Manfred_von_Richthofen
Adolf_Galland	Walter_Nowotny
Adolf_Galland	Werner_Mölders
Adolf_Heusinger	Adolf_Hitler
Adolf_Heusinger	Claus_Schenk_von_Stauffenberg
Adolf_Hitler	Adolf_Eichmann
Adolf_Hitler	Alan_Bullock
Adolf_Hitler	Albert_Speer
Adolf_Hitler	Angela_Hitler
Adolf_Hitler	Anthony_Hopkins
Adolf_Hitler	Anton_Drexler
Adolf_Hitler	Arno_Breker
Adolf_Hitler	Baldur_von_Schirach
Adolf_Hitler	Benito_Mussolini
Adolf_Hitler	Carl_Gustaf_Mannerheim
Adolf_Hitler	Charlie_Chaplin
Adolf_Hitler	Claude_Lanzmann
Adolf_Hitler	Daniel_Goldhagen
Adolf_Hitler	David_Irving
Adolf_Hitler	Erich_von_Manstein
Adolf_Hitler	Erwin_Rommel
Adolf_Hitler	Eva_Braun
Adolf_Hitler	Ferdinand_Porsche
Adolf_Hitler	Franz_von_Papen
Adolf_Hitler	George_Orwell
Adolf_Hitler	Harry_Mulisch
Adolf_Hitler	Heinrich_Himmler
Adolf_Hitler	Heinz_Guderian
Adolf_Hitler	Helena_Blavatsky
Adolf_Hitler	Hermann_Göring
Adolf_Hitler	Hjalmar_Schacht
Adolf_Hitler	Hyam_Maccoby
Adolf_Hitler	Joachim_Fest
Adolf_Hitler	Josef_Mengele
Adolf_Hitler	Joseph_Goebbels
Adolf_Hitler	Jozef_Stalin
Adolf_Hitler	Julius_Streicher
Adolf_Hitler	Karl_Dönitz
Adolf_Hitler	Kurt_von_Schleicher
Adolf_Hitler	Ludwig_Wittgenstein
Adolf_Hitler	Neville_Chamberlain
Adolf_Hitler	Paul_von_Hindenburg
Adolf_Hitler	Paula_Hitler
Adolf_Hitler	Reinhard_Heydrich
Adolf_Hitler	Sebastian_Haffner
Adolf_Hitler	Wilhelm_II_van_Duitsland
Adolf_Hitler	Winston_Churchill
Adolf_III_van_Schaumburg_en_Holstein	Hendrik_de_Leeuw
Adolf_III_van_Schaumburg_en_Holstein	Otto_II_van_Brandenburg
Adolf_IV_van_Schaumburg_en_Holstein	Adolf_III_van_Schaumburg_en_Holstein
Adolf_Loos	Louis_Sullivan
Adolf_Ogi	Christoph_Blocher
Adolf_Ogi	Leon_Schlumpf
Adolf_Ogi	Samuel_Schmid
Adolf_Ogi	William_Cohen
Adolf_van_Luxemburg	Frederik_II_van_Baden
Adolf_van_Luxemburg	Paul_Eyschen
Adolf_von_Baeyer	Friedrich_Kekulé
Adolf_von_Baeyer	Henri_Moissan
Adolf_von_Baeyer	Justus_von_Liebig
Adolf_von_Baeyer	Robert_Bunsen
Adolf_von_Baeyer	William_Ramsay
Adolfo_Bioy_Casares	Jorge_Luis_Borges
Adolfo_Christlieb_Ibarrola	Adolfo_López_Mateos
Adolfo_Christlieb_Ibarrola	Gustavo_Díaz_Ordaz
Adolfo_López_Mateos	Adolfo_Ruiz_Cortines
Adolfo_López_Mateos	Antonio_Ortiz_Mena
Adolfo_López_Mateos	Charles_de_Gaulle
Adolfo_López_Mateos	David_Alfaro_Siqueiros
Adolfo_López_Mateos	Demetrio_Vallejo
Adolfo_López_Mateos	Fidel_Castro
Adolfo_López_Mateos	Fidel_Velázquez
Adolfo_López_Mateos	Gustavo_Díaz_Ordaz
Adolfo_López_Mateos	Isidro_Fabela
Adolfo_López_Mateos	John_F._Kennedy
Adolfo_López_Mateos	José_Vasconcelos
Adolfo_López_Mateos	Luis_H._Álvarez
Adolfo_López_Mateos	Pascual_Ortiz_Rubio
